,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.613752030811156e-06,-0.6836483478546143,0.8,-0.6843003630638123,2e-05,0.0
1,-2.236503178210114e-06,-0.6836483478546143,1.6,-0.6842003464698792,2e-05,0.0
2,-2.0089271401957376e-06,-0.6833416819572449,2.4,-0.6841003894805908,2e-05,0.0
3,-1.856187395787856e-06,-0.6833416819572449,3.2,-0.6840003728866577,2e-05,0.0
4,-1.7193963230965892e-06,-0.6833416819572449,4.0,-0.6839003562927246,2e-05,0.0
5,-1.7887119838633225e-06,-0.6830349564552307,4.8,-0.6838003396987915,2e-05,0.0
6,-2.004633188334992e-06,-0.6830349564552307,5.6,-0.6837003827095032,2e-05,0.0
7,-2.1340633793442976e-06,-0.6830349564552307,6.4,-0.6836003661155701,2e-05,0.0
8,-2.3450772914657136e-06,-0.6827282309532166,7.2,-0.683500349521637,2e-05,0.0
9,-2.691042027436197e-06,-0.6827282309532166,8.0,-0.6834003925323486,2e-05,0.0
10,-2.8627976007555844e-06,-0.6827282309532166,8.8,-0.6833003759384155,2e-05,0.0
11,-3.075038421229692e-06,-0.6827282309532166,9.6,-0.6832003593444824,2e-05,0.0
12,-3.3007743240887066e-06,-0.6824215650558472,10.4,-0.6831003427505493,2e-05,0.0
13,-3.4829577089112718e-06,-0.6824215650558472,11.2,-0.683000385761261,2e-05,0.0
14,-3.720348558999831e-06,-0.682114839553833,12.0,-0.6829003691673279,2e-05,0.0
15,-3.801319053309271e-06,-0.682114839553833,12.8,-0.6828003525733948,2e-05,0.0
16,-3.7718750718340743e-06,-0.682114839553833,13.6,-0.6827003359794617,2e-05,0.0
17,-3.6614608234231127e-06,-0.682114839553833,14.4,-0.6826003789901733,2e-05,0.0
18,-3.4719164432317484e-06,-0.6818081140518188,15.2,-0.6825003623962402,2e-05,0.0
19,-3.2014013413572684e-06,-0.6818081140518188,16.0,-0.6824003458023071,2e-05,0.0
20,-3.0762651022087084e-06,-0.6815014481544495,16.8,-0.6823003888130188,2e-05,0.0
21,-2.795322188831051e-06,-0.6815014481544495,17.6,-0.6822003722190857,2e-05,0.0
22,-2.571426648501074e-06,-0.6815014481544495,18.4,-0.6821003556251526,2e-05,0.0
23,-2.257972710140166e-06,-0.6811947226524353,19.2,-0.6820003390312195,2e-05,0.0
24,-2.0107672753510997e-06,-0.6811947226524353,20.0,-0.6819003820419312,2e-05,0.0
25,-1.8187691921411897e-06,-0.6811947226524353,20.8,-0.681800365447998,2e-05,0.0
26,-1.6672562423991621e-06,-0.6811947226524353,21.6,-0.6817003488540649,2e-05,0.0
