,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.14000015275451e-08,-1.1979949474334717,1.0,0.0,0.002,0.0
1,-5.873197761463445e-11,-1.1989150047302246,2.0,0.0,0.002,0.0
2,-5.873197761463445e-11,-1.1964613199234009,3.0,0.0,0.002,0.0
3,-6.14000015275451e-08,-1.195847988128662,4.0,0.0,0.002,0.0
4,-1.2274126959255227e-07,-1.1989150047302246,5.0,0.0,0.002,0.0
5,-6.14000015275451e-08,-1.1970747709274292,6.0,0.0,0.002,0.0
6,-5.873197761463445e-11,-1.195541262626648,7.0,0.0,0.002,0.0
7,-5.873197761463445e-11,-1.1979949474334717,8.0,0.0,0.002,0.0
8,-6.14000015275451e-08,-1.1964613199234009,9.0,0.0,0.002,0.0
9,6.128253460246924e-08,-1.1952345371246338,10.0,0.0,0.002,0.0
10,6.128253460246924e-08,-1.1970747709274292,11.0,0.0,0.002,0.0
11,6.128253460246924e-08,-1.1976882219314575,12.0,0.0,0.002,0.0
12,6.128253460246924e-08,-1.1949278116226196,13.0,0.0,0.002,0.0
13,6.128253460246924e-08,-1.1952345371246338,14.0,0.0,0.002,0.0
14,1.226238026674764e-07,-1.1979949474334717,15.0,0.0,0.002,0.0
15,6.128253460246924e-08,-1.195541262626648,16.0,0.0,0.002,0.0
16,6.128253460246924e-08,-1.1943144798278809,17.0,0.0,0.002,0.0
17,1.8396507073248358e-07,-1.1970747709274292,18.0,0.0,0.002,0.0
18,1.226238026674764e-07,-1.1952345371246338,19.0,0.0,0.002,0.0
19,1.8396507073248358e-07,-1.1940077543258667,20.0,0.0,0.002,0.0
20,1.8396507073248358e-07,-1.1964613199234009,21.0,0.0,0.002,0.0
21,1.8396507073248358e-07,-1.1970747709274292,22.0,0.0,0.002,0.0
22,1.8396507073248358e-07,-1.1940077543258667,23.0,0.0,0.002,0.0
23,1.226238026674764e-07,-1.195541262626648,24.0,0.0,0.002,0.0
24,2.4530635300834547e-07,-1.196768045425415,25.0,0.0,0.002,0.0
25,3.0664762107335264e-07,-1.1937010288238525,26.0,0.0,0.002,0.0
26,1.8396507073248358e-07,-1.19278085231781,27.0,0.0,0.002,0.0
27,2.4530635300834547e-07,-1.195847988128662,28.0,0.0,0.002,0.0
28,2.4530635300834547e-07,-1.1937010288238525,29.0,0.0,0.002,0.0
29,1.226238026674764e-07,-1.1921675205230713,30.0,0.0,0.002,0.0
30,2.4530635300834547e-07,-1.1949278116226196,31.0,0.0,0.002,0.0
31,3.679888891383598e-07,-1.1937010288238525,32.0,0.0,0.002,0.0
32,1.8396507073248358e-07,-1.1918607950210571,33.0,0.0,0.002,0.0
33,2.4530635300834547e-07,-1.1933943033218384,34.0,0.0,0.002,0.0
34,2.4530635300834547e-07,-1.1943144798278809,35.0,0.0,0.002,0.0
35,3.0664762107335264e-07,-1.1909406185150146,36.0,0.0,0.002,0.0
36,2.4530635300834547e-07,-1.1909406185150146,37.0,0.0,0.002,0.0
37,3.0664762107335264e-07,-1.1940077543258667,38.0,0.0,0.002,0.0
38,2.4530635300834547e-07,-1.191554069519043,39.0,0.0,0.002,0.0
39,1.8396507073248358e-07,-1.19063401222229,40.0,0.0,0.002,0.0
40,3.0664762107335264e-07,-1.1940077543258667,41.0,0.0,0.002,0.0
41,1.8396507073248358e-07,-1.191554069519043,42.0,0.0,0.002,0.0
42,3.0664762107335264e-07,-1.19063401222229,43.0,0.0,0.002,0.0
43,2.4530635300834547e-07,-1.1933943033218384,44.0,0.0,0.002,0.0
44,1.8396507073248358e-07,-1.1933943033218384,45.0,0.0,0.002,0.0
45,2.4530635300834547e-07,-1.19063401222229,46.0,0.0,0.002,0.0
46,3.679888891383598e-07,-1.1912473440170288,47.0,0.0,0.002,0.0
47,2.4530635300834547e-07,-1.1933943033218384,48.0,0.0,0.002,0.0
48,3.0664762107335264e-07,-1.1909406185150146,49.0,0.0,0.002,0.0
49,3.679888891383598e-07,-1.1900205612182617,50.0,0.0,0.002,0.0
50,1.8396507073248358e-07,-1.1933943033218384,51.0,0.0,0.002,0.0
51,3.0664762107335264e-07,-1.1909406185150146,52.0,0.0,0.002,0.0
52,3.679888891383598e-07,-1.1900205612182617,53.0,0.0,0.002,0.0
53,3.0664762107335264e-07,-1.19278085231781,54.0,0.0,0.002,0.0
54,3.0664762107335264e-07,-1.1924742460250854,55.0,0.0,0.002,0.0
55,1.8396507073248358e-07,-1.1903272867202759,56.0,0.0,0.002,0.0
56,2.4530635300834547e-07,-1.191554069519043,57.0,0.0,0.002,0.0
57,1.8396507073248358e-07,-1.1924742460250854,58.0,0.0,0.002,0.0
58,3.0664762107335264e-07,-1.19063401222229,59.0,0.0,0.002,0.0
59,-5.873197761463445e-11,-1.1903272867202759,60.0,0.0,0.002,0.0
60,-5.873197761463445e-11,-1.1930875778198242,61.0,0.0,0.002,0.0
61,6.128253460246924e-08,-1.1909406185150146,62.0,0.0,0.002,0.0
62,1.8396507073248358e-07,-1.1900205612182617,63.0,0.0,0.002,0.0
63,3.0664762107335264e-07,-1.19278085231781,64.0,0.0,0.002,0.0
64,3.0664762107335264e-07,-1.1921675205230713,65.0,0.0,0.002,0.0
65,2.4530635300834547e-07,-1.1903272867202759,66.0,0.0,0.002,0.0
66,2.4530635300834547e-07,-1.19278085231781,67.0,0.0,0.002,0.0
67,2.4530635300834547e-07,-1.1924742460250854,68.0,0.0,0.002,0.0
68,2.4530635300834547e-07,-1.1903272867202759,69.0,0.0,0.002,0.0
69,1.8396507073248358e-07,-1.1903272867202759,70.0,0.0,0.002,0.0
70,-6.14000015275451e-08,-1.1930875778198242,71.0,0.0,0.002,0.0
71,6.128253460246924e-08,-1.1909406185150146,72.0,0.0,0.002,0.0
72,1.8396507073248358e-07,-1.1903272867202759,73.0,0.0,0.002,0.0
73,2.4530635300834547e-07,-1.1933943033218384,74.0,0.0,0.002,0.0
74,1.226238026674764e-07,-1.191554069519043,75.0,0.0,0.002,0.0
75,1.226238026674764e-07,-1.1900205612182617,76.0,0.0,0.002,0.0
76,-5.873197761463445e-11,-1.19278085231781,77.0,0.0,0.002,0.0
77,6.128253460246924e-08,-1.1930875778198242,78.0,0.0,0.002,0.0
78,6.128253460246924e-08,-1.1903272867202759,79.0,0.0,0.002,0.0
79,-5.873197761463445e-11,-1.1918607950210571,80.0,0.0,0.002,0.0
80,-5.873197761463445e-11,-1.19278085231781,81.0,0.0,0.002,0.0
81,-5.873197761463445e-11,-1.1903272867202759,82.0,0.0,0.002,0.0
82,-6.14000015275451e-08,-1.1900205612182617,83.0,0.0,0.002,0.0
83,-1.2274126959255227e-07,-1.1933943033218384,84.0,0.0,0.002,0.0
84,-2.454237915117119e-07,-1.1909406185150146,85.0,0.0,0.002,0.0
85,-1.8408253765755944e-07,-1.1900205612182617,86.0,0.0,0.002,0.0
86,-1.2274126959255227e-07,-1.1921675205230713,87.0,0.0,0.002,0.0
87,-2.454237915117119e-07,-1.191554069519043,88.0,0.0,0.002,0.0
88,-2.454237915117119e-07,-1.1900205612182617,89.0,0.0,0.002,0.0
89,-1.8408253765755944e-07,-1.1924742460250854,90.0,0.0,0.002,0.0
90,-3.6810632764172624e-07,-1.1924742460250854,91.0,0.0,0.002,0.0
91,-2.454237915117119e-07,-1.1900205612182617,92.0,0.0,0.002,0.0
92,-2.454237915117119e-07,-1.1900205612182617,93.0,0.0,0.002,0.0
93,-3.0676505957671907e-07,-1.1933943033218384,94.0,0.0,0.002,0.0
94,-3.6810632764172624e-07,-1.1940077543258667,95.0,0.0,0.002,0.0
95,-1.8408253765755944e-07,-1.1921675205230713,96.0,0.0,0.002,0.0
96,-3.0676505957671907e-07,-1.1924742460250854,97.0,0.0,0.002,0.0
97,-2.454237915117119e-07,-1.1918607950210571,98.0,0.0,0.002,0.0
98,-1.8408253765755944e-07,-1.1903272867202759,99.0,0.0,0.002,0.0
99,-1.2274126959255227e-07,-1.1921675205230713,100.0,0.0,0.002,0.0
100,-6.14000015275451e-08,-1.1918607950210571,101.0,0.0,0.002,0.0
101,-1.2274126959255227e-07,-1.1900205612182617,102.0,0.0,0.002,0.0
102,-1.2274126959255227e-07,-1.1909406185150146,103.0,0.0,0.002,0.0
103,-5.873197761463445e-11,-1.1924742460250854,104.0,0.0,0.002,0.0
104,-5.873197761463445e-11,-1.1894071102142334,105.0,0.0,0.002,0.0
105,1.226238026674764e-07,-1.1894071102142334,106.0,0.0,0.002,0.0
106,1.226238026674764e-07,-1.1921675205230713,107.0,0.0,0.002,0.0
107,1.8396507073248358e-07,-1.1900205612182617,108.0,0.0,0.002,0.0
108,1.8396507073248358e-07,-1.1891003847122192,109.0,0.0,0.002,0.0
109,1.8396507073248358e-07,-1.191554069519043,110.0,0.0,0.002,0.0
110,3.0664762107335264e-07,-1.1909406185150146,111.0,0.0,0.002,0.0
111,2.4530635300834547e-07,-1.1891003847122192,112.0,0.0,0.002,0.0
112,2.4530635300834547e-07,-1.1909406185150146,113.0,0.0,0.002,0.0
113,1.8396507073248358e-07,-1.1921675205230713,114.0,0.0,0.002,0.0
114,3.0664762107335264e-07,-1.188793659210205,115.0,0.0,0.002,0.0
115,3.0664762107335264e-07,-1.1881803274154663,116.0,0.0,0.002,0.0
116,3.0664762107335264e-07,-1.191554069519043,117.0,0.0,0.002,0.0
117,3.679888891383598e-07,-1.188793659210205,118.0,0.0,0.002,0.0
118,2.4530635300834547e-07,-1.1878736019134521,119.0,0.0,0.002,0.0
119,3.679888891383598e-07,-1.1912473440170288,120.0,0.0,0.002,0.0
120,1.8396507073248358e-07,-1.1897138357162476,121.0,0.0,0.002,0.0
121,2.4530635300834547e-07,-1.1878736019134521,122.0,0.0,0.002,0.0
122,2.4530635300834547e-07,-1.1903272867202759,123.0,0.0,0.002,0.0
123,1.226238026674764e-07,-1.1912473440170288,124.0,0.0,0.002,0.0
124,1.8396507073248358e-07,-1.187566876411438,125.0,0.0,0.002,0.0
125,1.8396507073248358e-07,-1.1881803274154663,126.0,0.0,0.002,0.0
126,1.226238026674764e-07,-1.1909406185150146,127.0,0.0,0.002,0.0
127,1.226238026674764e-07,-1.1881803274154663,128.0,0.0,0.002,0.0
128,1.226238026674764e-07,-1.1869534254074097,129.0,0.0,0.002,0.0
129,1.226238026674764e-07,-1.1903272867202759,130.0,0.0,0.002,0.0
130,6.128253460246924e-08,-1.1884870529174805,131.0,0.0,0.002,0.0
131,6.128253460246924e-08,-1.186340093612671,132.0,0.0,0.002,0.0
132,6.128253460246924e-08,-1.1897138357162476,133.0,0.0,0.002,0.0
133,1.226238026674764e-07,-1.1897138357162476,134.0,0.0,0.002,0.0
134,1.226238026674764e-07,-1.1869534254074097,135.0,0.0,0.002,0.0
135,6.128253460246924e-08,-1.1881803274154663,136.0,0.0,0.002,0.0
136,6.128253460246924e-08,-1.1903272867202759,137.0,0.0,0.002,0.0
137,1.226238026674764e-07,-1.186646819114685,138.0,0.0,0.002,0.0
138,1.8396507073248358e-07,-1.186646819114685,139.0,0.0,0.002,0.0
139,1.226238026674764e-07,-1.1897138357162476,140.0,0.0,0.002,0.0
140,2.4530635300834547e-07,-1.186646819114685,141.0,0.0,0.002,0.0
141,1.8396507073248358e-07,-1.1854199171066284,142.0,0.0,0.002,0.0
142,1.8396507073248358e-07,-1.1891003847122192,143.0,0.0,0.002,0.0
143,3.679888891383598e-07,-1.1881803274154663,144.0,0.0,0.002,0.0
144,3.0664762107335264e-07,-1.1857266426086426,145.0,0.0,0.002,0.0
145,2.4530635300834547e-07,-1.188793659210205,146.0,0.0,0.002,0.0
146,3.679888891383598e-07,-1.1894071102142334,147.0,0.0,0.002,0.0
147,3.0664762107335264e-07,-1.186340093612671,148.0,0.0,0.002,0.0
148,3.0664762107335264e-07,-1.1860333681106567,149.0,0.0,0.002,0.0
149,3.0664762107335264e-07,-1.1897138357162476,150.0,0.0,0.002,0.0
150,1.8396507073248358e-07,-1.1860333681106567,151.0,0.0,0.002,0.0
151,3.0664762107335264e-07,-1.1860333681106567,152.0,0.0,0.002,0.0
152,1.8396507073248358e-07,-1.1897138357162476,153.0,0.0,0.002,0.0
153,1.8396507073248358e-07,-1.1872601509094238,154.0,0.0,0.002,0.0
154,-5.873197761463445e-11,-1.1851131916046143,155.0,0.0,0.002,0.0
155,1.8396507073248358e-07,-1.1884870529174805,156.0,0.0,0.002,0.0
156,6.128253460246924e-08,-1.1881803274154663,157.0,0.0,0.002,0.0
157,-5.873197761463445e-11,-1.1857266426086426,158.0,0.0,0.002,0.0
158,-5.873197761463445e-11,-1.1869534254074097,159.0,0.0,0.002,0.0
159,-1.2274126959255227e-07,-1.188793659210205,160.0,0.0,0.002,0.0
160,-6.14000015275451e-08,-1.1854199171066284,161.0,0.0,0.002,0.0
161,-1.2274126959255227e-07,-1.1854199171066284,162.0,0.0,0.002,0.0
162,-2.454237915117119e-07,-1.188793659210205,163.0,0.0,0.002,0.0
163,-3.0676505957671907e-07,-1.186340093612671,164.0,0.0,0.002,0.0
164,-3.0676505957671907e-07,-1.1851131916046143,165.0,0.0,0.002,0.0
165,-3.0676505957671907e-07,-1.1878736019134521,166.0,0.0,0.002,0.0
166,-3.0676505957671907e-07,-1.187566876411438,167.0,0.0,0.002,0.0
167,-3.6810632764172624e-07,-1.1848065853118896,168.0,0.0,0.002,0.0
168,-3.0676505957671907e-07,-1.1872601509094238,169.0,0.0,0.002,0.0
169,-3.0676505957671907e-07,-1.1881803274154663,170.0,0.0,0.002,0.0
170,-2.454237915117119e-07,-1.1844998598098755,171.0,0.0,0.002,0.0
171,-3.0676505957671907e-07,-1.1841931343078613,172.0,0.0,0.002,0.0
172,-2.454237915117119e-07,-1.1878736019134521,173.0,0.0,0.002,0.0
173,-3.6810632764172624e-07,-1.1844998598098755,174.0,0.0,0.002,0.0
174,-2.454237915117119e-07,-1.1838864088058472,175.0,0.0,0.002,0.0
175,-3.0676505957671907e-07,-1.1872601509094238,176.0,0.0,0.002,0.0
176,-3.0676505957671907e-07,-1.1854199171066284,177.0,0.0,0.002,0.0
177,-3.0676505957671907e-07,-1.1841931343078613,178.0,0.0,0.002,0.0
178,-3.0676505957671907e-07,-1.186646819114685,179.0,0.0,0.002,0.0
179,-3.0676505957671907e-07,-1.1872601509094238,180.0,0.0,0.002,0.0
180,-2.454237915117119e-07,-1.1829663515090942,181.0,0.0,0.002,0.0
181,-3.6810632764172624e-07,-1.1841931343078613,182.0,0.0,0.002,0.0
182,-2.454237915117119e-07,-1.1872601509094238,183.0,0.0,0.002,0.0
183,-3.0676505957671907e-07,-1.1838864088058472,184.0,0.0,0.002,0.0
184,-3.6810632764172624e-07,-1.1829663515090942,185.0,0.0,0.002,0.0
185,-3.0676505957671907e-07,-1.1869534254074097,186.0,0.0,0.002,0.0
186,-3.0676505957671907e-07,-1.1841931343078613,187.0,0.0,0.002,0.0
187,-3.6810632764172624e-07,-1.182352900505066,188.0,0.0,0.002,0.0
188,-3.0676505957671907e-07,-1.1860333681106567,189.0,0.0,0.002,0.0
189,-3.0676505957671907e-07,-1.1857266426086426,190.0,0.0,0.002,0.0
190,-3.0676505957671907e-07,-1.1829663515090942,191.0,0.0,0.002,0.0
191,-2.454237915117119e-07,-1.1844998598098755,192.0,0.0,0.002,0.0
192,-2.454237915117119e-07,-1.1860333681106567,193.0,0.0,0.002,0.0
193,-2.454237915117119e-07,-1.18265962600708,194.0,0.0,0.002,0.0
194,-3.0676505957671907e-07,-1.1820461750030518,195.0,0.0,0.002,0.0
195,-3.0676505957671907e-07,-1.186340093612671,196.0,0.0,0.002,0.0
196,-2.454237915117119e-07,-1.1829663515090942,197.0,0.0,0.002,0.0
197,-3.0676505957671907e-07,-1.1814327239990234,198.0,0.0,0.002,0.0
198,-2.454237915117119e-07,-1.1857266426086426,199.0,0.0,0.002,0.0
199,-2.454237915117119e-07,-1.1838864088058472,200.0,0.0,0.002,0.0
200,-1.2274126959255227e-07,-1.1820461750030518,201.0,0.0,0.002,0.0
201,-6.14000015275451e-08,-1.1844998598098755,202.0,0.0,0.002,0.0
202,-6.14000015275451e-08,-1.1854199171066284,203.0,0.0,0.002,0.0
203,-1.2274126959255227e-07,-1.1820461750030518,204.0,0.0,0.002,0.0
204,-6.14000015275451e-08,-1.1820461750030518,205.0,0.0,0.002,0.0
205,-5.873197761463445e-11,-1.1857266426086426,206.0,0.0,0.002,0.0
206,-5.873197761463445e-11,-1.1820461750030518,207.0,0.0,0.002,0.0
207,6.128253460246924e-08,-1.1811261177062988,208.0,0.0,0.002,0.0
208,1.226238026674764e-07,-1.1854199171066284,209.0,0.0,0.002,0.0
209,-5.873197761463445e-11,-1.182352900505066,210.0,0.0,0.002,0.0
210,2.4530635300834547e-07,-1.1808193922042847,211.0,0.0,0.002,0.0
211,2.4530635300834547e-07,-1.1838864088058472,212.0,0.0,0.002,0.0
212,1.226238026674764e-07,-1.1838864088058472,213.0,0.0,0.002,0.0
213,2.4530635300834547e-07,-1.1805126667022705,214.0,0.0,0.002,0.0
214,1.8396507073248358e-07,-1.1820461750030518,215.0,0.0,0.002,0.0
215,1.8396507073248358e-07,-1.1844998598098755,216.0,0.0,0.002,0.0
216,1.8396507073248358e-07,-1.1808193922042847,217.0,0.0,0.002,0.0
217,2.4530635300834547e-07,-1.1805126667022705,218.0,0.0,0.002,0.0
218,3.0664762107335264e-07,-1.1844998598098755,219.0,0.0,0.002,0.0
219,1.8396507073248358e-07,-1.1811261177062988,220.0,0.0,0.002,0.0
220,3.679888891383598e-07,-1.1798992156982422,221.0,0.0,0.002,0.0
