,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.638966169703053e-06,-0.34657812118530273,0.8,-0.34723007678985596,2e-05,0.0
1,-6.623630724789109e-06,-0.34657812118530273,1.6,-0.34713008999824524,2e-05,0.0
2,-6.62056345390738e-06,-0.34657812118530273,2.4,-0.34703007340431213,2e-05,0.0
3,-6.455555649154121e-06,-0.34657812118530273,3.2,-0.3469300866127014,2e-05,0.0
4,-6.299748747551348e-06,-0.3462713956832886,4.0,-0.3468300700187683,2e-05,0.0
5,-6.073399617889663e-06,-0.3462713956832886,4.8,-0.3467300832271576,2e-05,0.0
6,-5.774667442892678e-06,-0.3459646999835968,5.6,-0.3466300666332245,2e-05,0.0
7,-5.463054094434483e-06,-0.3459646999835968,6.4,-0.34653007984161377,2e-05,0.0
8,-5.127517397340853e-06,-0.3459646999835968,7.2,-0.34643006324768066,2e-05,0.0
9,-5.006675110053038e-06,-0.3459646999835968,8.0,-0.34633007645606995,2e-05,0.0
10,-4.60857017969829e-06,-0.34565800428390503,8.8,-0.34623008966445923,2e-05,0.0
11,-4.469938630791148e-06,-0.34565800428390503,9.6,-0.3461300730705261,2e-05,0.0
12,-4.166299731878098e-06,-0.34565800428390503,10.4,-0.3460300862789154,2e-05,0.0
13,-3.912959982699249e-06,-0.34535127878189087,11.2,-0.3459300696849823,2e-05,0.0
14,-3.850392204185482e-06,-0.34535127878189087,12.0,-0.3458300828933716,2e-05,0.0
15,-3.9068258956831414e-06,-0.34535127878189087,12.8,-0.3457300662994385,2e-05,0.0
16,-4.122747213841649e-06,-0.3450445830821991,13.6,-0.34563007950782776,2e-05,0.0
17,-4.323333087086212e-06,-0.3450445830821991,14.4,-0.34553006291389465,2e-05,0.0
18,-4.461351181817008e-06,-0.3450445830821991,15.2,-0.34543007612228394,2e-05,0.0
19,-4.577285835694056e-06,-0.34473785758018494,16.0,-0.3453300893306732,2e-05,0.0
20,-4.84289375890512e-06,-0.34473785758018494,16.8,-0.3452300727367401,2e-05,0.0
21,-4.9563750508241355e-06,-0.34473785758018494,17.6,-0.3451300859451294,2e-05,0.0
22,-5.179657364351442e-06,-0.34443116188049316,18.4,-0.3450300693511963,2e-05,0.0
23,-5.298045834933873e-06,-0.34443116188049316,19.2,-0.34493008255958557,2e-05,0.0
24,-5.475935722643044e-06,-0.34443116188049316,20.0,-0.34483006596565247,2e-05,0.0
25,-5.5470914048783015e-06,-0.3441244661808014,20.8,-0.34473007917404175,2e-05,0.0
26,-5.459373369376408e-06,-0.3441244661808014,21.6,-0.34463006258010864,2e-05,0.0
27,-5.3097005547897425e-06,-0.3441244661808014,22.4,-0.3445300757884979,2e-05,0.0
28,-5.041639269620646e-06,-0.34381774067878723,23.2,-0.3444300889968872,2e-05,0.0
29,-4.90791535412427e-06,-0.34381774067878723,24.0,-0.3443300724029541,2e-05,0.0
30,-4.560110482998425e-06,-0.34381774067878723,24.8,-0.3442300856113434,2e-05,0.0
