,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0223136087006424e-05,-0.33277633786201477,0.8,-0.3331215977668762,2e-05,0.0
1,-9.926244274538476e-06,-0.3324696123600006,1.6,-0.3330216109752655,2e-05,0.0
2,-9.8360733318259e-06,-0.3324696123600006,2.4,-0.3329215943813324,2e-05,0.0
3,-9.765530194272287e-06,-0.3324696123600006,3.2,-0.3328216075897217,2e-05,0.0
4,-9.710322956379969e-06,-0.33216291666030884,4.0,-0.3327215909957886,2e-05,0.0
5,-9.67106461757794e-06,-0.33216291666030884,4.8,-0.33262160420417786,2e-05,0.0
6,-9.640394637244754e-06,-0.33216291666030884,5.6,-0.33252158761024475,2e-05,0.0
7,-9.604203114577103e-06,-0.3318561911582947,6.4,-0.33242160081863403,2e-05,0.0
8,-9.547155968903098e-06,-0.3318561911582947,7.2,-0.3323215842247009,2e-05,0.0
9,-9.503602996119298e-06,-0.3315494954586029,8.0,-0.3322215974330902,2e-05,0.0
10,-9.51219135458814e-06,-0.3315494954586029,8.8,-0.3321216106414795,2e-05,0.0
11,-9.515871170151513e-06,-0.3315494954586029,9.6,-0.3320215940475464,2e-05,0.0
12,-9.414045052835718e-06,-0.3315494954586029,10.4,-0.33192160725593567,2e-05,0.0
13,-9.318966476712376e-06,-0.33124279975891113,11.2,-0.33182159066200256,2e-05,0.0
14,-9.25026415643515e-06,-0.33124279975891113,12.0,-0.33172160387039185,2e-05,0.0
15,-9.182788744510617e-06,-0.33124279975891113,12.8,-0.33162158727645874,2e-05,0.0
16,-8.988949957711156e-06,-0.330936074256897,13.6,-0.331521600484848,2e-05,0.0
17,-9.019006938615348e-06,-0.330936074256897,14.4,-0.3314215838909149,2e-05,0.0
18,-8.837437235342804e-06,-0.330936074256897,15.2,-0.3313215970993042,2e-05,0.0
19,-8.73806402523769e-06,-0.3306293785572052,16.0,-0.3312216103076935,2e-05,0.0
20,-8.642985449114349e-06,-0.3306293785572052,16.8,-0.3311215937137604,2e-05,0.0
21,-8.622128916613292e-06,-0.3306293785572052,17.6,-0.33102160692214966,2e-05,0.0
22,-8.528890248271637e-06,-0.3303226828575134,18.4,-0.33092159032821655,2e-05,0.0
23,-8.417862773058005e-06,-0.3303226828575134,19.2,-0.33082160353660583,2e-05,0.0
24,-8.496379450662062e-06,-0.3303226828575134,20.0,-0.33072158694267273,2e-05,0.0
