,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.986908490740461e-06,-0.8084778785705566,0.8,-0.8091298937797546,2e-05,0.0
1,-5.696764219464967e-06,-0.8084778785705566,1.6,-0.8090298771858215,2e-05,0.0
2,-5.613339908450143e-06,-0.8081711530685425,2.4,-0.8089299201965332,2e-05,0.0
3,-5.540343863685848e-06,-0.8081711530685425,3.2,-0.8088299036026001,2e-05,0.0
4,-5.462440640258137e-06,-0.8081711530685425,4.0,-0.808729887008667,2e-05,0.0
5,-5.23057042300934e-06,-0.8078644275665283,4.8,-0.8086298704147339,2e-05,0.0
6,-5.087032150186133e-06,-0.8078644275665283,5.6,-0.8085299134254456,2e-05,0.0
7,-4.861296019953443e-06,-0.8078644275665283,6.4,-0.8084298968315125,2e-05,0.0
8,-4.639854068955174e-06,-0.8078644275665283,7.2,-0.8083298802375793,2e-05,0.0
9,-4.400623311084928e-06,-0.8075577616691589,8.0,-0.808229923248291,2e-05,0.0
10,-4.164459369349061e-06,-0.8075577616691589,8.8,-0.8081299066543579,2e-05,0.0
11,-3.98227575715282e-06,-0.8072510361671448,9.6,-0.8080298900604248,2e-05,0.0
12,-3.8246284930210095e-06,-0.8072510361671448,10.4,-0.8079298734664917,2e-05,0.0
13,-3.589691687011509e-06,-0.8072510361671448,11.2,-0.8078299164772034,2e-05,0.0
14,-3.5853977351507638e-06,-0.8069443106651306,12.0,-0.8077298998832703,2e-05,0.0
15,-3.6626877317758044e-06,-0.8069443106651306,12.8,-0.8076298832893372,2e-05,0.0
16,-3.7142144719837233e-06,-0.8069443106651306,13.6,-0.807529866695404,2e-05,0.0
17,-3.8092932754807407e-06,-0.8066376447677612,14.4,-0.8074299097061157,2e-05,0.0
18,-4.0460704440192785e-06,-0.8066376447677612,15.2,-0.8073298931121826,2e-05,0.0
19,-4.183475084573729e-06,-0.8066376447677612,16.0,-0.8072298765182495,2e-05,0.0
20,-4.3699524212570395e-06,-0.8066376447677612,16.8,-0.8071299195289612,2e-05,0.0
21,-4.571765202854294e-06,-0.8063309192657471,17.6,-0.8070299029350281,2e-05,0.0
22,-4.748428182210773e-06,-0.8063309192657471,18.4,-0.806929886341095,2e-05,0.0
23,-4.945947239320958e-06,-0.8060241937637329,19.2,-0.8068298697471619,2e-05,0.0
24,-5.069856342743151e-06,-0.8060241937637329,20.0,-0.8067299127578735,2e-05,0.0
25,-5.1373317546676844e-06,-0.8060241937637329,20.8,-0.8066298961639404,2e-05,0.0
26,-5.117089131090324e-06,-0.8060241937637329,21.6,-0.8065298795700073,2e-05,0.0
27,-5.007288109482033e-06,-0.8057175278663635,22.4,-0.806429922580719,2e-05,0.0
28,-4.827558313991176e-06,-0.8057175278663635,23.2,-0.8063299059867859,2e-05,0.0
29,-4.753948815050535e-06,-0.8054108023643494,24.0,-0.8062298893928528,2e-05,0.0
30,-4.504289790929761e-06,-0.8054108023643494,24.8,-0.8061298727989197,2e-05,0.0
31,-4.2920491978293285e-06,-0.8054108023643494,25.6,-0.8060299158096313,2e-05,0.0
32,-4.040549811179517e-06,-0.8054108023643494,26.4,-0.8059298992156982,2e-05,0.0
33,-3.7669678931706585e-06,-0.8051040768623352,27.2,-0.8058298826217651,2e-05,0.0
34,-3.5878513244824717e-06,-0.8051040768623352,28.0,-0.805729866027832,2e-05,0.0
35,-3.4283641525689745e-06,-0.804797351360321,28.8,-0.8056299090385437,2e-05,0.0
