,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.016425358102424e-06,-0.8011168837547302,0.8,-0.8017688989639282,2e-05,0.0
1,-9.569243957230356e-07,-0.8011168837547302,1.6,-0.8016688823699951,2e-05,0.0
2,-9.452695053369098e-07,-0.8008102178573608,2.4,-0.8015689253807068,2e-05,0.0
3,-9.661255262471968e-07,-0.8008102178573608,3.2,-0.8014689087867737,2e-05,0.0
4,-9.464963568461826e-07,-0.8008102178573608,4.0,-0.8013688921928406,2e-05,0.0
5,-9.42202461828856e-07,-0.8005034923553467,4.8,-0.8012688755989075,2e-05,0.0
6,-9.550841468808358e-07,-0.8005034923553467,5.6,-0.8011689186096191,2e-05,0.0
7,-9.330012744612759e-07,-0.8005034923553467,6.4,-0.801068902015686,2e-05,0.0
8,-9.201195894092962e-07,-0.8005034923553467,7.2,-0.8009688854217529,2e-05,0.0
9,-9.348415233034757e-07,-0.8001967668533325,8.0,-0.8008689284324646,2e-05,0.0
10,-9.103050047087891e-07,-0.8001967668533325,8.8,-0.8007689118385315,2e-05,0.0
11,-8.986501711660821e-07,-0.8001967668533325,9.6,-0.8006688952445984,2e-05,0.0
12,-9.139855023931887e-07,-0.7998901009559631,10.4,-0.8005688786506653,2e-05,0.0
13,-8.784075475887221e-07,-0.7998901009559631,11.2,-0.800468921661377,2e-05,0.0
14,-8.679795087118691e-07,-0.7998901009559631,12.0,-0.8003689050674438,2e-05,0.0
15,-8.827014426060487e-07,-0.799583375453949,12.8,-0.8002688884735107,2e-05,0.0
16,-8.495771339767089e-07,-0.799583375453949,13.6,-0.8001688718795776,2e-05,0.0
17,-8.477368851345091e-07,-0.799583375453949,14.4,-0.8000689148902893,2e-05,0.0
18,-8.698197575540689e-07,-0.7992766499519348,15.2,-0.7999688982963562,2e-05,0.0
19,-8.458966931357281e-07,-0.7992766499519348,16.0,-0.7998688817024231,2e-05,0.0
20,-8.458966931357281e-07,-0.7992766499519348,16.8,-0.7997689247131348,2e-05,0.0
21,-8.728868579055415e-07,-0.7989699840545654,17.6,-0.7996689081192017,2e-05,0.0
