,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.0676505957671907e-07,-0.8112382292747498,1.0,0.0,0.002,0.0
1,-2.454237915117119e-07,-0.8112382292747498,2.0,0.0,0.002,0.0
2,-2.454237915117119e-07,-0.810318112373352,3.0,0.0,0.002,0.0
3,-6.14000015275451e-08,-0.8100113868713379,4.0,0.0,0.002,0.0
4,-1.2274126959255227e-07,-0.8097046613693237,5.0,0.0,0.002,0.0
5,-1.2274126959255227e-07,-0.8090912699699402,6.0,0.0,0.002,0.0
6,-6.14000015275451e-08,-0.8084778785705566,7.0,0.0,0.002,0.0
7,-5.873197761463445e-11,-0.8090912699699402,8.0,0.0,0.002,0.0
8,-5.873197761463445e-11,-0.8084778785705566,9.0,0.0,0.002,0.0
9,-6.14000015275451e-08,-0.7793407440185547,10.0,0.0,0.002,0.0
10,6.128253460246924e-08,-0.8084778785705566,11.0,0.0,0.002,0.0
11,-6.14000015275451e-08,-0.8090912699699402,12.0,0.0,0.002,0.0
12,6.128253460246924e-08,-0.808784544467926,13.0,0.0,0.002,0.0
13,6.128253460246924e-08,-0.8090912699699402,14.0,0.0,0.002,0.0
14,1.226238026674764e-07,-0.808784544467926,15.0,0.0,0.002,0.0
15,6.128253460246924e-08,-0.8097046613693237,16.0,0.0,0.002,0.0
16,1.8396507073248358e-07,-0.8084778785705566,17.0,0.0,0.002,0.0
17,1.8396507073248358e-07,-0.8093979954719543,18.0,0.0,0.002,0.0
18,2.4530635300834547e-07,-0.8084778785705566,19.0,0.0,0.002,0.0
19,1.8396507073248358e-07,-0.8084778785705566,20.0,0.0,0.002,0.0
20,2.4530635300834547e-07,-0.8078644275665283,21.0,0.0,0.002,0.0
21,1.8396507073248358e-07,-0.8078644275665283,22.0,0.0,0.002,0.0
22,3.0664762107335264e-07,-0.8072510361671448,23.0,0.0,0.002,0.0
23,6.128253460246924e-08,-0.8078644275665283,24.0,0.0,0.002,0.0
24,3.0664762107335264e-07,-0.8084778785705566,25.0,0.0,0.002,0.0
25,2.4530635300834547e-07,-0.8081711530685425,26.0,0.0,0.002,0.0
26,1.226238026674764e-07,-0.8078644275665283,27.0,0.0,0.002,0.0
27,1.8396507073248358e-07,-0.808784544467926,28.0,0.0,0.002,0.0
28,1.226238026674764e-07,-0.8081711530685425,29.0,0.0,0.002,0.0
29,6.128253460246924e-08,-0.8084778785705566,30.0,0.0,0.002,0.0
30,1.226238026674764e-07,-0.8078644275665283,31.0,0.0,0.002,0.0
31,6.128253460246924e-08,-0.8078644275665283,32.0,0.0,0.002,0.0
32,-5.873197761463445e-11,-0.8084778785705566,33.0,0.0,0.002,0.0
33,-6.14000015275451e-08,-0.8081711530685425,34.0,0.0,0.002,0.0
34,6.128253460246924e-08,-0.8072510361671448,35.0,0.0,0.002,0.0
35,6.128253460246924e-08,-0.8069443106651306,36.0,0.0,0.002,0.0
36,-5.873197761463445e-11,-0.8063309192657471,37.0,0.0,0.002,0.0
37,-6.14000015275451e-08,-0.8066376447677612,38.0,0.0,0.002,0.0
38,-1.2274126959255227e-07,-0.8060241937637329,39.0,0.0,0.002,0.0
39,-1.2274126959255227e-07,-0.8057175278663635,40.0,0.0,0.002,0.0
40,-1.8408253765755944e-07,-0.8057175278663635,41.0,0.0,0.002,0.0
41,-1.8408253765755944e-07,-0.8057175278663635,42.0,0.0,0.002,0.0
42,-1.8408253765755944e-07,-0.8054108023643494,43.0,0.0,0.002,0.0
43,-3.0676505957671907e-07,-0.8054108023643494,44.0,0.0,0.002,0.0
44,-1.8408253765755944e-07,-0.8051040768623352,45.0,0.0,0.002,0.0
45,-1.8408253765755944e-07,-0.804797351360321,46.0,0.0,0.002,0.0
46,-2.454237915117119e-07,-0.8041839599609375,47.0,0.0,0.002,0.0
47,-2.454237915117119e-07,-0.8051040768623352,48.0,0.0,0.002,0.0
48,-1.2274126959255227e-07,-0.8041839599609375,49.0,0.0,0.002,0.0
49,-1.8408253765755944e-07,-0.8054108023643494,50.0,0.0,0.002,0.0
50,-3.6810632764172624e-07,-0.8041839599609375,51.0,0.0,0.002,0.0
51,-2.454237915117119e-07,-0.8041839599609375,52.0,0.0,0.002,0.0
52,-3.6810632764172624e-07,-0.8044906854629517,53.0,0.0,0.002,0.0
53,-2.454237915117119e-07,-0.804797351360321,54.0,0.0,0.002,0.0
54,-1.2274126959255227e-07,-0.8041839599609375,55.0,0.0,0.002,0.0
55,-2.454237915117119e-07,-0.8054108023643494,56.0,0.0,0.002,0.0
56,-1.8408253765755944e-07,-0.8051040768623352,57.0,0.0,0.002,0.0
57,-1.8408253765755944e-07,-0.804797351360321,58.0,0.0,0.002,0.0
58,-5.873197761463445e-11,-0.8051040768623352,59.0,0.0,0.002,0.0
59,-6.14000015275451e-08,-0.804797351360321,60.0,0.0,0.002,0.0
60,-5.873197761463445e-11,-0.8054108023643494,61.0,0.0,0.002,0.0
61,-6.14000015275451e-08,-0.8044906854629517,62.0,0.0,0.002,0.0
62,-6.14000015275451e-08,-0.8063309192657471,63.0,0.0,0.002,0.0
63,-5.873197761463445e-11,-0.8066376447677612,64.0,0.0,0.002,0.0
64,6.128253460246924e-08,-0.8078644275665283,65.0,0.0,0.002,0.0
65,1.226238026674764e-07,-0.8060241937637329,66.0,0.0,0.002,0.0
66,1.226238026674764e-07,-0.8066376447677612,67.0,0.0,0.002,0.0
67,1.8396507073248358e-07,-0.8060241937637329,68.0,0.0,0.002,0.0
68,2.4530635300834547e-07,-0.8057175278663635,69.0,0.0,0.002,0.0
69,1.226238026674764e-07,-0.8054108023643494,70.0,0.0,0.002,0.0
70,1.226238026674764e-07,-0.8057175278663635,71.0,0.0,0.002,0.0
71,3.0664762107335264e-07,-0.8054108023643494,72.0,0.0,0.002,0.0
72,1.226238026674764e-07,-0.8057175278663635,73.0,0.0,0.002,0.0
73,2.4530635300834547e-07,-0.8057175278663635,74.0,0.0,0.002,0.0
74,1.226238026674764e-07,-0.8054108023643494,75.0,0.0,0.002,0.0
75,1.226238026674764e-07,-0.8054108023643494,76.0,0.0,0.002,0.0
76,2.4530635300834547e-07,-0.8066376447677612,77.0,0.0,0.002,0.0
77,1.8396507073248358e-07,-0.8063309192657471,78.0,0.0,0.002,0.0
78,1.8396507073248358e-07,-0.8057175278663635,79.0,0.0,0.002,0.0
79,6.128253460246924e-08,-0.8069443106651306,80.0,0.0,0.002,0.0
80,2.4530635300834547e-07,-0.8075577616691589,81.0,0.0,0.002,0.0
81,3.0664762107335264e-07,-0.8063309192657471,82.0,0.0,0.002,0.0
82,1.226238026674764e-07,-0.8069443106651306,83.0,0.0,0.002,0.0
83,1.8396507073248358e-07,-0.8078644275665283,84.0,0.0,0.002,0.0
84,1.8396507073248358e-07,-0.8069443106651306,85.0,0.0,0.002,0.0
85,6.128253460246924e-08,-0.8072510361671448,86.0,0.0,0.002,0.0
86,6.128253460246924e-08,-0.8075577616691589,87.0,0.0,0.002,0.0
87,-6.14000015275451e-08,-0.8069443106651306,88.0,0.0,0.002,0.0
88,6.128253460246924e-08,-0.8069443106651306,89.0,0.0,0.002,0.0
89,-6.14000015275451e-08,-0.8075577616691589,90.0,0.0,0.002,0.0
90,6.128253460246924e-08,-0.8075577616691589,91.0,0.0,0.002,0.0
91,-6.14000015275451e-08,-0.8075577616691589,92.0,0.0,0.002,0.0
92,6.128253460246924e-08,-0.8072510361671448,93.0,0.0,0.002,0.0
93,-1.2274126959255227e-07,-0.8084778785705566,94.0,0.0,0.002,0.0
94,-6.14000015275451e-08,-0.8075577616691589,95.0,0.0,0.002,0.0
95,-6.14000015275451e-08,-0.8069443106651306,96.0,0.0,0.002,0.0
96,-1.8408253765755944e-07,-0.8081711530685425,97.0,0.0,0.002,0.0
97,-1.8408253765755944e-07,-0.8084778785705566,98.0,0.0,0.002,0.0
98,-2.454237915117119e-07,-0.8081711530685425,99.0,0.0,0.002,0.0
99,-1.8408253765755944e-07,-0.8081711530685425,100.0,0.0,0.002,0.0
100,-1.2274126959255227e-07,-0.8081711530685425,101.0,0.0,0.002,0.0
101,-2.454237915117119e-07,-0.8084778785705566,102.0,0.0,0.002,0.0
102,-2.454237915117119e-07,-0.808784544467926,103.0,0.0,0.002,0.0
103,-6.14000015275451e-08,-0.8090912699699402,104.0,0.0,0.002,0.0
104,-1.8408253765755944e-07,-0.8093979954719543,105.0,0.0,0.002,0.0
105,-2.454237915117119e-07,-0.8090912699699402,106.0,0.0,0.002,0.0
106,-2.454237915117119e-07,-0.8093979954719543,107.0,0.0,0.002,0.0
107,-3.0676505957671907e-07,-0.8093979954719543,108.0,0.0,0.002,0.0
108,-4.294475957067334e-07,-0.8090912699699402,109.0,0.0,0.002,0.0
109,-2.454237915117119e-07,-0.8100113868713379,110.0,0.0,0.002,0.0
110,-3.6810632764172624e-07,-0.8097046613693237,111.0,0.0,0.002,0.0
111,-1.8408253765755944e-07,-0.8097046613693237,112.0,0.0,0.002,0.0
112,-2.454237915117119e-07,-0.810318112373352,113.0,0.0,0.002,0.0
113,-1.8408253765755944e-07,-0.810318112373352,114.0,0.0,0.002,0.0
114,-1.2274126959255227e-07,-0.810318112373352,115.0,0.0,0.002,0.0
115,-6.14000015275451e-08,-0.8100113868713379,116.0,0.0,0.002,0.0
116,-6.14000015275451e-08,-0.8106247782707214,117.0,0.0,0.002,0.0
117,-5.873197761463445e-11,-0.8100113868713379,118.0,0.0,0.002,0.0
118,-5.873197761463445e-11,-0.8100113868713379,119.0,0.0,0.002,0.0
119,6.128253460246924e-08,-0.810318112373352,120.0,0.0,0.002,0.0
120,6.128253460246924e-08,-0.8106247782707214,121.0,0.0,0.002,0.0
121,1.226238026674764e-07,-0.810318112373352,122.0,0.0,0.002,0.0
122,2.4530635300834547e-07,-0.810318112373352,123.0,0.0,0.002,0.0
123,6.128253460246924e-08,-0.8106247782707214,124.0,0.0,0.002,0.0
124,2.4530635300834547e-07,-0.810318112373352,125.0,0.0,0.002,0.0
125,1.226238026674764e-07,-0.810318112373352,126.0,0.0,0.002,0.0
126,1.8396507073248358e-07,-0.8109315037727356,127.0,0.0,0.002,0.0
127,2.4530635300834547e-07,-0.810318112373352,128.0,0.0,0.002,0.0
128,2.4530635300834547e-07,-0.810318112373352,129.0,0.0,0.002,0.0
129,1.8396507073248358e-07,-0.8106247782707214,130.0,0.0,0.002,0.0
130,2.4530635300834547e-07,-0.810318112373352,131.0,0.0,0.002,0.0
131,1.8396507073248358e-07,-0.8106247782707214,132.0,0.0,0.002,0.0
132,2.4530635300834547e-07,-0.8109315037727356,133.0,0.0,0.002,0.0
133,6.128253460246924e-08,-0.8109315037727356,134.0,0.0,0.002,0.0
134,1.8396507073248358e-07,-0.8109315037727356,135.0,0.0,0.002,0.0
135,1.8396507073248358e-07,-0.8109315037727356,136.0,0.0,0.002,0.0
136,-5.873197761463445e-11,-0.8115448951721191,137.0,0.0,0.002,0.0
137,-5.873197761463445e-11,-0.8109315037727356,138.0,0.0,0.002,0.0
138,-5.873197761463445e-11,-0.8115448951721191,139.0,0.0,0.002,0.0
139,-5.873197761463445e-11,-0.8118516206741333,140.0,0.0,0.002,0.0
140,-1.8408253765755944e-07,-0.8112382292747498,141.0,0.0,0.002,0.0
141,-1.2274126959255227e-07,-0.8112382292747498,142.0,0.0,0.002,0.0
142,-1.8408253765755944e-07,-0.8121583461761475,143.0,0.0,0.002,0.0
143,-1.8408253765755944e-07,-0.8118516206741333,144.0,0.0,0.002,0.0
144,-1.8408253765755944e-07,-0.812771737575531,145.0,0.0,0.002,0.0
145,-1.8408253765755944e-07,-0.8121583461761475,146.0,0.0,0.002,0.0
146,-1.2274126959255227e-07,-0.8133851289749146,147.0,0.0,0.002,0.0
147,-2.454237915117119e-07,-0.8133851289749146,148.0,0.0,0.002,0.0
148,-3.0676505957671907e-07,-0.8130784630775452,149.0,0.0,0.002,0.0
149,-2.454237915117119e-07,-0.8136918544769287,150.0,0.0,0.002,0.0
150,-3.0676505957671907e-07,-0.8136918544769287,151.0,0.0,0.002,0.0
151,-1.8408253765755944e-07,-0.8136918544769287,152.0,0.0,0.002,0.0
152,-2.454237915117119e-07,-0.8139985799789429,153.0,0.0,0.002,0.0
153,-1.8408253765755944e-07,-0.814305305480957,154.0,0.0,0.002,0.0
154,-1.8408253765755944e-07,-0.8136918544769287,155.0,0.0,0.002,0.0
155,-2.454237915117119e-07,-0.8146119713783264,156.0,0.0,0.002,0.0
156,-6.14000015275451e-08,-0.8146119713783264,157.0,0.0,0.002,0.0
157,-1.2274126959255227e-07,-0.8146119713783264,158.0,0.0,0.002,0.0
158,-6.14000015275451e-08,-0.8139985799789429,159.0,0.0,0.002,0.0
159,-6.14000015275451e-08,-0.814305305480957,160.0,0.0,0.002,0.0
160,-6.14000015275451e-08,-0.8139985799789429,161.0,0.0,0.002,0.0
161,6.128253460246924e-08,-0.814305305480957,162.0,0.0,0.002,0.0
162,-5.873197761463445e-11,-0.8146119713783264,163.0,0.0,0.002,0.0
163,-5.873197761463445e-11,-0.8146119713783264,164.0,0.0,0.002,0.0
164,1.226238026674764e-07,-0.814305305480957,165.0,0.0,0.002,0.0
165,6.128253460246924e-08,-0.8152254223823547,166.0,0.0,0.002,0.0
166,1.226238026674764e-07,-0.8146119713783264,167.0,0.0,0.002,0.0
167,1.8396507073248358e-07,-0.8149186968803406,168.0,0.0,0.002,0.0
168,1.226238026674764e-07,-0.8152254223823547,169.0,0.0,0.002,0.0
169,1.8396507073248358e-07,-0.8155320882797241,170.0,0.0,0.002,0.0
170,1.8396507073248358e-07,-0.8139985799789429,171.0,0.0,0.002,0.0
171,1.8396507073248358e-07,-0.8149186968803406,172.0,0.0,0.002,0.0
172,1.8396507073248358e-07,-0.8149186968803406,173.0,0.0,0.002,0.0
