,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.383173058566172e-06,-0.8231997489929199,0.8,-0.8235450983047485,2e-05,0.0
1,-5.984454674035078e-06,-0.8228930830955505,1.6,-0.8234450817108154,2e-05,0.0
2,-5.737862920796033e-06,-0.8228930830955505,2.4,-0.8233451247215271,2e-05,0.0
3,-5.561199941439554e-06,-0.8228930830955505,3.2,-0.823245108127594,2e-05,0.0
4,-5.3955786825099494e-06,-0.8225863575935364,4.0,-0.8231450915336609,2e-05,0.0
5,-5.150826837052591e-06,-0.8225863575935364,4.8,-0.8230450749397278,2e-05,0.0
6,-5.033664820075501e-06,-0.8225863575935364,5.6,-0.8229451179504395,2e-05,0.0
7,-4.76621698908275e-06,-0.8225863575935364,6.4,-0.8228451013565063,2e-05,0.0
8,-4.5509091251005884e-06,-0.8222796320915222,7.2,-0.8227450847625732,2e-05,0.0
9,-4.356457338872133e-06,-0.8222796320915222,8.0,-0.8226451277732849,2e-05,0.0
10,-4.134401933697518e-06,-0.8219729065895081,8.8,-0.8225451111793518,2e-05,0.0
11,-3.954672138206661e-06,-0.8219729065895081,9.6,-0.8224450945854187,2e-05,0.0
12,-3.819721314357594e-06,-0.8219729065895081,10.4,-0.8223450779914856,2e-05,0.0
13,-3.721575239978847e-06,-0.8219729065895081,11.2,-0.8222451210021973,2e-05,0.0
14,-3.744884907064261e-06,-0.8216662406921387,12.0,-0.8221451044082642,2e-05,0.0
15,-3.870021373586496e-06,-0.8216662406921387,12.8,-0.822045087814331,2e-05,0.0
16,-3.962646587751806e-06,-0.8216662406921387,13.6,-0.821945071220398,2e-05,0.0
17,-4.080421604157891e-06,-0.8213595151901245,14.4,-0.8218451142311096,2e-05,0.0
18,-4.270579665899277e-06,-0.8213595151901245,15.2,-0.8217450976371765,2e-05,0.0
19,-4.40614394392469e-06,-0.8210527896881104,16.0,-0.8216450810432434,2e-05,0.0
20,-4.560723937174771e-06,-0.8210527896881104,16.8,-0.8215451240539551,2e-05,0.0
21,-4.733706191473175e-06,-0.8210527896881104,17.6,-0.821445107460022,2e-05,0.0
22,-4.834919309359975e-06,-0.8210527896881104,18.4,-0.8213450908660889,2e-05,0.0
23,-4.967416316503659e-06,-0.820746123790741,19.2,-0.8212450742721558,2e-05,0.0
24,-5.009128472011071e-06,-0.820746123790741,20.0,-0.8211451172828674,2e-05,0.0
25,-4.952694780513411e-06,-0.820746123790741,20.8,-0.8210451006889343,2e-05,0.0
26,-4.8907400014286395e-06,-0.8204393982887268,21.6,-0.8209450840950012,2e-05,0.0
27,-4.744134457723703e-06,-0.8204393982887268,22.4,-0.8208451271057129,2e-05,0.0
28,-4.504289790929761e-06,-0.8204393982887268,23.2,-0.8207451105117798,2e-05,0.0
29,-4.4190255721332505e-06,-0.8201326727867126,24.0,-0.8206450939178467,2e-05,0.0
30,-4.191449534118874e-06,-0.8201326727867126,24.8,-0.8205450773239136,2e-05,0.0
31,-4.031961907458026e-06,-0.8201326727867126,25.6,-0.8204451203346252,2e-05,0.0
32,-3.7970251014485257e-06,-0.8198260068893433,26.4,-0.8203451037406921,2e-05,0.0
33,-3.5682221550814575e-06,-0.8198260068893433,27.2,-0.820245087146759,2e-05,0.0
34,-3.4314311960770283e-06,-0.8198260068893433,28.0,-0.8201450705528259,2e-05,0.0
35,-3.3381923003616976e-06,-0.8198260068893433,28.8,-0.8200451135635376,2e-05,0.0
36,-3.2081488825497217e-06,-0.8195192813873291,29.6,-0.8199450969696045,2e-05,0.0
37,-3.2099892450787593e-06,-0.8195192813873291,30.4,-0.8198450803756714,2e-05,0.0
38,-3.320403493489721e-06,-0.8192125558853149,31.2,-0.8197451233863831,2e-05,0.0
39,-3.425910335863591e-06,-0.8192125558853149,32.0,-0.81964510679245,2e-05,0.0
40,-3.5467526231514057e-06,-0.8192125558853149,32.8,-0.8195450901985168,2e-05,0.0
41,-3.697038891914417e-06,-0.8189058899879456,33.6,-0.8194450736045837,2e-05,0.0
42,-3.7988652366038878e-06,-0.8189058899879456,34.4,-0.8193451166152954,2e-05,0.0
43,-3.96203313357546e-06,-0.8189058899879456,35.2,-0.8192451000213623,2e-05,0.0
44,-4.1362422962265555e-06,-0.8185991644859314,36.0,-0.8191450834274292,2e-05,0.0
45,-4.2711931200756226e-06,-0.8185991644859314,36.8,-0.8190451264381409,2e-05,0.0
46,-4.396942586026853e-06,-0.8185991644859314,37.6,-0.8189451098442078,2e-05,0.0
47,-4.453990186448209e-06,-0.8182924389839172,38.4,-0.8188450932502747,2e-05,0.0
48,-4.388968136481708e-06,-0.8182924389839172,39.2,-0.8187450766563416,2e-05,0.0
49,-4.355843884695787e-06,-0.8182924389839172,40.0,-0.8186451196670532,2e-05,0.0
50,-4.269352757546585e-06,-0.8179857730865479,40.8,-0.8185451030731201,2e-05,0.0
51,-3.879835730913328e-06,-0.8179857730865479,41.6,-0.818445086479187,2e-05,0.0
52,-3.7412046367535368e-06,-0.8179857730865479,42.4,-0.8183450698852539,2e-05,0.0
53,-3.543685579643352e-06,-0.8176790475845337,43.2,-0.8182451128959656,2e-05,0.0
54,-3.413642161831376e-06,-0.8176790475845337,44.0,-0.8181450963020325,2e-05,0.0
55,-3.235139047319535e-06,-0.8176790475845337,44.8,-0.8180450797080994,2e-05,0.0
56,-2.9848667963960906e-06,-0.8173723220825195,45.6,-0.817945122718811,2e-05,0.0
57,-2.8094307253923034e-06,-0.8173723220825195,46.4,-0.8178451061248779,2e-05,0.0
58,-2.743795448623132e-06,-0.8173723220825195,47.2,-0.8177450895309448,2e-05,0.0
59,-2.6536238237895304e-06,-0.8170656561851501,48.0,-0.8176450729370117,2e-05,0.0
60,-2.633994654388516e-06,-0.8170656561851501,48.8,-0.8175451159477234,2e-05,0.0
61,-2.687974983928143e-06,-0.8170656561851501,49.6,-0.8174450993537903,2e-05,0.0
62,-2.7352077722753165e-06,-0.8170656561851501,50.4,-0.8173450827598572,2e-05,0.0
63,-2.8836536785092903e-06,-0.816758930683136,51.2,-0.8172451257705688,2e-05,0.0
64,-3.025965270353481e-06,-0.816758930683136,52.0,-0.8171451091766357,2e-05,0.0
65,-3.0958942716097226e-06,-0.8164522051811218,52.8,-0.8170450925827026,2e-05,0.0
66,-3.225324462619028e-06,-0.8164522051811218,53.6,-0.8169450759887695,2e-05,0.0
67,-3.383584953553509e-06,-0.8164522051811218,54.4,-0.8168451189994812,2e-05,0.0
68,-3.4529005006334046e-06,-0.8161455392837524,55.2,-0.8167451024055481,2e-05,0.0
69,-3.6191354411130305e-06,-0.8161455392837524,56.0,-0.816645085811615,2e-05,0.0
