,current,potential,elapsed_time,applied_potential,current_range,segment
66,7.713050581514835e-05,-1.09279465675354,67.0,-1.0931516885757446,0.0002,0.0
67,8.108088513836265e-05,-1.0878872871398926,68.0,-1.0881516933441162,0.0002,0.0
68,8.322169014718384e-05,-1.0826733112335205,69.0,-1.0831516981124878,0.0002,0.0
69,8.739290205994621e-05,-1.0777660608291626,70.0,-1.0781517028808594,0.0002,0.0
70,9.170518751488999e-05,-1.0728586912155151,71.0,-1.073151707649231,0.0002,0.0
71,9.439193672733381e-05,-1.0679514408111572,72.0,-1.0681517124176025,0.0002,0.0
72,9.767369192559272e-05,-1.0627374649047852,73.0,-1.0631517171859741,0.0002,0.0
73,0.00010227428720099851,-1.0578300952911377,74.0,-1.0581517219543457,0.0002,0.0
74,0.00010542722884565592,-1.0529228448867798,75.0,-1.0531517267227173,0.0002,0.0
75,0.00010829800157807767,-1.0477087497711182,76.0,-1.0481517314910889,0.0002,0.0
76,0.00011297834134893492,-1.0428014993667603,77.0,-1.0431517362594604,0.0002,0.0
77,0.00011660360905807465,-1.0378942489624023,78.0,-1.038151741027832,0.0002,0.0
78,0.00011899592209374532,-1.0329868793487549,79.0,-1.0331517457962036,0.0002,0.0
79,0.00012340635294094682,-1.0277729034423828,80.0,-1.0281517505645752,0.0002,0.0
80,0.00012732607137877494,-1.0228655338287354,81.0,-1.0231517553329468,0.0002,0.0
81,0.0001298901333939284,-1.0176515579223633,82.0,-1.0181517601013184,0.0002,0.0
82,0.00013383437180891633,-1.0127443075180054,83.0,-1.01315176486969,0.0002,0.0
83,0.00013810372911393642,-1.007836937904358,84.0,-1.0081517696380615,0.0002,0.0
84,0.0001406800583936274,-1.0029296875,85.0,-1.003151774406433,0.0002,0.0
85,0.00014402929809875786,-0.9980223774909973,86.0,-0.9981517195701599,0.0002,0.0
86,0.00014836611808277667,-0.9928083419799805,87.0,-0.9931517243385315,0.0002,0.0
87,0.00015144544886425138,-0.9879010915756226,88.0,-0.9881517291069031,0.0002,0.0
88,0.00015399724361486733,-0.9826870560646057,89.0,-0.9831517338752747,0.0002,0.0
89,0.0001584138226462528,-0.977779746055603,90.0,-0.9781517386436462,0.0002,0.0
90,0.00016182439867407084,-0.9728724360466003,91.0,-0.9731517434120178,0.0002,0.0
91,0.00016404494817834347,-0.9679651260375977,92.0,-0.9681517481803894,0.0002,0.0
92,0.00016792785027064383,-0.9627511501312256,93.0,-0.963151752948761,0.0002,0.0
93,0.00017165126337204129,-0.9578438401222229,94.0,-0.9581517577171326,0.0002,0.0
94,0.00017382888472639024,-0.9529365301132202,95.0,-0.9531517624855042,0.0002,0.0
95,0.00017715357535053045,-0.9477225542068481,96.0,-0.9481517672538757,0.0002,0.0
96,0.0001808647211873904,-0.9428152441978455,97.0,-0.9431517124176025,0.0002,0.0
97,0.0001830914115998894,-0.9379079341888428,98.0,-0.9381517171859741,0.0002,0.0
98,0.00018580269534140825,-0.9326938986778259,99.0,-0.9331517219543457,0.0002,0.0
99,0.00018940342124551535,-0.927786648273468,100.0,-0.9281517267227173,0.0002,0.0
100,0.0001919858914334327,-0.9228793382644653,101.0,-0.9231517314910889,0.0002,0.0
