,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0856791959668044e-05,-0.7989699840545654,0.8,-0.7996219992637634,2e-05,0.0
1,-1.0619401109579485e-05,-0.7989699840545654,1.6,-0.7995219826698303,2e-05,0.0
2,-1.0353180186939426e-05,-0.7986632585525513,2.4,-0.799422025680542,2e-05,0.0
3,-9.983292329707183e-06,-0.7986632585525513,3.2,-0.7993220090866089,2e-05,0.0
4,-9.691921150078997e-06,-0.7986632585525513,4.0,-0.7992219924926758,2e-05,0.0
5,-9.182788744510617e-06,-0.7983565330505371,4.8,-0.7991219758987427,2e-05,0.0
6,-8.893871381587815e-06,-0.7983565330505371,5.6,-0.7990220189094543,2e-05,0.0
7,-8.507420716341585e-06,-0.7983565330505371,6.4,-0.7989220023155212,2e-05,0.0
8,-8.070057447184809e-06,-0.7980498671531677,7.2,-0.7988219857215881,2e-05,0.0
9,-7.671953426324762e-06,-0.7980498671531677,8.0,-0.7987220287322998,2e-05,0.0
10,-7.387329333141679e-06,-0.7980498671531677,8.8,-0.7986220121383667,2e-05,0.0
11,-7.164047474361723e-06,-0.7977431416511536,9.6,-0.7985219955444336,2e-05,0.0
12,-7.0977985160425305e-06,-0.7977431416511536,10.4,-0.7984219789505005,2e-05,0.0
13,-7.121721864677966e-06,-0.7977431416511536,11.2,-0.7983220219612122,2e-05,0.0
14,-7.129082860046765e-06,-0.7974364161491394,12.0,-0.798222005367279,2e-05,0.0
15,-7.362179530900903e-06,-0.7974364161491394,12.8,-0.798121988773346,2e-05,0.0
16,-7.667045792913996e-06,-0.7974364161491394,13.6,-0.7980219721794128,2e-05,0.0
17,-7.82837287260918e-06,-0.7974364161491394,14.4,-0.7979220151901245,2e-05,0.0
18,-8.03386683401186e-06,-0.79712975025177,15.2,-0.7978219985961914,2e-05,0.0
19,-8.246107427112292e-06,-0.79712975025177,16.0,-0.7977219820022583,2e-05,0.0
20,-8.561401045881212e-06,-0.79712975025177,16.8,-0.79762202501297,2e-05,0.0
21,-8.841730959829874e-06,-0.7968230247497559,17.6,-0.7975220084190369,2e-05,0.0
22,-8.953985343396198e-06,-0.7968230247497559,18.4,-0.7974219918251038,2e-05,0.0
23,-8.9392633526586e-06,-0.7965162992477417,19.2,-0.7973219752311707,2e-05,0.0
24,-8.82946278579766e-06,-0.7965162992477417,20.0,-0.7972220182418823,2e-05,0.0
25,-8.698805686435662e-06,-0.7965162992477417,20.8,-0.7971220016479492,2e-05,0.0
26,-8.406821507378481e-06,-0.7965162992477417,21.6,-0.7970219850540161,2e-05,0.0
27,-8.2160504462081e-06,-0.7962095737457275,22.4,-0.7969220280647278,2e-05,0.0
28,-7.805677341821138e-06,-0.7962095737457275,23.2,-0.7968220114707947,2e-05,0.0
29,-7.4094123192480765e-06,-0.7959029078483582,24.0,-0.7967219948768616,2e-05,0.0
30,-7.061607448122231e-06,-0.7959029078483582,24.8,-0.7966219782829285,2e-05,0.0
31,-6.635898898821324e-06,-0.7959029078483582,25.6,-0.7965220212936401,2e-05,0.0
32,-6.275212399486918e-06,-0.7959029078483582,26.4,-0.796422004699707,2e-05,0.0
33,-5.9862950365641154e-06,-0.795596182346344,27.2,-0.7963219881057739,2e-05,0.0
34,-5.66732023798977e-06,-0.795596182346344,28.0,-0.7962219715118408,2e-05,0.0
35,-5.630515715893125e-06,-0.795596182346344,28.8,-0.7961220145225525,2e-05,0.0
36,-5.6538251556048635e-06,-0.7952894568443298,29.6,-0.7960219979286194,2e-05,0.0
37,-5.693083494406892e-06,-0.7952894568443298,30.4,-0.7959219813346863,2e-05,0.0
38,-5.815766144223744e-06,-0.7949827909469604,31.2,-0.795822024345398,2e-05,0.0
39,-6.111431048339e-06,-0.7949827909469604,32.0,-0.7957220077514648,2e-05,0.0
40,-6.262330771278357e-06,-0.7949827909469604,32.8,-0.7956219911575317,2e-05,0.0
41,-6.475184818555135e-06,-0.7946760654449463,33.6,-0.7955219745635986,2e-05,0.0
42,-6.691106136713643e-06,-0.7946760654449463,34.4,-0.7954220175743103,2e-05,0.0
43,-6.894145826663589e-06,-0.7946760654449463,35.2,-0.7953220009803772,2e-05,0.0
44,-7.218640803330345e-06,-0.7943693399429321,36.0,-0.7952219843864441,2e-05,0.0
45,-7.344390724028926e-06,-0.7943693399429321,36.8,-0.7951220273971558,2e-05,0.0
46,-7.4130930443061516e-06,-0.7943693399429321,37.6,-0.7950220108032227,2e-05,0.0
47,-7.349911356868688e-06,-0.7943693399429321,38.4,-0.7949219942092896,2e-05,0.0
48,-7.120494956325274e-06,-0.7940626740455627,39.2,-0.7948219776153564,2e-05,0.0
49,-6.871449386380846e-06,-0.7940626740455627,40.0,-0.7947220206260681,2e-05,0.0
50,-6.70153394821682e-06,-0.7940626740455627,40.8,-0.794622004032135,2e-05,0.0
51,-6.348208444251213e-06,-0.7937559485435486,41.6,-0.7945219874382019,2e-05,0.0
52,-6.167251740407664e-06,-0.7937559485435486,42.4,-0.7944219708442688,2e-05,0.0
53,-5.831715043314034e-06,-0.7934492230415344,43.2,-0.7943220138549805,2e-05,0.0
54,-5.452625828183955e-06,-0.7934492230415344,44.0,-0.7942219972610474,2e-05,0.0
