,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.728868124308065e-06,-1.0369740724563599,1.0,-1.0376219749450684,0.0002,0.0
1,-7.035849193925969e-06,-1.032066822052002,2.0,-1.03262197971344,0.0002,0.0
2,-6.213876531546703e-06,-1.0268527269363403,3.0,-1.0276219844818115,0.0002,0.0
3,-5.563658760365797e-06,-1.0219454765319824,4.0,-1.022621989250183,0.0002,0.0
4,-4.962514594808454e-06,-1.0170382261276245,5.0,-1.0176219940185547,0.0002,0.0
5,-4.447247647476615e-06,-1.012130856513977,6.0,-1.0126219987869263,0.0002,0.0
6,-4.005590653832769e-06,-1.006916880607605,7.0,-1.0076220035552979,0.0002,0.0
7,-3.582335921237245e-06,-1.0020095109939575,8.0,-1.0026220083236694,0.0002,0.0
8,-3.2204225135501474e-06,-0.9971022605895996,9.0,-0.9976219534873962,0.0002,0.0
9,-2.9259842904139077e-06,-0.9918882250785828,10.0,-0.9926219582557678,0.0002,0.0
10,-2.656082870089449e-06,-0.9869809746742249,11.0,-0.9876219630241394,0.0002,0.0
11,-2.416851884845528e-06,-0.9820736646652222,12.0,-0.982621967792511,0.0002,0.0
12,-2.2205597360880347e-06,-0.9771663546562195,13.0,-0.9776219725608826,0.0002,0.0
13,-2.0426700757525396e-06,-0.9719523191452026,14.0,-0.9726219773292542,0.0002,0.0
14,-1.870914502433152e-06,-0.9670450091362,15.0,-0.9676219820976257,0.0002,0.0
15,-1.7298295915679773e-06,-0.9618310332298279,16.0,-0.9626219868659973,0.0002,0.0
16,-1.6010129684218555e-06,-0.9572304487228394,17.0,-0.9576219916343689,0.0002,0.0
17,-1.4721963452757336e-06,-0.9520164132118225,18.0,-0.9526219964027405,0.0002,0.0
18,-1.3679161838808795e-06,-0.9471091032028198,19.0,-0.9476220011711121,0.0002,0.0
19,-1.2636360224860255e-06,-0.9418951272964478,20.0,-0.9426220059394836,0.0002,0.0
20,-1.1716241488102241e-06,-0.9369878172874451,21.0,-0.9376219511032104,0.0002,0.0
21,-1.0918804491666378e-06,-0.9320805072784424,22.0,-0.932621955871582,0.0002,0.0
22,-1.0244050372421043e-06,-0.9268665313720703,23.0,-0.9276219606399536,0.0002,0.0
23,-9.507955383014632e-07,-0.9219592213630676,24.0,-0.9226219654083252,0.0002,0.0
24,-8.833201263769297e-07,-0.9170519113540649,25.0,-0.9176219701766968,0.0002,0.0
25,-8.219788583119225e-07,-0.9121446013450623,26.0,-0.9126219749450684,0.0002,0.0
26,-7.606375902469154e-07,-0.9069305658340454,27.0,-0.9076219797134399,0.0002,0.0
27,-7.115646099009609e-07,-0.9020233154296875,28.0,-0.9026219844818115,0.0002,0.0
28,-6.624915727115877e-07,-0.8971160054206848,29.0,-0.8976219892501831,0.0002,0.0
29,-6.195526793817407e-07,-0.891901969909668,30.0,-0.8926219940185547,0.0002,0.0
30,-5.704796421923675e-07,-0.8869946599006653,31.0,-0.8876219987869263,0.0002,0.0
31,-5.336748927220469e-07,-0.8820873498916626,32.0,-0.8826220035552979,0.0002,0.0
32,-4.907359993922e-07,-0.8771800994873047,33.0,-0.8776220083236694,0.0002,0.0
33,-4.539312499218795e-07,-0.8719660639762878,34.0,-0.8726219534873962,0.0002,0.0
34,-4.109923565920326e-07,-0.8670587539672852,35.0,-0.8676219582557678,0.0002,0.0
35,-3.80321722559529e-07,-0.8621514439582825,36.0,-0.8626219630241394,0.0002,0.0
36,-3.496510885270254e-07,-0.8569374680519104,37.0,-0.857621967792511,0.0002,0.0
37,-3.1898045449452184e-07,-0.8520301580429077,38.0,-0.8526219725608826,0.0002,0.0
38,-2.821757050242013e-07,-0.847122848033905,39.0,-0.8476219773292542,0.0002,0.0
39,-2.515050709916977e-07,-0.8422155380249023,40.0,-0.8426219820976257,0.0002,0.0
40,-2.2083443695919414e-07,-0.8370015621185303,41.0,-0.8376219868659973,0.0002,0.0
41,-1.9016380292669055e-07,-0.8320942521095276,42.0,-0.8326219916343689,0.0002,0.0
42,-1.533590392455153e-07,-0.8271869421005249,43.0,-0.8276219964027405,0.0002,0.0
43,-1.1655428266976742e-07,-0.8219729065895081,44.0,-0.8226220011711121,0.0002,0.0
44,-8.588364863726383e-08,-0.8170656561851501,45.0,-0.8176220059394836,0.0002,0.0
45,-4.9078888508802265e-08,-0.8118516206741333,46.0,-0.8126219511032104,0.0002,0.0
46,-6.140000063936668e-09,-0.8069443106651306,47.0,-0.807621955871582,0.0002,0.0
47,3.679888749275051e-08,-0.8020370006561279,48.0,-0.8026219606399536,0.0002,0.0
48,7.973777371717006e-08,-0.79712975025177,49.0,-0.7976219654083252,0.0002,0.0
49,1.2881079669568862e-07,-0.7919157147407532,50.0,-0.7926219701766968,0.0002,0.0
50,1.9628618019851274e-07,-0.7870084047317505,51.0,-0.7876219749450684,0.0002,0.0
51,2.6989570756086323e-07,-0.7821010947227478,52.0,-0.7826219797134399,0.0002,0.0
52,3.5577349422055704e-07,-0.7768871188163757,53.0,-0.7776219844818115,0.0002,0.0
53,4.600536271937017e-07,-0.771979808807373,54.0,-0.7726219892501831,0.0002,0.0
54,5.950044510427688e-07,-0.7670724987983704,55.0,-0.7676219940185547,0.0002,0.0
55,7.606258236592112e-07,-0.7621651887893677,56.0,-0.7626219987869263,0.0002,0.0
56,9.569179155732854e-07,-0.757257878780365,57.0,-0.7576220035552979,0.0002,0.0
57,1.1838806130981538e-06,-0.7520439028739929,58.0,-0.7526220083236694,0.0002,0.0
58,1.4415139730772353e-06,-0.7471365928649902,59.0,-0.7476219534873962,0.0002,0.0
59,1.7175495941046393e-06,-0.7419225573539734,60.0,-0.7426219582557678,0.0002,0.0
60,2.024255991273094e-06,-0.7370153069496155,61.0,-0.7376219630241394,0.0002,0.0
61,2.3739012249279767e-06,-0.7321079969406128,62.0,-0.732621967792511,0.0002,0.0
62,2.741948719631182e-06,-0.726893961429596,63.0,-0.7276219725608826,0.0002,0.0
63,3.122264615740278e-06,-0.7219866514205933,64.0,-0.7226219773292542,0.0002,0.0
64,3.5332511743035866e-06,-0.7170793414115906,65.0,-0.7176219820976257,0.0002,0.0
65,3.968774308305001e-06,-0.7121720910072327,66.0,-0.7126219868659973,0.0002,0.0
66,4.422699475981062e-06,-0.7069580554962158,67.0,-0.7076219916343689,0.0002,0.0
67,5.029978183301864e-06,-0.7020507454872131,68.0,-0.7026219964027405,0.0002,0.0
68,5.557512849918567e-06,-0.6968367695808411,69.0,-0.6976220011711121,0.0002,0.0
69,6.1034502323309425e-06,-0.6919294595718384,70.0,-0.6926220059394836,0.0002,0.0
70,6.6739239628077485e-06,-0.6870221495628357,71.0,-0.6876220107078552,0.0002,0.0
71,7.661518793611322e-06,-0.682114839553833,72.0,-0.682621955871582,0.0002,0.0
72,8.22585843707202e-06,-0.6769008636474609,73.0,-0.6776219606399536,0.0002,0.0
73,9.01102612260729e-06,-0.6719935536384583,74.0,-0.6726219654083252,0.0002,0.0
74,9.75325565377716e-06,-0.6667795181274414,75.0,-0.6676219701766968,0.0002,0.0
75,1.0513887900742702e-05,-0.6618722081184387,76.0,-0.6626219749450684,0.0002,0.0
76,1.1292921954009216e-05,-0.656964898109436,77.0,-0.6576219797134399,0.0002,0.0
77,1.4280240975494962e-05,-0.6520576477050781,78.0,-0.6526219844818115,0.0002,0.0
78,1.5617481039953418e-05,-0.6468436121940613,79.0,-0.6476219892501831,0.0002,0.0
79,1.7384109014528804e-05,-0.6419363021850586,80.0,-0.6426219940185547,0.0002,0.0
80,1.8353301129536703e-05,-0.6370289921760559,81.0,-0.6376219987869263,0.0002,0.0
81,1.9469713151920587e-05,-0.6321216821670532,82.0,-0.6326220035552979,0.0002,0.0
82,2.0592256987583824e-05,-0.6269077062606812,83.0,-0.6276220083236694,0.0002,0.0
83,2.1610523617709987e-05,-0.6220003962516785,84.0,-0.622622013092041,0.0002,0.0
84,2.3297407096833922e-05,-0.6170930862426758,85.0,-0.6176219582557678,0.0002,0.0
85,2.483093885530252e-05,-0.6118791103363037,86.0,-0.6126219630241394,0.0002,0.0
86,2.7339798180037178e-05,-0.606971800327301,87.0,-0.607621967792511,0.0002,0.0
87,2.898374259530101e-05,-0.6020644903182983,88.0,-0.6026219725608826,0.0002,0.0
88,3.2173487852560356e-05,-0.5968504548072815,89.0,-0.5976219773292542,0.0002,0.0
89,3.6798621295019984e-05,-0.5919432044029236,90.0,-0.5926219820976257,0.0002,0.0
