,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.706102572527016e-06,-0.3432043492794037,0.8,-0.3438563048839569,2e-05,0.0
1,-2.941927732535987e-06,-0.3432043492794037,1.6,-0.3437563180923462,2e-05,0.0
2,3.773100843318389e-06,-0.3432043492794037,2.4,-0.3436563014984131,2e-05,0.0
3,-6.624862862736336e-07,-0.3432043492794037,3.2,-0.34355631470680237,2e-05,0.0
4,-2.300911546626594e-06,-0.3428976237773895,4.0,-0.34345629811286926,2e-05,0.0
5,-2.981186298711691e-06,-0.3428976237773895,4.8,-0.34335631132125854,2e-05,0.0
6,-3.3234705369977746e-06,-0.34259092807769775,5.6,-0.34325629472732544,2e-05,0.0
7,-3.4841846172639634e-06,-0.34259092807769775,6.4,-0.3431563079357147,2e-05,0.0
8,-3.5577941162046045e-06,-0.34259092807769775,7.2,-0.3430562913417816,2e-05,0.0
9,-3.5584075703809503e-06,-0.34259092807769775,8.0,-0.3429563045501709,2e-05,0.0
10,-3.5547270726965507e-06,-0.342284232378006,8.8,-0.3428563177585602,2e-05,0.0
11,-3.3271510346821742e-06,-0.342284232378006,9.6,-0.3427563011646271,2e-05,0.0
12,-2.9180046112742275e-06,-0.342284232378006,10.4,-0.34265631437301636,2e-05,0.0
13,-2.7370479074306786e-06,-0.3419775068759918,11.2,-0.34255629777908325,2e-05,0.0
14,-2.751156443991931e-06,-0.3419775068759918,12.0,-0.34245631098747253,2e-05,0.0
15,-2.72171268989041e-06,-0.34167081117630005,12.8,-0.34235629439353943,2e-05,0.0
16,-2.7468624921311857e-06,-0.34167081117630005,13.6,-0.3422563076019287,2e-05,0.0
17,-2.7155786028743023e-06,-0.34167081117630005,14.4,-0.3421562910079956,2e-05,0.0
18,-2.710057742660865e-06,-0.34167081117630005,15.2,-0.3420563042163849,2e-05,0.0
19,-2.7327541829436086e-06,-0.3413641154766083,16.0,-0.34195631742477417,2e-05,0.0
20,-2.7983892323391046e-06,-0.3413641154766083,16.8,-0.34185630083084106,2e-05,0.0
21,-2.8118843147240113e-06,-0.3413641154766083,17.6,-0.34175631403923035,2e-05,0.0
22,-2.965237399621401e-06,-0.3410573899745941,18.4,-0.34165629744529724,2e-05,0.0
23,-3.1449674224859336e-06,-0.3410573899745941,19.2,-0.3415563106536865,2e-05,0.0
24,-3.4026006687781774e-06,-0.3410573899745941,20.0,-0.3414562940597534,2e-05,0.0
25,-3.9761416701367125e-06,-0.3410573899745941,20.8,-0.3413563072681427,2e-05,0.0
26,-4.042390173708554e-06,-0.34075069427490234,21.6,-0.3412562906742096,2e-05,0.0
27,-4.077968242199859e-06,-0.34075069427490234,22.4,-0.3411563038825989,2e-05,0.0
28,-4.149123924435116e-06,-0.3404439687728882,23.2,-0.34105631709098816,2e-05,0.0
29,-4.15587146562757e-06,-0.3404439687728882,24.0,-0.34095630049705505,2e-05,0.0
30,-4.177954451733967e-06,-0.3404439687728882,24.8,-0.34085631370544434,2e-05,0.0
31,-4.138696112931939e-06,-0.3401372730731964,25.6,-0.34075629711151123,2e-05,0.0
32,-4.302477009332506e-06,-0.3401372730731964,26.4,-0.3406563103199005,2e-05,0.0
33,-4.141149474889971e-06,-0.3401372730731964,27.2,-0.3405562937259674,2e-05,0.0
34,-3.88535636375309e-06,-0.3401372730731964,28.0,-0.3404563069343567,2e-05,0.0
35,-3.4203897030238295e-06,-0.33983057737350464,28.8,-0.3403562903404236,2e-05,0.0
36,-3.0922140012989985e-06,-0.33983057737350464,29.6,-0.34025630354881287,2e-05,0.0
37,-2.9566497232735856e-06,-0.3395238518714905,30.4,-0.34015631675720215,2e-05,0.0
38,-3.055409251828678e-06,-0.3395238518714905,31.2,-0.34005630016326904,2e-05,0.0
39,-3.0198311833373737e-06,-0.3395238518714905,32.0,-0.3399563133716583,2e-05,0.0
40,-2.986093477375107e-06,-0.3392171561717987,32.8,-0.3398562967777252,2e-05,0.0
41,-2.90757679977105e-06,-0.3392171561717987,33.6,-0.3397563099861145,2e-05,0.0
42,-2.8315134841250256e-06,-0.33891046047210693,34.4,-0.3396562933921814,2e-05,0.0
43,-2.8523695618787315e-06,-0.33891046047210693,35.2,-0.3395563066005707,2e-05,0.0
44,-2.8413280688255327e-06,-0.33891046047210693,36.0,-0.33945631980895996,2e-05,0.0
