,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.873197761463445e-11,-0.6977568864822388,1.0,0.0,0.002,0.0
1,2.4530635300834547e-07,-0.6986770033836365,2.0,0.0,0.002,0.0
2,1.8396507073248358e-07,-0.69929039478302,3.0,0.0,0.002,0.0
3,2.4530635300834547e-07,-0.6977568864822388,4.0,0.0,0.002,0.0
4,3.0664762107335264e-07,-0.6980635523796082,5.0,0.0,0.002,0.0
5,1.8396507073248358e-07,-0.6986770033836365,6.0,0.0,0.002,0.0
6,1.226238026674764e-07,-0.6983702778816223,7.0,0.0,0.002,0.0
7,3.0664762107335264e-07,-0.6980635523796082,8.0,0.0,0.002,0.0
8,1.8396507073248358e-07,-0.6995971202850342,9.0,0.0,0.002,0.0
9,3.0664762107335264e-07,-0.6989836692810059,10.0,0.0,0.002,0.0
10,1.8396507073248358e-07,-0.6983702778816223,11.0,0.0,0.002,0.0
11,6.128253460246924e-08,-0.69929039478302,12.0,0.0,0.002,0.0
12,-5.873197761463445e-11,-0.6999037861824036,13.0,0.0,0.002,0.0
13,6.128253460246924e-08,-0.6980635523796082,14.0,0.0,0.002,0.0
14,-6.14000015275451e-08,-0.6983702778816223,15.0,0.0,0.002,0.0
15,-6.14000015275451e-08,-0.6999037861824036,16.0,0.0,0.002,0.0
16,-1.2274126959255227e-07,-0.6986770033836365,17.0,0.0,0.002,0.0
17,-1.8408253765755944e-07,-0.6980635523796082,18.0,0.0,0.002,0.0
18,-3.0676505957671907e-07,-0.6989836692810059,19.0,0.0,0.002,0.0
19,-1.8408253765755944e-07,-0.6983702778816223,20.0,0.0,0.002,0.0
20,-2.454237915117119e-07,-0.6968367695808411,21.0,0.0,0.002,0.0
21,-1.8408253765755944e-07,-0.6983702778816223,22.0,0.0,0.002,0.0
22,-2.454237915117119e-07,-0.6977568864822388,23.0,0.0,0.002,0.0
23,-3.0676505957671907e-07,-0.6959166526794434,24.0,0.0,0.002,0.0
24,-3.6810632764172624e-07,-0.6968367695808411,25.0,0.0,0.002,0.0
25,-2.454237915117119e-07,-0.6971434354782104,26.0,0.0,0.002,0.0
26,-2.454237915117119e-07,-0.6943830847740173,27.0,0.0,0.002,0.0
27,-1.2274126959255227e-07,-0.6943830847740173,28.0,0.0,0.002,0.0
28,6.128253460246924e-08,-0.6943830847740173,29.0,0.0,0.002,0.0
29,6.128253460246924e-08,-0.6928495764732361,30.0,0.0,0.002,0.0
30,-5.873197761463445e-11,-0.6916227340698242,31.0,0.0,0.002,0.0
31,6.128253460246924e-08,-0.6913160085678101,32.0,0.0,0.002,0.0
32,1.226238026674764e-07,-0.690089225769043,33.0,0.0,0.002,0.0
33,1.226238026674764e-07,-0.6882489919662476,34.0,0.0,0.002,0.0
34,2.4530635300834547e-07,-0.6876355409622192,35.0,0.0,0.002,0.0
35,1.8396507073248358e-07,-0.6870221495628357,36.0,0.0,0.002,0.0
36,1.8396507073248358e-07,-0.6839550733566284,37.0,0.0,0.002,0.0
37,2.4530635300834547e-07,-0.6830349564552307,38.0,0.0,0.002,0.0
38,2.4530635300834547e-07,-0.6827282309532166,39.0,0.0,0.002,0.0
39,2.4530635300834547e-07,-0.6811947226524353,40.0,0.0,0.002,0.0
40,2.4530635300834547e-07,-0.6799678802490234,41.0,0.0,0.002,0.0
41,2.4530635300834547e-07,-0.6808879971504211,42.0,0.0,0.002,0.0
42,1.226238026674764e-07,-0.6805813312530518,43.0,0.0,0.002,0.0
43,1.226238026674764e-07,-0.6805813312530518,44.0,0.0,0.002,0.0
