,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0520033129068906e-06,-0.804797351360321,0.8,-0.8054494261741638,2e-05,0.0
1,-9.667389804235427e-07,-0.804797351360321,1.6,-0.8053494095802307,2e-05,0.0
2,-9.053977123585355e-07,-0.804797351360321,2.4,-0.8052494525909424,2e-05,0.0
3,-8.618454216957616e-07,-0.8044906854629517,3.2,-0.8051494359970093,2e-05,0.0
4,-8.250406153820222e-07,-0.8044906854629517,4.0,-0.8050494194030762,2e-05,0.0
5,-7.870090712458477e-07,-0.8041839599609375,4.8,-0.8049494028091431,2e-05,0.0
6,-7.557250114587077e-07,-0.8041839599609375,5.6,-0.8048494458198547,2e-05,0.0
7,-7.293482440218213e-07,-0.8041839599609375,6.4,-0.8047494292259216,2e-05,0.0
8,-7.091056204444612e-07,-0.8038772344589233,7.2,-0.8046494126319885,2e-05,0.0
9,-6.839557045168476e-07,-0.8038772344589233,8.0,-0.8045494556427002,2e-05,0.0
10,-6.600326400985068e-07,-0.8038772344589233,8.8,-0.8044494390487671,2e-05,0.0
11,-6.434705142055464e-07,-0.803570568561554,9.6,-0.804349422454834,2e-05,0.0
12,-6.299754318206396e-07,-0.803570568561554,10.4,-0.8042494058609009,2e-05,0.0
13,-6.152534979264601e-07,-0.803570568561554,11.2,-0.8041494488716125,2e-05,0.0
14,-5.993047693664266e-07,-0.803570568561554,12.0,-0.8040494322776794,2e-05,0.0
15,-5.858096869815199e-07,-0.8032638430595398,12.8,-0.8039494156837463,2e-05,0.0
16,-5.72928058772959e-07,-0.8032638430595398,13.6,-0.8038493990898132,2e-05,0.0
17,-5.612731683868333e-07,-0.8032638430595398,14.4,-0.8037494421005249,2e-05,0.0
18,-5.496183348441264e-07,-0.8029571175575256,15.2,-0.8036494255065918,2e-05,0.0
19,-5.361232524592197e-07,-0.8029571175575256,16.0,-0.8035494089126587,2e-05,0.0
20,-5.256952704257856e-07,-0.8026504516601562,16.8,-0.8034494519233704,2e-05,0.0
21,-5.177208777240594e-07,-0.8026504516601562,17.6,-0.8033494353294373,2e-05,0.0
22,-5.079062930235523e-07,-0.8026504516601562,18.4,-0.8032494187355042,2e-05,0.0
23,-4.956380053044995e-07,-0.8026504516601562,19.2,-0.803149402141571,2e-05,0.0
24,-4.858234206039924e-07,-0.8023437261581421,20.0,-0.8030494451522827,2e-05,0.0
25,-4.723283382190857e-07,-0.8023437261581421,20.8,-0.8029494285583496,2e-05,0.0
26,-4.600601073434518e-07,-0.8023437261581421,21.6,-0.8028494119644165,2e-05,0.0
27,-4.471784222914721e-07,-0.8020370006561279,22.4,-0.8027494549751282,2e-05,0.0
28,-4.349101914158382e-07,-0.8020370006561279,23.2,-0.8026494383811951,2e-05,0.0
29,-4.2325532945142186e-07,-0.8020370006561279,24.0,-0.802549421787262,2e-05,0.0
30,-4.158943909260415e-07,-0.8017303347587585,24.8,-0.8024494051933289,2e-05,0.0
31,-4.0853342397895176e-07,-0.8017303347587585,25.6,-0.8023494482040405,2e-05,0.0
32,-4.048529547162616e-07,-0.8017303347587585,26.4,-0.8022494316101074,2e-05,0.0
33,-3.9381151850648166e-07,-0.8014236092567444,27.2,-0.8021494150161743,2e-05,0.0
34,-3.876774030686647e-07,-0.8014236092567444,28.0,-0.8020493984222412,2e-05,0.0
35,-3.778627899464482e-07,-0.8014236092567444,28.8,-0.8019494414329529,2e-05,0.0
36,-3.6988842566643143e-07,-0.8011168837547302,29.6,-0.8018494248390198,2e-05,0.0
37,-3.625274871410511e-07,-0.8011168837547302,30.4,-0.8017494082450867,2e-05,0.0
38,-3.5700676903616113e-07,-0.8011168837547302,31.2,-0.8016494512557983,2e-05,0.0
39,-3.520994766859076e-07,-0.8008102178573608,32.0,-0.8015494346618652,2e-05,0.0
40,-3.471921559139446e-07,-0.8008102178573608,32.8,-0.8014494180679321,2e-05,0.0
41,-3.3799096854636446e-07,-0.8008102178573608,33.6,-0.801349401473999,2e-05,0.0
42,-3.2940320693342073e-07,-0.8005034923553467,34.4,-0.8012494444847107,2e-05,0.0
43,-3.2388248882853077e-07,-0.8005034923553467,35.2,-0.8011494278907776,2e-05,0.0
44,-3.208154168987676e-07,-0.8001967668533325,36.0,-0.8010494112968445,2e-05,0.0
45,-3.1345447837338725e-07,-0.8001967668533325,36.8,-0.8009494543075562,2e-05,0.0
46,-3.036398652511707e-07,-0.8001967668533325,37.6,-0.800849437713623,2e-05,0.0
47,-2.9566550097115396e-07,-0.8001967668533325,38.4,-0.8007494211196899,2e-05,0.0
48,-2.907582086209004e-07,-0.7998901009559631,39.2,-0.8006494045257568,2e-05,0.0
49,-2.784899493235571e-07,-0.7998901009559631,40.0,-0.8005494475364685,2e-05,0.0
50,-2.6928876195597695e-07,-0.7998901009559631,40.8,-0.8004494309425354,2e-05,0.0
51,-2.6622169002621376e-07,-0.799583375453949,41.6,-0.8003494143486023,2e-05,0.0
52,-2.508863872208167e-07,-0.799583375453949,42.4,-0.8002493977546692,2e-05,0.0
53,-2.490461383786169e-07,-0.7992766499519348,43.2,-0.8001494407653809,2e-05,0.0
54,-2.3984495101103676e-07,-0.7992766499519348,44.0,-0.8000494241714478,2e-05,0.0
55,-1.631683659297778e-07,-0.7992766499519348,44.8,-0.7999494075775146,2e-05,0.0
56,-1.748231994724847e-07,-0.7992766499519348,45.6,-0.7998494505882263,2e-05,0.0
57,-1.7973050603359297e-07,-0.7992766499519348,46.4,-0.7997494339942932,2e-05,0.0
58,-1.8525120992762822e-07,-0.7989699840545654,47.2,-0.7996494174003601,2e-05,0.0
59,-1.2390994186262105e-07,-0.7989699840545654,48.0,-0.799549400806427,2e-05,0.0
60,-1.5212692971999786e-07,-0.7986632585525513,48.8,-0.7994494438171387,2e-05,0.0
61,-1.5090010663243447e-07,-0.7986632585525513,49.6,-0.7993494272232056,2e-05,0.0
62,-1.5519400164976105e-07,-0.7986632585525513,50.4,-0.7992494106292725,2e-05,0.0
63,-1.472196373697443e-07,-0.7983565330505371,51.2,-0.7991494536399841,2e-05,0.0
64,-1.472196373697443e-07,-0.7983565330505371,52.0,-0.799049437046051,2e-05,0.0
65,-1.447659769837628e-07,-0.7983565330505371,52.8,-0.7989494204521179,2e-05,0.0
66,-1.318843203534925e-07,-0.7983565330505371,53.6,-0.7988494038581848,2e-05,0.0
67,-1.318843203534925e-07,-0.7980498671531677,54.4,-0.7987494468688965,2e-05,0.0
68,-1.2881724842372932e-07,-0.7980498671531677,55.2,-0.7986494302749634,2e-05,0.0
69,-1.1716240777559506e-07,-0.7980498671531677,56.0,-0.7985494136810303,2e-05,0.0
70,-1.1164169677613245e-07,-0.7977431416511536,56.8,-0.7984493970870972,2e-05,0.0
71,-1.0918804349557831e-07,-0.7977431416511536,57.6,-0.7983494400978088,2e-05,0.0
72,-1.036673324961157e-07,-0.7977431416511536,58.4,-0.7982494235038757,2e-05,0.0
73,-9.507954956688991e-08,-0.7974364161491394,59.2,-0.7981494069099426,2e-05,0.0
74,-8.649177374309147e-08,-0.7974364161491394,60.0,-0.7980494499206543,2e-05,0.0
75,-8.097106274362886e-08,-0.7974364161491394,60.8,-0.7979494333267212,2e-05,0.0
76,-7.054304518305798e-08,-0.79712975025177,61.6,-0.7978494167327881,2e-05,0.0
77,-6.318209244682294e-08,-0.79712975025177,62.4,-0.797749400138855,2e-05,0.0
78,-5.45943166230245e-08,-0.7968230247497559,63.2,-0.7976494431495667,2e-05,0.0
79,-4.9687013614629905e-08,-0.7968230247497559,64.0,-0.7975494265556335,2e-05,0.0
80,-4.3552887518671923e-08,-0.7968230247497559,64.8,-0.7974494099617004,2e-05,0.0
81,-3.864558451027733e-08,-0.7968230247497559,65.6,-0.7973494529724121,2e-05,0.0
82,-3.373828505459642e-08,-0.7965162992477417,66.4,-0.797249436378479,2e-05,0.0
83,-3.312487351081472e-08,-0.7965162992477417,67.2,-0.7971494197845459,2e-05,0.0
84,-2.637733231836137e-08,-0.7965162992477417,68.0,-0.7970494031906128,2e-05,0.0
85,-1.8402968038344625e-08,-0.7962095737457275,68.8,-0.7969494462013245,2e-05,0.0
86,-1.1042015302109576e-08,-0.7962095737457275,69.6,-0.7968494296073914,2e-05,0.0
87,-1.0428602870149462e-08,-0.7962095737457275,70.4,-0.7967494130134583,2e-05,0.0
88,-2.454238146043508e-09,-0.7959029078483582,71.2,-0.7966494560241699,2e-05,0.0
89,4.906714146102331e-09,-0.7959029078483582,72.0,-0.7965494394302368,2e-05,0.0
90,3.066476184088174e-09,-0.795596182346344,72.8,-0.7964494228363037,2e-05,0.0
91,1.3494491746257609e-08,-0.795596182346344,73.6,-0.7963494062423706,2e-05,0.0
92,1.7174967226196713e-08,-0.795596182346344,74.4,-0.7962494492530823,2e-05,0.0
93,2.4535919962431763e-08,-0.7952894568443298,75.2,-0.7961494326591492,2e-05,0.0
94,3.189687092230997e-08,-0.7952894568443298,76.0,-0.7960494160652161,2e-05,0.0
95,3.49639357466458e-08,-0.7952894568443298,76.8,-0.795949399471283,2e-05,0.0
96,4.784560303505714e-08,-0.7952894568443298,77.6,-0.7958494424819946,2e-05,0.0
97,5.091266430667929e-08,-0.7949827909469604,78.4,-0.7957494258880615,2e-05,0.0
98,6.195408985831818e-08,-0.7949827909469604,79.2,-0.7956494092941284,2e-05,0.0
99,6.563456622643571e-08,-0.7946760654449463,80.0,-0.7955494523048401,2e-05,0.0
100,7.48357606994432e-08,-0.7946760654449463,80.8,-0.795449435710907,2e-05,0.0
101,8.158330189189655e-08,-0.7946760654449463,81.6,-0.7953494191169739,2e-05,0.0
102,8.771742443514086e-08,-0.7946760654449463,82.4,-0.7952494025230408,2e-05,0.0
103,9.446496562759421e-08,-0.7943693399429321,83.2,-0.7951494455337524,2e-05,0.0
104,9.875885353949343e-08,-0.7943693399429321,84.0,-0.7950494289398193,2e-05,0.0
105,1.0550639473194678e-07,-0.7943693399429321,84.8,-0.7949494123458862,2e-05,0.0
106,1.0673321781951017e-07,-0.7940626740455627,85.6,-0.7948494553565979,2e-05,0.0
107,1.1654782383629936e-07,-0.7940626740455627,86.4,-0.7947494387626648,2e-05,0.0
108,1.1654782383629936e-07,-0.7940626740455627,87.2,-0.7946494221687317,2e-05,0.0
109,1.2636242274766118e-07,-0.7937559485435486,88.0,-0.7945494055747986,2e-05,0.0
