,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.865452749276301e-06,-0.342284232378006,0.8,-0.34262949228286743,2e-05,0.0
1,-5.68326913708006e-06,-0.3419775068759918,1.6,-0.3425295054912567,2e-05,0.0
2,-5.636036348732887e-06,-0.3419775068759918,2.4,-0.3424294888973236,2e-05,0.0
3,-5.574081569648115e-06,-0.3419775068759918,3.2,-0.3423295021057129,2e-05,0.0
4,-5.564880211750278e-06,-0.34167081117630005,4.0,-0.3422294855117798,2e-05,0.0
5,-5.710259301849874e-06,-0.34167081117630005,4.8,-0.34212949872016907,2e-05,0.0
6,-5.6746812333585694e-06,-0.34167081117630005,5.6,-0.34202948212623596,2e-05,0.0
7,-5.5759219321771525e-06,-0.3413641154766083,6.4,-0.34192949533462524,2e-05,0.0
8,-5.444037924462464e-06,-0.3413641154766083,7.2,-0.34182947874069214,2e-05,0.0
9,-5.338531082088593e-06,-0.3413641154766083,8.0,-0.3417294919490814,2e-05,0.0
10,-5.279643573885551e-06,-0.3410573899745941,8.8,-0.3416295051574707,2e-05,0.0
11,-5.139172117196722e-06,-0.3410573899745941,9.6,-0.3415294885635376,2e-05,0.0
12,-5.115248768561287e-06,-0.3410573899745941,10.4,-0.3414295017719269,2e-05,0.0
13,-4.9894993026100565e-06,-0.34075069427490234,11.2,-0.3413294851779938,2e-05,0.0
14,-4.913435986964032e-06,-0.34075069427490234,12.0,-0.34122949838638306,2e-05,0.0
15,-4.795047516381601e-06,-0.34075069427490234,12.8,-0.34112948179244995,2e-05,0.0
16,-4.592621280608e-06,-0.3404439687728882,13.6,-0.34102949500083923,2e-05,0.0
17,-4.4914081627212e-06,-0.3404439687728882,14.4,-0.34092947840690613,2e-05,0.0
18,-4.523305506154429e-06,-0.3401372730731964,15.2,-0.3408294916152954,2e-05,0.0
19,-4.482207259570714e-06,-0.3401372730731964,16.0,-0.3407295048236847,2e-05,0.0
20,-4.531279955699574e-06,-0.3401372730731964,16.8,-0.3406294882297516,2e-05,0.0
21,-4.549069217318902e-06,-0.3401372730731964,17.6,-0.34052950143814087,2e-05,0.0
22,-4.6079567255219445e-06,-0.33983057737350464,18.4,-0.34042948484420776,2e-05,0.0
23,-4.636787252820795e-06,-0.33983057737350464,19.2,-0.34032949805259705,2e-05,0.0
24,-4.659483238356188e-06,-0.3395238518714905,20.0,-0.34022948145866394,2e-05,0.0
25,-4.695674761023838e-06,-0.3395238518714905,20.8,-0.3401294946670532,2e-05,0.0
26,-4.72143801744096e-06,-0.3395238518714905,21.6,-0.3400294780731201,2e-05,0.0
27,-4.731865828944137e-06,-0.3395238518714905,22.4,-0.3399294912815094,2e-05,0.0
28,-4.7637636271247175e-06,-0.3392171561717987,23.2,-0.3398295044898987,2e-05,0.0
29,-4.735546554002212e-06,-0.3392171561717987,24.0,-0.3397294878959656,2e-05,0.0
30,-4.606116362992907e-06,-0.3392171561717987,24.8,-0.33962950110435486,2e-05,0.0
31,-4.544161583908135e-06,-0.33891046047210693,25.6,-0.33952948451042175,2e-05,0.0
32,-4.422705842443975e-06,-0.33891046047210693,26.4,-0.33942949771881104,2e-05,0.0
33,-4.3043173718615435e-06,-0.33891046047210693,27.2,-0.33932948112487793,2e-05,0.0
34,-4.146670107729733e-06,-0.3386037349700928,28.0,-0.3392294943332672,2e-05,0.0
35,-4.089622962055728e-06,-0.3386037349700928,28.8,-0.3391294777393341,2e-05,0.0
36,-3.950991867895937e-06,-0.3386037349700928,29.6,-0.3390294909477234,2e-05,0.0
37,-3.844257662422024e-06,-0.338297039270401,30.4,-0.33892950415611267,2e-05,0.0
38,-3.7289362353476463e-06,-0.338297039270401,31.2,-0.33882948756217957,2e-05,0.0
39,-3.5731295611185487e-06,-0.338297039270401,32.0,-0.33872950077056885,2e-05,0.0
40,-3.4768236218951643e-06,-0.33799034357070923,32.8,-0.33862948417663574,2e-05,0.0
41,-3.4921590668091085e-06,-0.33799034357070923,33.6,-0.338529497385025,2e-05,0.0
42,-3.498906608001562e-06,-0.33799034357070923,34.4,-0.3384294807910919,2e-05,0.0
43,-3.56208806806535e-06,-0.33768361806869507,35.2,-0.3383294939994812,2e-05,0.0
44,-3.5706757444131654e-06,-0.33768361806869507,36.0,-0.3382295072078705,2e-05,0.0
45,-3.6369244753586827e-06,-0.33768361806869507,36.8,-0.3381294906139374,2e-05,0.0
46,-3.6945850752090337e-06,-0.33768361806869507,37.6,-0.33802950382232666,2e-05,0.0
47,-3.7166680613154313e-06,-0.3373769223690033,38.4,-0.33792948722839355,2e-05,0.0
48,-3.750405767277698e-06,-0.3373769223690033,39.2,-0.33782950043678284,2e-05,0.0
49,-3.771261845031404e-06,-0.3370702266693115,40.0,-0.33772948384284973,2e-05,0.0
50,-3.7890506519033806e-06,-0.3370702266693115,40.8,-0.337629497051239,2e-05,0.0
51,-3.8007055991329253e-06,-0.3370702266693115,41.6,-0.3375294804573059,2e-05,0.0
52,-3.79641164727218e-06,-0.3370702266693115,42.4,-0.3374294936656952,2e-05,0.0
53,-3.6369244753586827e-06,-0.33676350116729736,43.2,-0.3373295068740845,2e-05,0.0
54,-3.490318704280071e-06,-0.33676350116729736,44.0,-0.33722949028015137,2e-05,0.0
55,-3.4424724617565516e-06,-0.3364568054676056,44.8,-0.33712950348854065,2e-05,0.0
56,-3.35230083692295e-06,-0.3364568054676056,45.6,-0.33702948689460754,2e-05,0.0
57,-3.0995747692941222e-06,-0.3364568054676056,46.4,-0.3369295001029968,2e-05,0.0
58,-3.070131015192601e-06,-0.3364568054676056,47.2,-0.3368294835090637,2e-05,0.0
59,-2.910030389102758e-06,-0.33615007996559143,48.0,-0.336729496717453,2e-05,0.0
60,-2.814951358232065e-06,-0.33615007996559143,48.8,-0.3366294801235199,2e-05,0.0
61,-2.6787738534039818e-06,-0.33615007996559143,49.6,-0.3365294933319092,2e-05,0.0
62,-2.5383021693414776e-06,-0.33584338426589966,50.4,-0.33642950654029846,2e-05,0.0
63,-2.453651404721313e-06,-0.33584338426589966,51.2,-0.33632948994636536,2e-05,0.0
64,-2.4530379505449673e-06,-0.33584338426589966,52.0,-0.33622950315475464,2e-05,0.0
65,-2.4726671199459815e-06,-0.3355366885662079,52.8,-0.33612948656082153,2e-05,0.0
