,current,potential,elapsed_time,applied_potential,current_range,segment
159,-2.4542380288039567e-06,-0.8922086954116821,20.8,-0.8932999968528748,0.02,0.0
160,-1.2274126675038133e-06,-0.8903684616088867,20.93,-0.8920000195503235,0.02,0.0
161,-1.2274126675038133e-06,-0.8897550106048584,21.06,-0.8906999826431274,0.02,0.0
162,6.128253744464018e-07,-0.887914776802063,21.19,-0.8894000053405762,0.02,0.0
163,1.8396507357465453e-06,-0.8866879940032959,21.32,-0.8881000280380249,0.02,0.0
164,4.29330157203367e-06,-0.8851544260978699,21.45,-0.8867999911308289,0.02,0.0
165,4.29330157203367e-06,-0.8839276432991028,21.58,-0.8855000138282776,0.02,0.0
166,5.520126705960138e-06,-0.8830075263977051,21.71,-0.8841999769210815,0.02,0.0
167,5.520126705960138e-06,-0.881473958492279,21.84,-0.8828999996185303,0.02,0.0
168,8.587189768149983e-06,-0.8796337246894836,21.97,-0.881600022315979,0.02,0.0
169,9.200603017234243e-06,-0.8784068822860718,22.1,-0.880299985408783,0.02,0.0
170,1.165425328508718e-05,-0.8771800994873047,22.23,-0.8790000081062317,0.02,0.0
171,1.165425328508718e-05,-0.876259982585907,22.36,-0.8777000308036804,0.02,0.0
172,1.2881078873760998e-05,-0.874726414680481,22.49,-0.8763999938964844,0.02,0.0
173,1.4107904462434817e-05,-0.8734995722770691,22.62,-0.8751000165939331,0.02,0.0
174,1.717496706987731e-05,-0.8719660639762878,22.75,-0.8737999796867371,0.02,0.0
175,1.962861824722495e-05,-0.8710459470748901,22.88,-0.8725000023841858,0.02,0.0
176,1.962861824722495e-05,-0.8695124387741089,23.01,-0.8712000250816345,0.02,0.0
177,2.146885708498303e-05,-0.868285596370697,23.14,-0.8698999881744385,0.02,0.0
178,2.3309094103751704e-05,-0.8673654794692993,23.27,-0.8686000108718872,0.02,0.0
179,2.4535920601920225e-05,-0.8658319711685181,23.4,-0.8672999739646912,0.02,0.0
180,2.698956996027846e-05,-0.864298403263092,23.53,-0.8659999966621399,0.02,0.0
181,2.8829808798036538e-05,-0.8633782863616943,23.66,-0.8647000193595886,0.02,0.0
182,3.0670045816805214e-05,-0.8618447780609131,23.79,-0.8633999824523926,0.02,0.0
183,3.189687049598433e-05,-0.8603112101554871,23.92,-0.8621000051498413,0.02,0.0
184,3.373710933374241e-05,-0.8593910932540894,24.05,-0.86080002784729,0.02,0.0
185,3.6804172850679606e-05,-0.8581643104553223,24.18,-0.859499990940094,0.02,0.0
186,3.925782584701665e-05,-0.8566307425498962,24.31,-0.8582000136375427,0.02,0.0
187,4.109806104679592e-05,-0.8557106256484985,24.44,-0.8568999767303467,0.02,0.0
188,4.355171404313296e-05,-0.8538703918457031,24.57,-0.8555999994277954,0.02,0.0
189,4.477853872231208e-05,-0.8529502749443054,24.7,-0.8543000221252441,0.02,0.0
190,4.6005363401491195e-05,-0.8517234325408936,24.83,-0.8529999852180481,0.02,0.0
191,4.845901275984943e-05,-0.8504966497421265,24.96,-0.8517000079154968,0.02,0.0
192,5.091266575618647e-05,-0.8489630818367004,25.09,-0.8503999710083008,0.02,0.0
193,5.5206553952302784e-05,-0.8477362394332886,25.22,-0.8490999937057495,0.02,0.0
194,5.64333786314819e-05,-0.8462027311325073,25.35,-0.8478000164031982,0.02,0.0
195,5.95004421484191e-05,-0.8449758887290955,25.48,-0.8464999794960022,0.02,0.0
196,6.134068098617718e-05,-0.8437491059303284,25.61,-0.8452000021934509,0.02,0.0
197,6.318091618595645e-05,-0.841908872127533,25.74,-0.8439000248908997,0.02,0.0
198,6.624797970289364e-05,-0.8409887552261353,25.87,-0.8425999879837036,0.02,0.0
199,6.99284573784098e-05,-0.8397619128227234,26.0,-0.8413000106811523,0.02,0.0
200,7.115528569556773e-05,-0.8382283449172974,26.13,-0.8399999737739563,0.02,0.0
201,7.360893505392596e-05,-0.8370015621185303,26.26,-0.838699996471405,0.02,0.0
202,7.60625844122842e-05,-0.8357747197151184,26.39,-0.8374000191688538,0.02,0.0
203,7.790281961206347e-05,-0.8342412114143372,26.52,-0.8360999822616577,0.02,0.0
204,8.281012560473755e-05,-0.8333210945129395,26.65,-0.8348000049591064,0.02,0.0
205,8.526377496309578e-05,-0.8320942521095276,26.78,-0.8335000276565552,0.02,0.0
206,8.771742432145402e-05,-0.8305606842041016,26.91,-0.8321999907493591,0.02,0.0
207,8.95576667971909e-05,-0.8293339014053345,27.04,-0.8309000134468079,0.02,0.0
208,9.323813719674945e-05,-0.8281070590019226,27.17,-0.8295999765396118,0.02,0.0
209,9.691861487226561e-05,-0.8268802165985107,27.3,-0.8282999992370605,0.02,0.0
210,0.00010059909254778177,-0.8256534337997437,27.43,-0.8270000219345093,0.02,0.0
211,0.00010305274190614,-0.8241198658943176,27.56,-0.8256999850273132,0.02,0.0
212,0.00010550639126449823,-0.8228930830955505,27.69,-0.824400007724762,0.02,0.0
213,0.00010918686894001439,-0.8219729065895081,27.82,-0.8230999708175659,0.02,0.0
214,0.00011225393245695159,-0.8201326727867126,27.95,-0.8217999935150146,0.02,0.0
215,0.00011593441013246775,-0.8189058899879456,28.08,-0.8205000162124634,0.02,0.0
216,0.00011900147364940494,-0.8176790475845337,28.21,-0.8191999793052673,0.02,0.0
217,0.00012145512300776318,-0.8164522051811218,28.34,-0.8179000020027161,0.02,0.0
218,0.00012513560068327934,-0.8152254223823547,28.47,-0.8166000247001648,0.02,0.0
219,0.00012942949251737446,-0.8136918544769287,28.6,-0.8152999877929688,0.02,0.0
220,0.00013249655603431165,-0.812771737575531,28.73,-0.8140000104904175,0.02,0.0
221,0.00013556361955124885,-0.8109315037727356,28.86,-0.8126999735832214,0.02,0.0
222,0.0001392440899508074,-0.8097046613693237,28.99,-0.8113999962806702,0.02,0.0
223,0.0001423111534677446,-0.8084778785705566,29.12,-0.8101000189781189,0.02,0.0
224,0.00014537821698468179,-0.8075577616691589,29.25,-0.8087999820709229,0.02,0.0
225,0.0001496721088187769,-0.8057175278663635,29.38,-0.8075000047683716,0.02,0.0
226,0.00015335257921833545,-0.8051040768623352,29.51,-0.8061999678611755,0.02,0.0
227,0.00015703306416980922,-0.803570568561554,29.64,-0.8048999905586243,0.02,0.0
228,0.00016071353456936777,-0.8020370006561279,29.77,-0.803600013256073,0.02,0.0
229,0.0001643940049689263,-0.8005034923553467,29.9,-0.802299976348877,0.02,0.0
230,0.0001674610684858635,-0.799583375453949,30.03,-0.8009999990463257,0.02,0.0
231,0.00017175496031995863,-0.7983565330505371,30.16,-0.7997000217437744,0.02,0.0
232,0.00017482202383689582,-0.7968230247497559,30.29,-0.7983999848365784,0.02,0.0
233,0.0001797293225536123,-0.795596182346344,30.42,-0.7971000075340271,0.02,0.0
234,0.0001840232143877074,-0.7940626740455627,30.55,-0.795799970626831,0.02,0.0
235,0.0001870902779046446,-0.793142557144165,30.68,-0.7944999933242798,0.02,0.0
236,0.0001901573414215818,-0.7919157147407532,30.81,-0.7932000160217285,0.02,0.0
237,0.00019445123325567693,-0.7903822064399719,30.94,-0.7918999791145325,0.02,0.0
238,0.00019874512508977205,-0.7891553640365601,31.07,-0.7906000018119812,0.02,0.0
239,0.00020303901692386717,-0.787621796131134,31.2,-0.7893000245094299,0.02,0.0
240,0.00020733289420604706,-0.7867016792297363,31.33,-0.7879999876022339,0.02,0.0
241,0.00021101337915752083,-0.7854748964309692,31.46,-0.7867000102996826,0.02,0.0
242,0.00021469384955707937,-0.7836346626281738,31.59,-0.7853999733924866,0.02,0.0
243,0.0002189877413911745,-0.782407820224762,31.72,-0.7840999960899353,0.02,0.0
244,0.0002245084469905123,-0.7811809778213501,31.85,-0.782800018787384,0.02,0.0
245,0.00022818893194198608,-0.779954195022583,31.98,-0.781499981880188,0.02,0.0
246,0.00023186940234154463,-0.7787273526191711,32.11,-0.7802000045776367,0.02,0.0
247,0.0002355498872930184,-0.7768871188163757,32.24,-0.7788999676704407,0.02,0.0
248,0.00024045718600973487,-0.7756602764129639,32.37,-0.7775999903678894,0.02,0.0
249,0.0002441376564092934,-0.774433434009552,32.5,-0.7763000130653381,0.02,0.0
250,0.0002490449696779251,-0.7738200426101685,32.63,-0.7749999761581421,0.02,0.0
251,0.00025272544007748365,-0.7722865343093872,32.76,-0.7736999988555908,0.02,0.0
252,0.0002576327242422849,-0.7710596919059753,32.89,-0.7724000215530396,0.02,0.0
253,0.0002613132237456739,-0.7692194581031799,33.02,-0.7710999846458435,0.02,0.0
254,0.0002668339293450117,-0.7689127326011658,33.15,-0.7698000073432922,0.02,0.0
255,0.00027051439974457026,-0.7670724987983704,33.28,-0.7684999704360962,0.02,0.0
256,0.0002748082915786654,-0.7658456563949585,33.41,-0.7671999931335449,0.02,0.0
257,0.0002791021834127605,-0.7643121480941772,33.54,-0.7659000158309937,0.02,0.0
258,0.0002833960752468556,-0.7633920311927795,33.67,-0.7645999789237976,0.02,0.0
259,0.00028707654564641416,-0.7618585228919983,33.8,-0.7633000016212463,0.02,0.0
260,0.000292597251245752,-0.7606316804885864,33.93,-0.7619999647140503,0.02,0.0
261,0.0002968911430798471,-0.7594048380851746,34.06,-0.760699987411499,0.02,0.0
262,0.0003030252701137215,-0.7581779956817627,34.19,-0.7594000101089478,0.02,0.0
263,0.00030670574051328003,-0.7563377618789673,34.32,-0.7580999732017517,0.02,0.0
264,0.00031099963234737515,-0.7551109790802002,34.45,-0.7567999958992004,0.02,0.0
265,0.00031590694561600685,-0.7541908621788025,34.58,-0.7555000185966492,0.02,0.0
266,0.00032020083745010197,-0.7529640197753906,34.71,-0.7541999816894531,0.02,0.0
267,0.0003257215430494398,-0.7514304518699646,34.84,-0.7529000043869019,0.02,0.0
268,0.0003300154348835349,-0.7502036690711975,34.97,-0.7515999674797058,0.02,0.0
269,0.0003355361404828727,-0.7489768266677856,35.1,-0.7502999901771545,0.02,0.0
270,0.000341056875186041,-0.7474433183670044,35.23,-0.7490000128746033,0.02,0.0
271,0.00034473734558559954,-0.7462164759635925,35.36,-0.7476999759674072,0.02,0.0
272,0.00035025805118493736,-0.7452963590621948,35.49,-0.746399998664856,0.02,0.0
273,0.0003545519430190325,-0.7437627911567688,35.62,-0.7450999617576599,0.02,0.0
274,0.00036068607005290687,-0.7422292828559875,35.75,-0.7437999844551086,0.02,0.0
275,0.00036559338332153857,-0.7410024404525757,35.88,-0.7425000071525574,0.02,0.0
276,0.0003711140889208764,-0.7397756576538086,36.01,-0.7411999702453613,0.02,0.0
277,0.0003754079807549715,-0.7382420897483826,36.14,-0.7398999929428101,0.02,0.0
278,0.0003809286863543093,-0.7373219728469849,36.27,-0.7386000156402588,0.02,0.0
279,0.0003870628133881837,-0.7357884645462036,36.4,-0.7372999787330627,0.02,0.0
280,0.00039258351898752153,-0.7348683476448059,36.53,-0.7360000014305115,0.02,0.0
281,0.00039687741082161665,-0.7333347797393799,36.66,-0.7346999645233154,0.02,0.0
282,0.00040239811642095447,-0.7324146628379822,36.79,-0.7333999872207642,0.02,0.0
283,0.00040914566488936543,-0.7305744290351868,36.92,-0.7321000099182129,0.02,0.0
284,0.00041405297815799713,-0.7293476462364197,37.05,-0.7307999730110168,0.02,0.0
285,0.0004201871051918715,-0.7281208038330078,37.18,-0.7294999957084656,0.02,0.0
286,0.00042509438935667276,-0.726893961429596,37.31,-0.7282000184059143,0.02,0.0
287,0.00043122851639054716,-0.7253604531288147,37.44,-0.7268999814987183,0.02,0.0
288,0.00043674925109371543,-0.724440336227417,37.57,-0.725600004196167,0.02,0.0
289,0.00044226995669305325,-0.722906768321991,37.7,-0.724299967288971,0.02,0.0
290,0.00044779066229239106,-0.7216799855232239,37.83,-0.7229999899864197,0.02,0.0
291,0.00045392478932626545,-0.720453143119812,37.96,-0.7217000126838684,0.02,0.0
292,0.0004606723377946764,-0.7192263007164001,38.09,-0.7203999757766724,0.02,0.0
293,0.0004668064648285508,-0.7176927924156189,38.22,-0.7190999984741211,0.02,0.0
294,0.00047232717042788863,-0.7167726755142212,38.35,-0.717799961566925,0.02,0.0
295,0.0004796881403308362,-0.7155458331108093,38.48,-0.7164999842643738,0.02,0.0
296,0.000485208845930174,-0.7133988738059998,38.61,-0.7152000069618225,0.02,0.0
297,0.0004907295806333423,-0.712478756904602,38.74,-0.7138999700546265,0.02,0.0
298,0.0004974770708940923,-0.711251974105835,38.87,-0.7125999927520752,0.02,0.0
299,0.000502997834701091,-0.7100251317024231,39.0,-0.7113000154495239,0.02,0.0
300,0.000509131932631135,-0.7087982892990112,39.13,-0.7099999785423279,0.02,0.0
301,0.0005152660887688398,-0.70726478099823,39.26,-0.7087000012397766,0.02,0.0
302,0.0005214001866988838,-0.705731213092804,39.39,-0.7073999643325806,0.02,0.0
303,0.0005275343428365886,-0.7048110961914062,39.52,-0.7060999870300293,0.02,0.0
304,0.0005336684407666326,-0.7035843133926392,39.65,-0.704800009727478,0.02,0.0
305,0.0005398025969043374,-0.7020507454872131,39.78,-0.703499972820282,0.02,0.0
306,0.0005447098519653082,-0.7005172371864319,39.91,-0.7021999955177307,0.02,0.0
307,0.0005526842433027923,-0.6995971202850342,40.04,-0.7008999586105347,0.02,0.0
308,0.0005582049489021301,-0.6980635523796082,40.17,-0.6995999813079834,0.02,0.0
