,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.807242349779699e-06,-0.5720072984695435,0.8,-0.5723525881767273,2e-05,0.0
1,-9.004898856801447e-06,-0.5717005729675293,1.6,-0.5722525715827942,2e-05,0.0
2,-8.481657459924463e-06,-0.5717005729675293,2.4,-0.5721526145935059,2e-05,0.0
3,-8.059630090428982e-06,-0.5717005729675293,3.2,-0.5720525979995728,2e-05,0.0
4,-7.87192584539298e-06,-0.5713938474655151,4.0,-0.5719525814056396,2e-05,0.0
5,-7.551110684289597e-06,-0.5713938474655151,4.8,-0.5718525648117065,2e-05,0.0
6,-7.575033578177681e-06,-0.5713938474655151,5.6,-0.5717526078224182,2e-05,0.0
7,-7.717959306319244e-06,-0.5713938474655151,6.4,-0.5716525912284851,2e-05,0.0
8,-7.753536920063198e-06,-0.571087121963501,7.2,-0.571552574634552,2e-05,0.0
9,-7.99031386122806e-06,-0.571087121963501,8.0,-0.5714526176452637,2e-05,0.0
10,-8.215436537284404e-06,-0.5707804560661316,8.8,-0.5713526010513306,2e-05,0.0
11,-8.458348020212725e-06,-0.5707804560661316,9.6,-0.5712525844573975,2e-05,0.0
12,-8.828235877444968e-06,-0.5707804560661316,10.4,-0.5711525678634644,2e-05,0.0
13,-9.05642536963569e-06,-0.5707804560661316,11.2,-0.571052610874176,2e-05,0.0
14,-9.380920346302446e-06,-0.5704737305641174,12.0,-0.5709525942802429,2e-05,0.0
15,-9.751422112458386e-06,-0.5704737305641174,12.8,-0.5708525776863098,2e-05,0.0
16,-9.951394531526603e-06,-0.5701670050621033,13.6,-0.5707525610923767,2e-05,0.0
17,-9.96488961391151e-06,-0.5701670050621033,14.4,-0.5706526041030884,2e-05,0.0
18,-9.99678741209209e-06,-0.5701670050621033,15.2,-0.5705525875091553,2e-05,0.0
19,-9.871037036646158e-06,-0.5701670050621033,16.0,-0.5704525709152222,2e-05,0.0
20,-9.612177564122248e-06,-0.5698603391647339,16.8,-0.5703526139259338,2e-05,0.0
21,-9.327553925686516e-06,-0.5698603391647339,17.6,-0.5702525973320007,2e-05,0.0
22,-9.183401743939612e-06,-0.5698603391647339,18.4,-0.5701525807380676,2e-05,0.0
23,-9.135555956163444e-06,-0.5695536136627197,19.2,-0.5700525641441345,2e-05,0.0
24,-8.605567018094007e-06,-0.5695536136627197,20.0,-0.5699526071548462,2e-05,0.0
25,-8.420316589763388e-06,-0.5692468881607056,20.8,-0.5698525905609131,2e-05,0.0
26,-7.933880624477752e-06,-0.5692468881607056,21.6,-0.56975257396698,2e-05,0.0
27,-7.761511369608343e-06,-0.5692468881607056,22.4,-0.5696526169776917,2e-05,0.0
28,-7.719185305177234e-06,-0.5689402222633362,23.2,-0.5695526003837585,2e-05,0.0
29,-7.613678917550715e-06,-0.5689402222633362,24.0,-0.5694525837898254,2e-05,0.0
30,-7.4505110205791425e-06,-0.5689402222633362,24.8,-0.5693525671958923,2e-05,0.0
31,-7.643736353202257e-06,-0.5689402222633362,25.6,-0.569252610206604,2e-05,0.0
32,-7.533935331593966e-06,-0.568633496761322,26.4,-0.5691525936126709,2e-05,0.0
33,-7.899529009591788e-06,-0.568633496761322,27.2,-0.5690525770187378,2e-05,0.0
34,-7.885420927777886e-06,-0.568633496761322,28.0,-0.5689525604248047,2e-05,0.0
35,-8.294567123812158e-06,-0.5683267712593079,28.8,-0.5688526034355164,2e-05,0.0
36,-8.61967600940261e-06,-0.5683267712593079,29.6,-0.5687525868415833,2e-05,0.0
37,-9.124513780989219e-06,-0.5680201053619385,30.4,-0.5686525702476501,2e-05,0.0
