,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.0669087714632042e-05,-1.1851131916046143,0.8,-1.1854584217071533,2e-05,0.0
1,-9.754488928592764e-06,-1.1851131916046143,1.6,-1.1853584051132202,2e-05,0.0
2,-9.2140726337675e-06,-1.1848065853118896,2.4,-1.185258388519287,2e-05,0.0
3,-8.524596523784567e-06,-1.1848065853118896,3.2,-1.185158371925354,2e-05,0.0
4,-7.987247045093682e-06,-1.1844998598098755,4.0,-1.1850584745407104,2e-05,0.0
5,-7.308199201361276e-06,-1.1848065853118896,4.8,-1.1849584579467773,2e-05,0.0
6,-6.872676294733537e-06,-1.1844998598098755,5.6,-1.1848584413528442,2e-05,0.0
7,-6.38623987470055e-06,-1.1844998598098755,6.4,-1.1847584247589111,2e-05,0.0
8,-5.865452749276301e-06,-1.1841931343078613,7.2,-1.184658408164978,2e-05,0.0
9,-5.471028089232277e-06,-1.1841931343078613,8.0,-1.184558391571045,2e-05,0.0
10,-5.316448095982196e-06,-1.1841931343078613,8.8,-1.1844583749771118,2e-05,0.0
11,-5.288231477607042e-06,-1.1841931343078613,9.6,-1.1843584775924683,2e-05,0.0
12,-5.315221642376855e-06,-1.1838864088058472,10.4,-1.1842584609985352,2e-05,0.0
13,-5.521941602637526e-06,-1.1838864088058472,11.2,-1.184158444404602,2e-05,0.0
14,-5.651371793646831e-06,-1.1838864088058472,12.0,-1.184058427810669,2e-05,0.0
15,-5.983841219858732e-06,-1.183579683303833,12.8,-1.1839584112167358,2e-05,0.0
16,-6.436539933929453e-06,-1.183579683303833,13.6,-1.1838583946228027,2e-05,0.0
17,-6.682518232992152e-06,-1.1832729578018188,14.4,-1.1837583780288696,2e-05,0.0
18,-6.951192972337594e-06,-1.1832729578018188,15.2,-1.183658480644226,2e-05,0.0
19,-7.262193321366794e-06,-1.1832729578018188,16.0,-1.183558464050293,2e-05,0.0
20,-7.527187790401513e-06,-1.1829663515090942,16.8,-1.1834584474563599,2e-05,0.0
21,-7.716118489042856e-06,-1.1829663515090942,17.6,-1.1833584308624268,2e-05,0.0
22,-7.70385031501064e-06,-1.1829663515090942,18.4,-1.1832584142684937,2e-05,0.0
23,-7.411252681777114e-06,-1.1829663515090942,19.2,-1.1831583976745605,2e-05,0.0
24,-7.132763130357489e-06,-1.18265962600708,20.0,-1.1830583810806274,2e-05,0.0
25,-6.813788786530495e-06,-1.18265962600708,20.8,-1.1829583644866943,2e-05,0.0
26,-6.353115622914629e-06,-1.182352900505066,21.6,-1.1828584671020508,2e-05,0.0
27,-6.095482603996061e-06,-1.182352900505066,22.4,-1.1827584505081177,2e-05,0.0
28,-5.533596322493395e-06,-1.182352900505066,23.2,-1.1826584339141846,2e-05,0.0
29,-5.0962330533366185e-06,-1.182352900505066,24.0,-1.1825584173202515,2e-05,0.0
30,-4.6981281229818705e-06,-1.1820461750030518,24.8,-1.1824584007263184,2e-05,0.0
31,-4.284688202460529e-06,-1.1820461750030518,25.6,-1.1823583841323853,2e-05,0.0
32,-3.998837655672105e-06,-1.1817394495010376,26.4,-1.1822583675384521,2e-05,0.0
33,-3.859593107335968e-06,-1.1817394495010376,27.2,-1.1821584701538086,2e-05,0.0
34,-3.676182814160711e-06,-1.1817394495010376,28.0,-1.1820584535598755,2e-05,0.0
35,-3.7565398542938055e-06,-1.1817394495010376,28.8,-1.1819584369659424,2e-05,0.0
36,-4.04729735237197e-06,-1.1814327239990234,29.6,-1.1818584203720093,2e-05,0.0
37,-4.2221199691994116e-06,-1.1814327239990234,30.4,-1.1817584037780762,2e-05,0.0
38,-4.489567800192162e-06,-1.1811261177062988,31.2,-1.181658387184143,2e-05,0.0
39,-4.9238642532145604e-06,-1.1811261177062988,32.0,-1.18155837059021,2e-05,0.0
40,-5.260627858660882e-06,-1.1811261177062988,32.8,-1.1814584732055664,2e-05,0.0
41,-5.523168510990217e-06,-1.1811261177062988,33.6,-1.1813584566116333,2e-05,0.0
42,-5.851344212715048e-06,-1.1808193922042847,34.4,-1.1812584400177002,2e-05,0.0
43,-6.106523869675584e-06,-1.1808193922042847,35.2,-1.181158423423767,2e-05,0.0
44,-6.361090072459774e-06,-1.1808193922042847,36.0,-1.181058406829834,2e-05,0.0
45,-6.388693691405933e-06,-1.1805126667022705,36.8,-1.1809583902359009,2e-05,0.0
46,-6.202216354722623e-06,-1.1805126667022705,37.6,-1.1808583736419678,2e-05,0.0
47,-6.0028569350834005e-06,-1.1805126667022705,38.4,-1.1807584762573242,2e-05,0.0
48,-5.700444489775691e-06,-1.1802059412002563,39.2,-1.1806584596633911,2e-05,0.0
49,-5.192538992560003e-06,-1.1802059412002563,40.0,-1.180558443069458,2e-05,0.0
50,-4.893806817563018e-06,-1.1802059412002563,40.8,-1.180458426475525,2e-05,0.0
51,-4.417798663780559e-06,-1.1798992156982422,41.6,-1.1803584098815918,2e-05,0.0
52,-4.059565526404185e-06,-1.1798992156982422,42.4,-1.1802583932876587,2e-05,0.0
53,-3.6240426197764464e-06,-1.179592490196228,43.2,-1.1801583766937256,2e-05,0.0
54,-3.1504880553256953e-06,-1.179592490196228,44.0,-1.180058479309082,2e-05,0.0
55,-2.9026693937339587e-06,-1.179592490196228,44.8,-1.179958462715149,2e-05,0.0
56,-2.752383352344623e-06,-1.179592490196228,45.6,-1.1798584461212158,2e-05,0.0
57,-2.537688942538807e-06,-1.1792857646942139,46.4,-1.1797584295272827,2e-05,0.0
58,-2.6112984414794482e-06,-1.1792857646942139,47.2,-1.1796584129333496,2e-05,0.0
59,-2.814951358232065e-06,-1.1792857646942139,48.0,-1.1795583963394165,2e-05,0.0
60,-3.0505018457915867e-06,-1.1789791584014893,48.8,-1.1794583797454834,2e-05,0.0
61,-3.3283777156611905e-06,-1.1789791584014893,49.6,-1.1793583631515503,2e-05,0.0
62,-3.729549689523992e-06,-1.1789791584014893,50.4,-1.1792584657669067,2e-05,0.0
63,-4.016626917291433e-06,-1.178672432899475,51.2,-1.1791584491729736,2e-05,0.0
64,-4.37424660049146e-06,-1.178672432899475,52.0,-1.1790584325790405,2e-05,0.0
65,-4.7514949983451515e-06,-1.178672432899475,52.8,-1.1789584159851074,2e-05,0.0
66,-4.950240963808028e-06,-1.178365707397461,53.6,-1.1788583993911743,2e-05,0.0
67,-5.216461886448087e-06,-1.178365707397461,54.4,-1.1787583827972412,2e-05,0.0
68,-5.283937298372621e-06,-1.178365707397461,55.2,-1.178658366203308,2e-05,0.0
69,-5.1330380301806144e-06,-1.178365707397461,56.0,-1.1785584688186646,2e-05,0.0
70,-4.953307779942406e-06,-1.1780589818954468,56.8,-1.1784584522247314,2e-05,0.0
71,-4.700581939687254e-06,-1.1780589818954468,57.6,-1.1783584356307983,2e-05,0.0
72,-4.190222625766182e-06,-1.1777522563934326,58.4,-1.1782584190368652,2e-05,0.0
73,-3.852845566143515e-06,-1.1777522563934326,59.2,-1.1781584024429321,2e-05,0.0
74,-3.2737841593188932e-06,-1.1777522563934326,60.0,-1.178058385848999,2e-05,0.0
75,-2.9008292585785966e-06,-1.1774455308914185,60.8,-1.177958369255066,2e-05,0.0
76,-2.3990576210053405e-06,-1.1774455308914185,61.6,-1.1778584718704224,2e-05,0.0
77,-1.8212227814728976e-06,-1.1774455308914185,62.4,-1.1777584552764893,2e-05,0.0
