,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.2274126959255227e-07,7.624413013458252,1.0,0.0,0.002,0.0
1,-1.2274126959255227e-07,6.753060340881348,2.0,0.0,0.002,0.0
2,-6.14000015275451e-08,6.515669345855713,3.0,0.0,0.002,0.0
3,-6.14000015275451e-08,6.525790691375732,4.0,0.0,0.002,0.0
4,-6.14000015275451e-08,6.318150520324707,5.0,0.0,0.002,0.0
5,-6.14000015275451e-08,6.329805374145508,6.0,0.0,0.002,0.0
6,-5.873197761463445e-11,6.121245384216309,7.0,0.0,0.002,0.0
7,-6.14000015275451e-08,5.836008071899414,8.0,0.0,0.002,0.0
8,6.128253460246924e-08,5.614259719848633,9.0,0.0,0.002,0.0
9,-5.873197761463445e-11,5.435142993927002,10.0,0.0,0.002,0.0
10,-6.14000015275451e-08,5.1781229972839355,11.0,0.0,0.002,0.0
11,-6.14000015275451e-08,5.056974411010742,12.0,0.0,0.002,0.0
12,-5.873197761463445e-11,4.946866512298584,13.0,0.0,0.002,0.0
13,-1.2274126959255227e-07,4.633719444274902,14.0,0.0,0.002,0.0
14,-6.14000015275451e-08,4.509196758270264,15.0,0.0,0.002,0.0
15,6.128253460246924e-08,4.3506293296813965,16.0,0.0,0.002,0.0
16,-5.873197761463445e-11,4.237148284912109,17.0,0.0,0.002,0.0
17,-6.14000015275451e-08,3.97920823097229,18.0,0.0,0.002,0.0
18,-6.14000015275451e-08,3.892103433609009,19.0,0.0,0.002,0.0
19,-5.873197761463445e-11,3.7838361263275146,20.0,0.0,0.002,0.0
20,6.128253460246924e-08,3.5688350200653076,21.0,0.0,0.002,0.0
21,-6.14000015275451e-08,3.4228427410125732,22.0,0.0,0.002,0.0
22,6.128253460246924e-08,3.3311376571655273,23.0,0.0,0.002,0.0
23,-6.14000015275451e-08,3.1465003490448,24.0,0.0,0.002,0.0
24,-5.873197761463445e-11,2.9793455600738525,25.0,0.0,0.002,0.0
25,-6.14000015275451e-08,2.8753719329833984,26.0,0.0,0.002,0.0
26,6.128253460246924e-08,2.7609705924987793,27.0,0.0,0.002,0.0
27,-6.14000015275451e-08,2.667731761932373,28.0,0.0,0.002,0.0
28,-6.14000015275451e-08,2.5671322345733643,29.0,0.0,0.002,0.0
29,-5.873197761463445e-11,2.44138240814209,30.0,0.0,0.002,0.0
30,-5.873197761463445e-11,2.308271884918213,31.0,0.0,0.002,0.0
31,-6.14000015275451e-08,2.2573587894439697,32.0,0.0,0.002,0.0
32,-5.873197761463445e-11,2.1957106590270996,33.0,0.0,0.002,0.0
33,-6.14000015275451e-08,2.1061525344848633,34.0,0.0,0.002,0.0
34,-1.2274126959255227e-07,2.010460138320923,35.0,0.0,0.002,0.0
35,-6.14000015275451e-08,1.9883772134780884,36.0,0.0,0.002,0.0
36,-5.873197761463445e-11,1.8620142936706543,37.0,0.0,0.002,0.0
37,-6.14000015275451e-08,1.754667043685913,38.0,0.0,0.002,0.0
38,6.128253460246924e-08,1.7825772762298584,39.0,0.0,0.002,0.0
39,-5.873197761463445e-11,1.7528268098831177,40.0,0.0,0.002,0.0
40,-6.14000015275451e-08,1.6227833032608032,41.0,0.0,0.002,0.0
41,-5.873197761463445e-11,1.5752438306808472,42.0,0.0,0.002,0.0
42,-5.873197761463445e-11,1.5464134216308594,43.0,0.0,0.002,0.0
43,-1.2274126959255227e-07,1.4602289199829102,44.0,0.0,0.002,0.0
44,6.128253460246924e-08,1.3875395059585571,45.0,0.0,0.002,0.0
45,6.128253460246924e-08,1.4271047115325928,46.0,0.0,0.002,0.0
46,-6.14000015275451e-08,1.3737378120422363,47.0,0.0,0.002,0.0
47,-6.14000015275451e-08,1.2553491592407227,48.0,0.0,0.002,0.0
48,-6.14000015275451e-08,1.2255985736846924,49.0,0.0,0.002,0.0
49,-6.14000015275451e-08,1.2728313207626343,50.0,0.0,0.002,0.0
50,-5.873197761463445e-11,1.1090501546859741,51.0,0.0,0.002,0.0
51,-5.873197761463445e-11,1.1277592182159424,52.0,0.0,0.002,0.0
52,-1.2274126959255227e-07,1.09064781665802,53.0,0.0,0.002,0.0
53,-1.2274126959255227e-07,1.1240787506103516,54.0,0.0,0.002,0.0
54,-5.873197761463445e-11,0.9676585793495178,55.0,0.0,0.002,0.0
55,-5.873197761463445e-11,0.9244129657745361,56.0,0.0,0.002,0.0
56,-5.873197761463445e-11,0.8520302772521973,57.0,0.0,0.002,0.0
57,-5.873197761463445e-11,0.8817808032035828,58.0,0.0,0.002,0.0
58,-6.14000015275451e-08,0.9023301005363464,59.0,0.0,0.002,0.0
59,-5.873197761463445e-11,0.793449342250824,60.0,0.0,0.002,0.0
60,-1.2274126959255227e-07,0.7903822660446167,61.0,0.0,0.002,0.0
61,-5.873197761463445e-11,0.7750470042228699,62.0,0.0,0.002,0.0
62,6.128253460246924e-08,0.6769009232521057,63.0,0.0,0.002,0.0
63,-6.14000015275451e-08,0.6210803985595703,64.0,0.0,0.002,0.0
64,-5.873197761463445e-11,0.6091188192367554,65.0,0.0,0.002,0.0
65,-6.14000015275451e-08,0.6744472980499268,66.0,0.0,0.002,0.0
66,-6.14000015275451e-08,0.5275349617004395,67.0,0.0,0.002,0.0
67,-5.873197761463445e-11,0.45637908577919006,68.0,0.0,0.002,0.0
68,-5.873197761463445e-11,0.48735642433166504,69.0,0.0,0.002,0.0
69,-5.873197761463445e-11,0.48827654123306274,70.0,0.0,0.002,0.0
70,-6.14000015275451e-08,0.3677409589290619,71.0,0.0,0.002,0.0
71,-6.14000015275451e-08,0.39227747917175293,72.0,0.0,0.002,0.0
72,-5.873197761463445e-11,0.36222025752067566,73.0,0.0,0.002,0.0
73,-5.873197761463445e-11,0.32204172015190125,74.0,0.0,0.002,0.0
74,-6.14000015275451e-08,0.34811174869537354,75.0,0.0,0.002,0.0
75,-6.14000015275451e-08,0.33369654417037964,76.0,0.0,0.002,0.0
76,-5.873197761463445e-11,0.35363247990608215,77.0,0.0,0.002,0.0
77,-6.14000015275451e-08,0.32878926396369934,78.0,0.0,0.002,0.0
78,-6.14000015275451e-08,0.31897464394569397,79.0,0.0,0.002,0.0
79,-6.14000015275451e-08,0.2514992654323578,80.0,0.0,0.002,0.0
80,-5.873197761463445e-11,0.19261163473129272,81.0,0.0,0.002,0.0
81,-5.873197761463445e-11,0.3100801706314087,82.0,0.0,0.002,0.0
82,-5.873197761463445e-11,0.3885969817638397,83.0,0.0,0.002,0.0
83,-6.14000015275451e-08,0.3416709303855896,84.0,0.0,0.002,0.0
84,-5.873197761463445e-11,0.34811174869537354,85.0,0.0,0.002,0.0
85,-6.14000015275451e-08,0.35271233320236206,86.0,0.0,0.002,0.0
86,-5.873197761463445e-11,0.1303502470254898,87.0,0.0,0.002,0.0
87,-5.873197761463445e-11,0.14721909165382385,88.0,0.0,0.002,0.0
88,-5.873197761463445e-11,0.42938894033432007,89.0,0.0,0.002,0.0
89,-5.873197761463445e-11,0.31345394253730774,90.0,0.0,0.002,0.0
90,-6.14000015275451e-08,0.2429114729166031,91.0,0.0,0.002,0.0
91,-1.8408253765755944e-07,0.2821698784828186,92.0,0.0,0.002,0.0
92,-5.873197761463445e-11,0.29873204231262207,93.0,0.0,0.002,0.0
93,-1.2274126959255227e-07,0.31529417634010315,94.0,0.0,0.002,0.0
94,-5.873197761463445e-11,0.48428937792778015,95.0,0.0,0.002,0.0
95,-1.2274126959255227e-07,0.5735409259796143,96.0,0.0,0.002,0.0
96,-5.873197761463445e-11,0.3303227722644806,97.0,0.0,0.002,0.0
97,-6.14000015275451e-08,0.41313350200653076,98.0,0.0,0.002,0.0
98,-6.14000015275451e-08,0.41620054841041565,99.0,0.0,0.002,0.0
99,-5.873197761463445e-11,0.3935042917728424,100.0,0.0,0.002,0.0
100,-5.873197761463445e-11,0.6143328547477722,101.0,0.0,0.002,0.0
101,-5.873197761463445e-11,0.4956375062465668,102.0,0.0,0.002,0.0
102,6.128253460246924e-08,0.4303090572357178,103.0,0.0,0.002,0.0
103,6.128253460246924e-08,0.3809293210506439,104.0,0.0,0.002,0.0
104,6.128253460246924e-08,0.42386820912361145,105.0,0.0,0.002,0.0
105,6.128253460246924e-08,0.38276955485343933,106.0,0.0,0.002,0.0
106,-5.873197761463445e-11,0.3453513979911804,107.0,0.0,0.002,0.0
107,6.128253460246924e-08,0.42202797532081604,108.0,0.0,0.002,0.0
108,-6.14000015275451e-08,0.3944244086742401,109.0,0.0,0.002,0.0
109,6.128253460246924e-08,0.29229119420051575,110.0,0.0,0.002,0.0
110,6.128253460246924e-08,0.2659144401550293,111.0,0.0,0.002,0.0
111,6.128253460246924e-08,0.30394604802131653,112.0,0.0,0.002,0.0
112,-5.873197761463445e-11,0.25978031754493713,113.0,0.0,0.002,0.0
113,-6.14000015275451e-08,0.2186816781759262,114.0,0.0,0.002,0.0
114,-5.873197761463445e-11,0.24812547862529755,115.0,0.0,0.002,0.0
115,-5.873197761463445e-11,0.19690552353858948,116.0,0.0,0.002,0.0
116,-5.873197761463445e-11,0.11378810554742813,117.0,0.0,0.002,0.0
117,-5.873197761463445e-11,-0.03680470585823059,118.0,0.0,0.002,0.0
118,-5.873197761463445e-11,0.02637680061161518,119.0,0.0,0.002,0.0
