,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.9175893612555228e-05,-0.2971983850002289,0.8,-0.2978503704071045,2e-05,0.0
1,-1.9008431991096586e-05,-0.2968916893005371,1.6,-0.2977503836154938,2e-05,0.0
2,-1.8856919268728234e-05,-0.2968916893005371,2.4,-0.29765036702156067,2e-05,0.0
3,-1.8645292584551498e-05,-0.2968916893005371,3.2,-0.29755038022994995,2e-05,0.0
4,-1.8441638530930504e-05,-0.2968916893005371,4.0,-0.29745036363601685,2e-05,0.0
5,-1.8350854588788934e-05,-0.29658496379852295,4.8,-0.29735037684440613,2e-05,0.0
6,-1.8199341866420582e-05,-0.29658496379852295,5.6,-0.297250360250473,2e-05,0.0
7,-1.8038013877230696e-05,-0.29658496379852295,6.4,-0.2971503734588623,2e-05,0.0
8,-1.786257780622691e-05,-0.2962782680988312,7.2,-0.2970503568649292,2e-05,0.0
9,-1.7684074919088744e-05,-0.2962782680988312,8.0,-0.2969503700733185,2e-05,0.0
10,-1.7512933482066728e-05,-0.2962782680988312,8.8,-0.29685038328170776,2e-05,0.0
11,-1.737062120810151e-05,-0.2959715723991394,9.6,-0.29675036668777466,2e-05,0.0
12,-1.7264501366298646e-05,-0.2959715723991394,10.4,-0.29665037989616394,2e-05,0.0
13,-1.7280448446399532e-05,-0.2959715723991394,11.2,-0.29655036330223083,2e-05,0.0
14,-1.7295171346631832e-05,-0.29566484689712524,12.0,-0.2964503765106201,2e-05,0.0
15,-1.6982330635073595e-05,-0.29566484689712524,12.8,-0.296350359916687,2e-05,0.0
16,-1.674861960054841e-05,-0.29566484689712524,13.6,-0.2962503731250763,2e-05,0.0
17,-1.6483012586832047e-05,-0.29535815119743347,14.4,-0.2961503565311432,2e-05,0.0
18,-1.618182795937173e-05,-0.29535815119743347,15.2,-0.29605036973953247,2e-05,0.0
19,-1.582604818395339e-05,-0.2950514554977417,16.0,-0.29595038294792175,2e-05,0.0
20,-1.552363573864568e-05,-0.2950514554977417,16.8,-0.29585036635398865,2e-05,0.0
21,-1.5220609384414274e-05,-0.2950514554977417,17.6,-0.29575037956237793,2e-05,0.0
22,-1.4903474948368967e-05,-0.2950514554977417,18.4,-0.2956503629684448,2e-05,0.0
23,-1.4531747183355037e-05,-0.29474472999572754,19.2,-0.2955503761768341,2e-05,0.0
24,-1.423914909537416e-05,-0.29474472999572754,20.0,-0.295450359582901,2e-05,0.0
25,-1.3993783795740455e-05,-0.29474472999572754,20.8,-0.2953503727912903,2e-05,0.0
26,-1.3725109056395013e-05,-0.29443803429603577,21.6,-0.2952503561973572,2e-05,0.0
27,-1.3336205483938102e-05,-0.29443803429603577,22.4,-0.29515036940574646,2e-05,0.0
28,-1.320922910963418e-05,-0.29443803429603577,23.2,-0.29505038261413574,2e-05,0.0
29,-1.2892708582512569e-05,-0.29443803429603577,24.0,-0.29495036602020264,2e-05,0.0
30,-1.269150925509166e-05,-0.294131338596344,24.8,-0.2948503792285919,2e-05,0.0
31,-1.2440623322618194e-05,-0.294131338596344,25.6,-0.2947503626346588,2e-05,0.0
32,-1.2240650903549977e-05,-0.29382461309432983,26.4,-0.2946503758430481,2e-05,0.0
33,-1.2063987924193498e-05,-0.29382461309432983,27.2,-0.294550359249115,2e-05,0.0
34,-1.1707595149346162e-05,-0.29382461309432983,28.0,-0.2944503724575043,2e-05,0.0
