,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.4929097435233416e-06,-0.7928358316421509,0.8,-0.7934878468513489,2e-05,0.0
1,-2.1119803932379e-06,-0.7928358316421509,1.6,-0.7933878302574158,2e-05,0.0
2,-1.8850178093998693e-06,-0.7925291061401367,2.4,-0.7932878732681274,2e-05,0.0
3,-1.7549742779010558e-06,-0.7925291061401367,3.2,-0.7931878566741943,2e-05,0.0
4,-1.6200234540519887e-06,-0.7925291061401367,4.0,-0.7930878400802612,2e-05,0.0
5,-1.5341456673922949e-06,-0.7925291061401367,4.8,-0.7929878234863281,2e-05,0.0
6,-1.4415203395401477e-06,-0.7922224402427673,5.6,-0.7928878664970398,2e-05,0.0
7,-1.375885176457814e-06,-0.7922224402427673,6.4,-0.7927878499031067,2e-05,0.0
8,-1.3280390476211323e-06,-0.7919157147407532,7.2,-0.7926878333091736,2e-05,0.0
9,-1.3022756775171729e-06,-0.7919157147407532,8.0,-0.7925878763198853,2e-05,0.0
10,-1.267924631065398e-06,-0.7919157147407532,8.8,-0.7924878597259521,2e-05,0.0
11,-1.2593368410307448e-06,-0.791608989238739,9.6,-0.792387843132019,2e-05,0.0
12,-1.259950181520253e-06,-0.791608989238739,10.4,-0.7922878265380859,2e-05,0.0
13,-1.2642441333809984e-06,-0.791608989238739,11.2,-0.7921878695487976,2e-05,0.0
14,-1.2673111768890521e-06,-0.791608989238739,12.0,-0.7920878529548645,2e-05,0.0
15,-1.2734452639051597e-06,-0.7913023233413696,12.8,-0.7919878363609314,2e-05,0.0
16,-1.277739215765905e-06,-0.7913023233413696,13.6,-0.7918878197669983,2e-05,0.0
17,-1.2832599622925045e-06,-0.7909955978393555,14.4,-0.79178786277771,2e-05,0.0
18,-1.290620843974466e-06,-0.7909955978393555,15.2,-0.7916878461837769,2e-05,0.0
19,-1.2961415905010654e-06,-0.7909955978393555,16.0,-0.7915878295898438,2e-05,0.0
20,-1.2716051287497976e-06,-0.7909955978393555,16.8,-0.7914878726005554,2e-05,0.0
21,-1.2593368410307448e-06,-0.7906888723373413,17.6,-0.7913878560066223,2e-05,0.0
22,-1.2323466762609314e-06,-0.7906888723373413,18.4,-0.7912878394126892,2e-05,0.0
23,-1.2200783885418787e-06,-0.7903822064399719,19.2,-0.7911878228187561,2e-05,0.0
24,-1.1998357649645186e-06,-0.7903822064399719,20.0,-0.7910878658294678,2e-05,0.0
25,-1.1489225926197832e-06,-0.7903822064399719,20.8,-0.7909878492355347,2e-05,0.0
