,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.015995439956896e-05,-0.7940626740455627,0.8,-0.7947146892547607,2e-05,0.0
1,-9.457597116124816e-06,-0.7940626740455627,1.6,-0.7946146726608276,2e-05,0.0
2,-8.799405804893468e-06,-0.7940626740455627,2.4,-0.7945147156715393,2e-05,0.0
3,-8.480430551571772e-06,-0.7937559485435486,3.2,-0.7944146990776062,2e-05,0.0
4,-8.43749239720637e-06,-0.7937559485435486,4.0,-0.7943146824836731,2e-05,0.0
5,-8.494539542880375e-06,-0.7937559485435486,4.8,-0.79421466588974,2e-05,0.0
6,-8.507420716341585e-06,-0.7934492230415344,5.6,-0.7941147089004517,2e-05,0.0
7,-8.669975613884162e-06,-0.7934492230415344,6.4,-0.7940146923065186,2e-05,0.0
8,-9.126967597694602e-06,-0.7934492230415344,7.2,-0.7939146757125854,2e-05,0.0
9,-9.439195309823845e-06,-0.7934492230415344,8.0,-0.7938147187232971,2e-05,0.0
10,-1.0014576218964066e-05,-0.793142557144165,8.8,-0.793714702129364,2e-05,0.0
11,-1.0325576113245916e-05,-0.793142557144165,9.6,-0.7936146855354309,2e-05,0.0
12,-1.072552095138235e-05,-0.7928358316421509,10.4,-0.7935146689414978,2e-05,0.0
13,-1.1212570825591683e-05,-0.7928358316421509,11.2,-0.7934147119522095,2e-05,0.0
14,-1.1366537364665419e-05,-0.7928358316421509,12.0,-0.7933146953582764,2e-05,0.0
15,-1.1344454833306372e-05,-0.7928358316421509,12.8,-0.7932146787643433,2e-05,0.0
16,-1.125060225604102e-05,-0.7925291061401367,13.6,-0.7931146621704102,2e-05,0.0
17,-1.0804038538481109e-05,-0.7925291061401367,14.4,-0.7930147051811218,2e-05,0.0
18,-1.0604679118841887e-05,-0.7922224402427673,15.2,-0.7929146885871887,2e-05,0.0
19,-1.0199826647294685e-05,-0.7922224402427673,16.0,-0.7928146719932556,2e-05,0.0
20,-9.54960887611378e-06,-0.7922224402427673,16.8,-0.7927147150039673,2e-05,0.0
