,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.097190746208071e-07,-0.7747401595115662,0.8,-0.77508544921875,2e-05,0.0
1,-6.569655397470342e-07,-0.774433434009552,1.6,-0.7749854326248169,2e-05,0.0
2,-6.416302653633466e-07,-0.774433434009552,2.4,-0.7748854756355286,2e-05,0.0
3,-6.140267032606062e-07,-0.774433434009552,3.2,-0.7747854590415955,2e-05,0.0
4,-6.072791620681528e-07,-0.7741267681121826,4.0,-0.7746854424476624,2e-05,0.0
5,-5.937840796832461e-07,-0.7741267681121826,4.8,-0.7745854258537292,2e-05,0.0
6,-5.821292461405392e-07,-0.7741267681121826,5.6,-0.7744854688644409,2e-05,0.0
7,-5.655670634041599e-07,-0.7738200426101685,6.4,-0.7743854522705078,2e-05,0.0
8,-5.588195222117065e-07,-0.7738200426101685,7.2,-0.7742854356765747,2e-05,0.0
9,-5.410305448094732e-07,-0.7738200426101685,8.0,-0.7741854786872864,2e-05,0.0
10,-5.22014772741386e-07,-0.7735133171081543,8.8,-0.7740854620933533,2e-05,0.0
11,-4.962514594808454e-07,-0.7735133171081543,9.6,-0.7739854454994202,2e-05,0.0
12,-4.6435397393906896e-07,-0.7735133171081543,10.4,-0.7738854289054871,2e-05,0.0
13,-4.4043088109901873e-07,-0.7732066512107849,11.2,-0.7737854719161987,2e-05,0.0
14,-4.165077882589685e-07,-0.7732066512107849,12.0,-0.7736854553222656,2e-05,0.0
15,-3.931981211735547e-07,-0.7732066512107849,12.8,-0.7735854387283325,2e-05,0.0
16,-3.6743477949130465e-07,-0.7728999257087708,13.6,-0.7734854221343994,2e-05,0.0
17,-3.502592278437078e-07,-0.7728999257087708,14.4,-0.7733854651451111,2e-05,0.0
18,-3.269495323365845e-07,-0.7728999257087708,15.2,-0.773285448551178,2e-05,0.0
19,-3.208154168987676e-07,-0.7725932002067566,16.0,-0.7731854319572449,2e-05,0.0
20,-3.0732033451386087e-07,-0.7725932002067566,16.8,-0.7730854749679565,2e-05,0.0
21,-3.024130421636073e-07,-0.7725932002067566,17.6,-0.7729854583740234,2e-05,0.0
22,-2.9443867788359057e-07,-0.7722865343093872,18.4,-0.7728854417800903,2e-05,0.0
23,-3.0732033451386087e-07,-0.7722865343093872,19.2,-0.7727854251861572,2e-05,0.0
24,-3.024130421636073e-07,-0.7722865343093872,20.0,-0.7726854681968689,2e-05,0.0
25,-3.171349476360774e-07,-0.771979808807373,20.8,-0.7725854516029358,2e-05,0.0
26,-3.1468130146095064e-07,-0.771979808807373,21.6,-0.7724854350090027,2e-05,0.0
27,-3.2510931191609416e-07,-0.771979808807373,22.4,-0.7723854780197144,2e-05,0.0
28,-3.287897811787843e-07,-0.7716730833053589,23.2,-0.7722854614257812,2e-05,0.0
29,-3.355373223712377e-07,-0.7716730833053589,24.0,-0.7721854448318481,2e-05,0.0
30,-3.306300300209841e-07,-0.7716730833053589,24.8,-0.772085428237915,2e-05,0.0
31,-3.343104992836743e-07,-0.7713664174079895,25.6,-0.7719854712486267,2e-05,0.0
