,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.428025257155241e-06,-0.7716730833053589,0.8,-0.7723250985145569,2e-05,0.0
1,-1.3544157582146e-06,-0.7716730833053589,1.6,-0.7722250819206238,2e-05,0.0
2,-1.2666977227127063e-06,-0.7713664174079895,2.4,-0.7721251249313354,2e-05,0.0
3,-1.2955281363247195e-06,-0.7713664174079895,3.2,-0.7720251083374023,2e-05,0.0
4,-1.331106091129186e-06,-0.7713664174079895,4.0,-0.7719250917434692,2e-05,0.0
5,-1.3366268376557855e-06,-0.7710596919059753,4.8,-0.7718250751495361,2e-05,0.0
6,-1.3495084658643464e-06,-0.7710596919059753,5.6,-0.7717251181602478,2e-05,0.0
7,-1.3249720041130786e-06,-0.7710596919059753,6.4,-0.7716251015663147,2e-05,0.0
8,-1.3280390476211323e-06,-0.7710596919059753,7.2,-0.7715250849723816,2e-05,0.0
9,-1.3053427210252266e-06,-0.7707529664039612,8.0,-0.7714251279830933,2e-05,0.0
10,-1.3145439652362256e-06,-0.7707529664039612,8.8,-0.7713251113891602,2e-05,0.0
11,-1.300435428674973e-06,-0.7707529664039612,9.6,-0.771225094795227,2e-05,0.0
12,-1.2740587180815055e-06,-0.7704463005065918,10.4,-0.771125078201294,2e-05,0.0
13,-1.2808062592739589e-06,-0.7704463005065918,11.2,-0.7710251212120056,2e-05,0.0
14,-1.2581100463648909e-06,-0.7704463005065918,12.0,-0.7709251046180725,2e-05,0.0
15,-1.2421612609614385e-06,-0.7701395750045776,12.8,-0.7708250880241394,2e-05,0.0
16,-1.2151710961916251e-06,-0.7701395750045776,13.6,-0.7707250714302063,2e-05,0.0
17,-1.1900211802640115e-06,-0.7701395750045776,14.4,-0.770625114440918,2e-05,0.0
18,-1.1986089702986646e-06,-0.7698328495025635,15.2,-0.7705250978469849,2e-05,0.0
19,-1.185113887913758e-06,-0.7698328495025635,16.0,-0.7704250812530518,2e-05,0.0
20,-1.1783663467213046e-06,-0.7698328495025635,16.8,-0.7703251242637634,2e-05,0.0
21,-8.403759466091287e-07,-0.7695261240005493,17.6,-0.7702251076698303,2e-05,0.0
22,-5.73541456105886e-07,-0.7695261240005493,18.4,-0.7701250910758972,2e-05,0.0
23,-6.483778065557999e-07,-0.7695261240005493,19.2,-0.7700250744819641,2e-05,0.0
24,-7.121727207959339e-07,-0.7692194581031799,20.0,-0.7699251174926758,2e-05,0.0
25,-7.876224685787747e-07,-0.7692194581031799,20.8,-0.7698251008987427,2e-05,0.0
26,-9.053977123585355e-07,-0.7692194581031799,21.6,-0.7697250843048096,2e-05,0.0
27,-1.110890934796771e-06,-0.7689127326011658,22.4,-0.7696251273155212,2e-05,0.0
28,-9.103050047087891e-07,-0.7689127326011658,23.2,-0.7695251107215881,2e-05,0.0
29,-9.348415233034757e-07,-0.7689127326011658,24.0,-0.769425094127655,2e-05,0.0
30,-9.5447069270449e-07,-0.7686060070991516,24.8,-0.7693250775337219,2e-05,0.0
31,-9.716462727737962e-07,-0.7686060070991516,25.6,-0.7692251205444336,2e-05,0.0
32,-8.69206360221142e-07,-0.7686060070991516,26.4,-0.7691251039505005,2e-05,0.0
33,-7.587920549667615e-07,-0.7682993412017822,27.2,-0.7690250873565674,2e-05,0.0
34,-8.207467772081145e-07,-0.7682993412017822,28.0,-0.7689250707626343,2e-05,0.0
35,-8.434430469606014e-07,-0.7682993412017822,28.8,-0.768825113773346,2e-05,0.0
36,-8.58164924011362e-07,-0.7679926156997681,29.6,-0.7687250971794128,2e-05,0.0
37,-8.796343990979949e-07,-0.7679926156997681,30.4,-0.7686250805854797,2e-05,0.0
38,-9.569243957230356e-07,-0.7679926156997681,31.2,-0.7685251235961914,2e-05,0.0
39,-1.0010900268753176e-06,-0.7676858901977539,32.0,-0.7684251070022583,2e-05,0.0
40,-9.93729145193356e-07,-0.7676858901977539,32.8,-0.7683250904083252,2e-05,0.0
