,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.839282372719026e-07,-0.7725932002067566,0.8,-0.7729385495185852,2e-05,0.0
1,-8.37922300434002e-07,-0.7725932002067566,1.6,-0.7728385329246521,2e-05,0.0
2,-8.090918868219887e-07,-0.7722865343093872,2.4,-0.7727385759353638,2e-05,0.0
3,-7.833285735614481e-07,-0.7722865343093872,3.2,-0.7726385593414307,2e-05,0.0
4,-7.551116141257808e-07,-0.771979808807373,4.0,-0.7725385427474976,2e-05,0.0
5,-7.21373908163514e-07,-0.771979808807373,4.8,-0.7724385261535645,2e-05,0.0
6,-6.772081633243943e-07,-0.771979808807373,5.6,-0.7723385691642761,2e-05,0.0
7,-6.256815368033131e-07,-0.7716730833053589,6.4,-0.772238552570343,2e-05,0.0
8,-5.894901846659195e-07,-0.7716730833053589,7.2,-0.7721385359764099,2e-05,0.0
9,-5.545256271943799e-07,-0.7716730833053589,8.0,-0.7720385789871216,2e-05,0.0
10,-5.10973336531606e-07,-0.7713664174079895,8.8,-0.7719385623931885,2e-05,0.0
11,-4.790758794115391e-07,-0.7713664174079895,9.6,-0.7718385457992554,2e-05,0.0
12,-4.471784222914721e-07,-0.7713664174079895,10.4,-0.7717385292053223,2e-05,0.0
13,-4.2202850636385847e-07,-0.7710596919059753,11.2,-0.7716385722160339,2e-05,0.0
14,-3.9871883927844465e-07,-0.7710596919059753,12.0,-0.7715385556221008,2e-05,0.0
15,-3.8215668496377475e-07,-0.7710596919059753,12.8,-0.7714385390281677,2e-05,0.0
16,-3.6866160257886804e-07,-0.7710596919059753,13.6,-0.7713385224342346,2e-05,0.0
17,-3.7050185142106784e-07,-0.7707529664039612,14.4,-0.7712385654449463,2e-05,0.0
18,-3.8399693380597455e-07,-0.7707529664039612,15.2,-0.7711385488510132,2e-05,0.0
19,-3.8645057998110133e-07,-0.7704463005065918,16.0,-0.7710385322570801,2e-05,0.0
20,-4.00559059698935e-07,-0.7704463005065918,16.8,-0.7709385752677917,2e-05,0.0
21,-4.1160049590871495e-07,-0.7704463005065918,17.6,-0.7708385586738586,2e-05,0.0
22,-4.2632240138118505e-07,-0.7701395750045776,18.4,-0.7707385420799255,2e-05,0.0
23,-4.4104430685365514e-07,-0.7701395750045776,19.2,-0.7706385254859924,2e-05,0.0
24,-4.4411137878341833e-07,-0.7701395750045776,20.0,-0.7705385684967041,2e-05,0.0
25,-4.4411137878341833e-07,-0.7698328495025635,20.8,-0.770438551902771,2e-05,0.0
26,-4.416577041865821e-07,-0.7698328495025635,21.6,-0.7703385353088379,2e-05,0.0
27,-4.3797723492389196e-07,-0.7698328495025635,22.4,-0.7702385783195496,2e-05,0.0
28,-4.2509557829362166e-07,-0.7695261240005493,23.2,-0.7701385617256165,2e-05,0.0
29,-4.06079777803825e-07,-0.7695261240005493,24.0,-0.7700385451316833,2e-05,0.0
30,-3.7172867450863123e-07,-0.7695261240005493,24.8,-0.7699385285377502,2e-05,0.0
31,-3.48418979001508e-07,-0.7695261240005493,25.6,-0.7698385715484619,2e-05,0.0
32,-3.2633613500365755e-07,-0.7692194581031799,26.4,-0.7697385549545288,2e-05,0.0
33,-2.9811914714628074e-07,-0.7692194581031799,27.2,-0.7696385383605957,2e-05,0.0
34,-2.772631262359937e-07,-0.7692194581031799,28.0,-0.7695385217666626,2e-05,0.0
