,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4755029042134993e-05,-0.365287184715271,0.8,-0.3659391701221466,2e-05,0.0
1,-1.864038495114073e-05,-0.365287184715271,1.6,-0.3658391833305359,2e-05,0.0
2,-2.010030766541604e-05,-0.3649804890155792,2.4,-0.3657391667366028,2e-05,0.0
3,-2.010030766541604e-05,-0.3649804890155792,3.2,-0.36563917994499207,2e-05,0.0
4,-2.010030766541604e-05,-0.36467379331588745,4.0,-0.36553916335105896,2e-05,0.0
5,-2.010030766541604e-05,-0.36467379331588745,4.8,-0.36543917655944824,2e-05,0.0
6,-2.010030766541604e-05,-0.36467379331588745,5.6,-0.36533915996551514,2e-05,0.0
7,-2.010030766541604e-05,-0.36467379331588745,6.4,-0.3652391731739044,2e-05,0.0
8,-1.0742083759396337e-05,-0.3643670678138733,7.2,-0.3651391565799713,2e-05,0.0
9,-3.0676508000482272e-09,-0.3643670678138733,8.0,-0.3650391697883606,2e-05,0.0
10,-2.010030766541604e-05,-0.3643670678138733,8.8,-0.3649391829967499,2e-05,0.0
11,-2.010030766541604e-05,-0.3643670678138733,9.6,-0.3648391664028168,2e-05,0.0
12,-2.010030766541604e-05,-0.3640603721141815,10.4,-0.36473917961120605,2e-05,0.0
13,-2.010030766541604e-05,-0.3640603721141815,11.2,-0.36463916301727295,2e-05,0.0
14,-2.010030766541604e-05,-0.36375367641448975,12.0,-0.36453917622566223,2e-05,0.0
15,-2.010030766541604e-05,-0.36375367641448975,12.8,-0.3644391596317291,2e-05,0.0
16,-2.010030766541604e-05,-0.3634469509124756,13.6,-0.3643391728401184,2e-05,0.0
17,-5.383923507906729e-06,-0.3634469509124756,14.4,-0.3642391562461853,2e-05,0.0
18,-1.4805328646616545e-05,-0.3634469509124756,15.2,-0.3641391694545746,2e-05,0.0
19,-1.936543958436232e-05,-0.3634469509124756,16.0,-0.36403918266296387,2e-05,0.0
20,-2.010030766541604e-05,-0.3631402552127838,16.8,-0.36393916606903076,2e-05,0.0
21,-2.010030766541604e-05,-0.3631402552127838,17.6,-0.36383917927742004,2e-05,0.0
22,-2.010030766541604e-05,-0.3631402552127838,18.4,-0.36373916268348694,2e-05,0.0
23,-2.010030766541604e-05,-0.36283355951309204,19.2,-0.3636391758918762,2e-05,0.0
24,-2.010030766541604e-05,-0.36283355951309204,20.0,-0.3635391592979431,2e-05,0.0
25,-2.010030766541604e-05,-0.36283355951309204,20.8,-0.3634391725063324,2e-05,0.0
26,-2.010030766541604e-05,-0.3625268340110779,21.6,-0.3633391559123993,2e-05,0.0
27,-2.010030766541604e-05,-0.3625268340110779,22.4,-0.3632391691207886,2e-05,0.0
28,-2.010030766541604e-05,-0.3625268340110779,23.2,-0.36313918232917786,2e-05,0.0
29,-2.010030766541604e-05,-0.3622201383113861,24.0,-0.36303916573524475,2e-05,0.0
30,-2.010030766541604e-05,-0.3622201383113861,24.8,-0.36293917894363403,2e-05,0.0
31,-2.010030766541604e-05,-0.3622201383113861,25.6,-0.3628391623497009,2e-05,0.0
32,-2.010030766541604e-05,-0.36191341280937195,26.4,-0.3627391755580902,2e-05,0.0
33,-2.010030766541604e-05,-0.36191341280937195,27.2,-0.3626391589641571,2e-05,0.0
34,-2.010030766541604e-05,-0.36191341280937195,28.0,-0.3625391721725464,2e-05,0.0
35,-1.9163626348017715e-05,-0.36191341280937195,28.8,-0.3624391555786133,2e-05,0.0
36,-2.010030766541604e-05,-0.3616067171096802,29.6,-0.36233916878700256,2e-05,0.0
37,-2.010030766541604e-05,-0.3616067171096802,30.4,-0.36223918199539185,2e-05,0.0
38,-2.010030766541604e-05,-0.3613000214099884,31.2,-0.36213916540145874,2e-05,0.0
39,-2.010030766541604e-05,-0.3613000214099884,32.0,-0.362039178609848,2e-05,0.0
40,-2.010030766541604e-05,-0.3613000214099884,32.8,-0.3619391620159149,2e-05,0.0
41,-2.010030766541604e-05,-0.36099329590797424,33.6,-0.3618391752243042,2e-05,0.0
42,-2.010030766541604e-05,-0.36099329590797424,34.4,-0.3617391586303711,2e-05,0.0
43,-2.010030766541604e-05,-0.36099329590797424,35.2,-0.3616391718387604,2e-05,0.0
44,-2.010030766541604e-05,-0.36068660020828247,36.0,-0.36153918504714966,2e-05,0.0
45,-2.010030766541604e-05,-0.36068660020828247,36.8,-0.36143916845321655,2e-05,0.0
46,-2.010030766541604e-05,-0.36068660020828247,37.6,-0.36133918166160583,2e-05,0.0
47,-2.010030766541604e-05,-0.36068660020828247,38.4,-0.36123916506767273,2e-05,0.0
48,-2.010030766541604e-05,-0.3603799045085907,39.2,-0.361139178276062,2e-05,0.0
49,-2.010030766541604e-05,-0.3603799045085907,40.0,-0.3610391616821289,2e-05,0.0
50,-2.010030766541604e-05,-0.36007317900657654,40.8,-0.3609391748905182,2e-05,0.0
51,5.15205238116323e-06,-0.36007317900657654,41.6,-0.3608391582965851,2e-05,0.0
52,-9.891893569147214e-06,-0.36007317900657654,42.4,-0.36073917150497437,2e-05,0.0
53,-1.518073804618325e-05,-0.35976648330688477,43.2,-0.36063918471336365,2e-05,0.0
54,-2.010030766541604e-05,-0.35976648330688477,44.0,-0.36053916811943054,2e-05,0.0
55,-2.010030766541604e-05,-0.35976648330688477,44.8,-0.3604391813278198,2e-05,0.0
56,-2.010030766541604e-05,-0.35976648330688477,45.6,-0.3603391647338867,2e-05,0.0
57,-2.010030766541604e-05,-0.359459787607193,46.4,-0.360239177942276,2e-05,0.0
58,-2.010030766541604e-05,-0.359459787607193,47.2,-0.3601391613483429,2e-05,0.0
59,-2.010030766541604e-05,-0.359459787607193,48.0,-0.3600391745567322,2e-05,0.0
60,-2.010030766541604e-05,-0.35915306210517883,48.8,-0.3599391579627991,2e-05,0.0
61,-2.010030766541604e-05,-0.35915306210517883,49.6,-0.35983917117118835,2e-05,0.0
62,-2.010030766541604e-05,-0.35915306210517883,50.4,-0.35973918437957764,2e-05,0.0
63,-2.010030766541604e-05,-0.35884636640548706,51.2,-0.35963916778564453,2e-05,0.0
64,-2.010030766541604e-05,-0.35884636640548706,52.0,-0.3595391809940338,2e-05,0.0
65,-2.010030766541604e-05,-0.35884636640548706,52.8,-0.3594391644001007,2e-05,0.0
66,-2.010030766541604e-05,-0.3585396707057953,53.6,-0.35933917760849,2e-05,0.0
67,-2.010030766541604e-05,-0.3585396707057953,54.4,-0.3592391610145569,2e-05,0.0
68,-2.010030766541604e-05,-0.3585396707057953,55.2,-0.35913917422294617,2e-05,0.0
69,-2.010030766541604e-05,-0.35823294520378113,56.0,-0.35903915762901306,2e-05,0.0
70,-2.010030766541604e-05,-0.35823294520378113,56.8,-0.35893917083740234,2e-05,0.0
71,-2.010030766541604e-05,-0.35823294520378113,57.6,-0.3588391840457916,2e-05,0.0
72,-2.010030766541604e-05,-0.35792624950408936,58.4,-0.3587391674518585,2e-05,0.0
73,1.2817257811548188e-05,-0.35792624950408936,59.2,-0.3586391806602478,2e-05,0.0
74,1.7195796317537315e-05,-0.35792624950408936,60.0,-0.3585391640663147,2e-05,0.0
75,1.086844531528186e-05,-0.3576195240020752,60.8,-0.358439177274704,2e-05,0.0
76,1.2127162563047023e-06,-0.3576195240020752,61.6,-0.3583391606807709,2e-05,0.0
77,-1.1287407687632367e-05,-0.3573128283023834,62.4,-0.35823917388916016,2e-05,0.0
78,-2.010030766541604e-05,-0.3573128283023834,63.2,-0.35813915729522705,2e-05,0.0
79,-2.010030766541604e-05,-0.3573128283023834,64.0,-0.35803917050361633,2e-05,0.0
80,-2.010030766541604e-05,-0.3573128283023834,64.8,-0.3579391837120056,2e-05,0.0
81,-2.010030766541604e-05,-0.35700613260269165,65.6,-0.3578391671180725,2e-05,0.0
82,-2.010030766541604e-05,-0.35700613260269165,66.4,-0.3577391803264618,2e-05,0.0
83,-2.010030766541604e-05,-0.35700613260269165,67.2,-0.3576391637325287,2e-05,0.0
84,-2.010030766541604e-05,-0.35700613260269165,68.0,-0.35753917694091797,2e-05,0.0
85,-2.010030766541604e-05,-0.3566994071006775,68.8,-0.35743916034698486,2e-05,0.0
86,-2.010030766541604e-05,-0.3566994071006775,69.6,-0.35733917355537415,2e-05,0.0
87,-2.010030766541604e-05,-0.3563927114009857,70.4,-0.35723915696144104,2e-05,0.0
88,-2.010030766541604e-05,-0.3563927114009857,71.2,-0.3571391701698303,2e-05,0.0
89,-2.010030766541604e-05,-0.3563927114009857,72.0,-0.3570391833782196,2e-05,0.0
90,-2.010030766541604e-05,-0.3563927114009857,72.8,-0.3569391667842865,2e-05,0.0
91,-2.010030766541604e-05,-0.35608601570129395,73.6,-0.3568391799926758,2e-05,0.0
92,-2.010030766541604e-05,-0.35608601570129395,74.4,-0.3567391633987427,2e-05,0.0
93,-2.010030766541604e-05,-0.3557792901992798,75.2,-0.35663917660713196,2e-05,0.0
