,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.979547495371662e-06,-0.8351613283157349,0.8,-0.8355066180229187,2e-05,0.0
1,-5.552612037718063e-06,-0.8348546028137207,1.6,-0.8354066014289856,2e-05,0.0
2,-5.409073764894856e-06,-0.8348546028137207,2.4,-0.8353066444396973,2e-05,0.0
3,-5.508446520252619e-06,-0.8348546028137207,3.2,-0.8352066278457642,2e-05,0.0
4,-5.594937647401821e-06,-0.8345478773117065,4.0,-0.835106611251831,2e-05,0.0
5,-5.812699328089366e-06,-0.8345478773117065,4.8,-0.835006594657898,2e-05,0.0
6,-5.9985632105963305e-06,-0.8345478773117065,5.6,-0.8349066376686096,2e-05,0.0
7,-6.410163223335985e-06,-0.8342412114143372,6.4,-0.8348066210746765,2e-05,0.0
8,-6.754287824151106e-06,-0.8342412114143372,7.2,-0.8347066044807434,2e-05,0.0
9,-7.103933057805989e-06,-0.8342412114143372,8.0,-0.8346066474914551,2e-05,0.0
10,-7.462165740435012e-06,-0.833934485912323,8.8,-0.834506630897522,2e-05,0.0
11,-7.616745733685093e-06,-0.833934485912323,9.6,-0.8344066143035889,2e-05,0.0
12,-7.716732397966553e-06,-0.833934485912323,10.4,-0.8343065977096558,2e-05,0.0
13,-7.706304131716024e-06,-0.833934485912323,11.2,-0.8342066407203674,2e-05,0.0
14,-7.415546406264184e-06,-0.8336277604103088,12.0,-0.8341066241264343,2e-05,0.0
15,-7.184290097939083e-06,-0.8336277604103088,12.8,-0.8340066075325012,2e-05,0.0
16,-6.6996940404351335e-06,-0.8333210945129395,13.6,-0.8339065909385681,2e-05,0.0
17,-6.115111773397075e-06,-0.8333210945129395,14.4,-0.8338066339492798,2e-05,0.0
18,-5.669160600518808e-06,-0.8333210945129395,15.2,-0.8337066173553467,2e-05,0.0
19,-5.270442215987714e-06,-0.8330143690109253,16.0,-0.8336066007614136,2e-05,0.0
20,-4.682179678638931e-06,-0.8330143690109253,16.8,-0.8335066437721252,2e-05,0.0
21,-4.2675123950175475e-06,-0.8330143690109253,17.6,-0.8334066271781921,2e-05,0.0
22,-3.811747092186124e-06,-0.8330143690109253,18.4,-0.833306610584259,2e-05,0.0
