,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.758242721436545e-05,-1.033293604850769,1.0,-1.0339415073394775,0.0002,0.0
1,-2.9916142011643387e-05,-1.0283863544464111,2.0,-1.0289415121078491,0.0002,0.0
2,-2.4419965484412387e-05,-1.0231722593307495,3.0,-1.0239415168762207,0.0002,0.0
3,-2.1408108295872808e-05,-1.0182650089263916,4.0,-1.0189415216445923,0.0002,0.0
4,-1.964761395356618e-05,-1.0133576393127441,5.0,-1.0139415264129639,0.0002,0.0
5,-1.788711961125955e-05,-1.0084503889083862,6.0,-1.0089415311813354,0.0002,0.0
6,-1.63903932843823e-05,-1.0032364130020142,7.0,-1.003941535949707,0.0002,0.0
7,-1.5537749277427793e-05,-0.9983291029930115,8.0,-0.9989414811134338,0.0002,0.0
8,-1.4537886272592004e-05,-0.9934217929840088,9.0,-0.9939414858818054,0.0002,0.0
9,-1.350735328742303e-05,-0.9882077574729919,10.0,-0.988941490650177,0.0002,0.0
10,-1.2900074580102228e-05,-0.9833004474639893,11.0,-0.9839414954185486,0.0002,0.0
11,-1.2446149412426166e-05,-0.9783931970596313,12.0,-0.9789415001869202,0.0002,0.0
12,-1.161804175353609e-05,-0.9731791615486145,13.0,-0.9739415049552917,0.0002,0.0
13,-1.1157982953591272e-05,-0.9682718515396118,14.0,-0.9689415097236633,0.0002,0.0
14,-1.0992361239914317e-05,-0.9633645415306091,15.0,-0.9639415144920349,0.0002,0.0
15,-1.0378947990830056e-05,-0.9584572315216064,16.0,-0.9589415192604065,0.0002,0.0
16,-9.93729099718621e-06,-0.9532432556152344,17.0,-0.9539415240287781,0.0002,0.0
17,-9.875950127025135e-06,-0.9483359456062317,18.0,-0.9489415287971497,0.0002,0.0
18,-9.501768545305822e-06,-0.943428635597229,19.0,-0.9439415335655212,0.0002,0.0
19,-9.07237972569419e-06,-0.9382146596908569,20.0,-0.9389415383338928,0.0002,0.0
20,-8.96809888217831e-06,-0.9333073496818542,21.0,-0.9339414834976196,0.0002,0.0
21,-8.814746252028272e-06,-0.9284000396728516,22.0,-0.9289414882659912,0.0002,0.0
22,-8.38535743241664e-06,-0.9231860041618347,23.0,-0.9239414930343628,0.0002,0.0
23,-8.213602086470928e-06,-0.9182787537574768,24.0,-0.9189414978027344,0.0002,0.0
24,-8.201333002944011e-06,-0.9133714437484741,25.0,-0.913941502571106,0.0002,0.0
25,-7.845554137020372e-06,-0.9081574082374573,26.0,-0.9089415073394775,0.0002,0.0
26,-7.551116141257808e-06,-0.9032500982284546,27.0,-0.9039415121078491,0.0002,0.0
27,-7.630859727214556e-06,-0.8983427882194519,28.0,-0.8989415168762207,0.0002,0.0
28,-7.3180190156563185e-06,-0.8931288123130798,29.0,-0.8939415216445923,0.0002,0.0
29,-6.974507869017543e-06,-0.8882215023040771,30.0,-0.8889415264129639,0.0002,0.0
30,-6.968373782001436e-06,-0.8833141922950745,31.0,-0.8839415311813354,0.0002,0.0
31,-6.765947546227835e-06,-0.8781002163887024,32.0,-0.878941535949707,0.0002,0.0
32,-6.385631877492415e-06,-0.8731929063796997,33.0,-0.8739415407180786,0.0002,0.0
33,-6.281351943471236e-06,-0.868285596370697,34.0,-0.8689414858818054,0.0002,0.0
34,-6.134132490842603e-06,-0.8633782863616943,35.0,-0.863941490650177,0.0002,0.0
35,-5.723146387026645e-06,-0.8581643104553223,36.0,-0.8589414954185486,0.0002,0.0
36,-5.502317435457371e-06,-0.8532570004463196,37.0,-0.8539415001869202,0.0002,0.0
37,-5.4103056754684076e-06,-0.8483496904373169,38.0,-0.8489415049552917,0.0002,0.0
38,-4.980916855856776e-06,-0.8434423804283142,39.0,-0.8439415097236633,0.0002,0.0
39,-4.606735274137463e-06,-0.8382283449172974,40.0,-0.8389415144920349,0.0002,0.0
40,-4.355235887487652e-06,-0.8333210945129395,41.0,-0.8339415192604065,0.0002,0.0
41,-3.913578893843805e-06,-0.8284137845039368,42.0,-0.8289415240287781,0.0002,0.0
42,-3.343104935993324e-06,-0.8231997489929199,43.0,-0.8239415287971497,0.0002,0.0
43,-2.9014479423494777e-06,-0.8182924389839172,44.0,-0.8189415335655212,0.0002,0.0
44,-2.337108071515104e-06,-0.8133851289749146,45.0,-0.8139415383338928,0.0002,0.0
45,-1.5519399312324822e-06,-0.8081711530685425,46.0,-0.8089414834976196,0.0002,0.0
