,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.330699425736384e-07,-0.7679926156997681,0.8,-0.7686446309089661,2e-05,0.0
1,-3.9503834159404505e-07,-0.7679926156997681,1.6,-0.768544614315033,2e-05,0.0
2,-3.6804820524594106e-07,-0.7679926156997681,2.4,-0.7684446573257446,2e-05,0.0
3,-3.4964580208907137e-07,-0.7676858901977539,3.2,-0.7683446407318115,2e-05,0.0
4,-3.3799096854636446e-07,-0.7676858901977539,4.0,-0.7682446241378784,2e-05,0.0
5,-3.2449588616145775e-07,-0.7676858901977539,4.8,-0.7681446075439453,2e-05,0.0
6,-3.067069371809339e-07,-0.7673792243003845,5.6,-0.768044650554657,2e-05,0.0
7,-2.9873257290091715e-07,-0.7673792243003845,6.4,-0.7679446339607239,2e-05,0.0
8,-2.9443867788359057e-07,-0.7673792243003845,7.2,-0.7678446173667908,2e-05,0.0
9,-2.8339724167381064e-07,-0.7670724987983704,8.0,-0.7677446603775024,2e-05,0.0
10,-2.729692312186671e-07,-0.7670724987983704,8.8,-0.7676446437835693,2e-05,0.0
11,-2.6744851311377715e-07,-0.7670724987983704,9.6,-0.7675446271896362,2e-05,0.0
12,-2.6744851311377715e-07,-0.7667657732963562,10.4,-0.7674446105957031,2e-05,0.0
13,-2.58247325746197e-07,-0.7667657732963562,11.2,-0.7673446536064148,2e-05,0.0
14,-2.4965953571154387e-07,-0.7667657732963562,12.0,-0.7672446370124817,2e-05,0.0
15,-2.465924922034901e-07,-0.7667657732963562,12.8,-0.7671446204185486,2e-05,0.0
16,-2.435254202737269e-07,-0.7664591073989868,13.6,-0.7670446038246155,2e-05,0.0
17,-2.3800470216883696e-07,-0.7664591073989868,14.4,-0.7669446468353271,2e-05,0.0
18,-2.2573645708234835e-07,-0.7664591073989868,15.2,-0.766844630241394,2e-05,0.0
19,-2.2205597360880347e-07,-0.7661523818969727,16.0,-0.7667446136474609,2e-05,0.0
20,-2.2082915052124008e-07,-0.7661523818969727,16.8,-0.7666446566581726,2e-05,0.0
21,-2.1285478624122334e-07,-0.7661523818969727,17.6,-0.7665446400642395,2e-05,0.0
22,-2.0794747968011507e-07,-0.7658456563949585,18.4,-0.7664446234703064,2e-05,0.0
23,-2.0733406813633337e-07,-0.7658456563949585,19.2,-0.7663446068763733,2e-05,0.0
24,-1.9813288076875324e-07,-0.7658456563949585,20.0,-0.766244649887085,2e-05,0.0
25,-1.9383899996228138e-07,-0.7655389904975891,20.8,-0.7661446332931519,2e-05,0.0
26,-1.9138533957629988e-07,-0.7655389904975891,21.6,-0.7660446166992188,2e-05,0.0
27,-1.8157074066493806e-07,-0.765232264995575,22.4,-0.7659446597099304,2e-05,0.0
28,-1.8095732912115636e-07,-0.765232264995575,23.2,-0.7658446431159973,2e-05,0.0
29,-1.778902714022479e-07,-0.765232264995575,24.0,-0.7657446265220642,2e-05,0.0
30,-1.6991589291137643e-07,-0.765232264995575,24.8,-0.7656446099281311,2e-05,0.0
31,-1.6684883519246796e-07,-0.7649255394935608,25.6,-0.7655446529388428,2e-05,0.0
32,-1.6562201210490457e-07,-0.7649255394935608,26.4,-0.7654446363449097,2e-05,0.0
33,-1.5642082473732444e-07,-0.7646188735961914,27.2,-0.7653446197509766,2e-05,0.0
34,-1.5826105936866952e-07,-0.7646188735961914,28.0,-0.7652446031570435,2e-05,0.0
35,-1.5274034126377956e-07,-0.7646188735961914,28.8,-0.7651446461677551,2e-05,0.0
36,-1.453793885275445e-07,-0.7646188735961914,29.6,-0.765044629573822,2e-05,0.0
37,-1.484464604573077e-07,-0.7643121480941772,30.4,-0.7649446129798889,2e-05,0.0
38,-1.4353915389619942e-07,-0.7643121480941772,31.2,-0.7648446559906006,2e-05,0.0
39,-1.343379665286193e-07,-0.7640054225921631,32.0,-0.7647446393966675,2e-05,0.0
40,-1.3617820115996437e-07,-0.7640054225921631,32.8,-0.7646446228027344,2e-05,0.0
41,-1.3556478961618268e-07,-0.7640054225921631,33.6,-0.7645446062088013,2e-05,0.0
42,-1.2697701379238424e-07,-0.7640054225921631,34.4,-0.7644446492195129,2e-05,0.0
43,-1.2084288414371258e-07,-0.7636987566947937,35.2,-0.7643446326255798,2e-05,0.0
44,-1.2513677916103916e-07,-0.7636987566947937,36.0,-0.7642446160316467,2e-05,0.0
45,-1.196160610561492e-07,-0.7636987566947937,36.8,-0.7641446590423584,2e-05,0.0
46,-1.1286851986369584e-07,-0.7633920311927795,37.6,-0.7640446424484253,2e-05,0.0
47,-1.104148665831417e-07,-0.7633920311927795,38.4,-0.7639446258544922,2e-05,0.0
48,-1.1164169677613245e-07,-0.7633920311927795,39.2,-0.7638446092605591,2e-05,0.0
49,-1.048941555836791e-07,-0.7630853056907654,40.0,-0.7637446522712708,2e-05,0.0
50,-9.507954956688991e-08,-0.7630853056907654,40.8,-0.7636446356773376,2e-05,0.0
51,-9.262590339176313e-08,-0.7630853056907654,41.6,-0.7635446190834045,2e-05,0.0
52,-9.201249184798144e-08,-0.762778639793396,42.4,-0.7634446024894714,2e-05,0.0
53,-9.0172250111209e-08,-0.762778639793396,43.2,-0.7633446455001831,2e-05,0.0
54,-8.465153911174639e-08,-0.762778639793396,44.0,-0.76324462890625,2e-05,0.0
55,-7.851740946307473e-08,-0.7624719142913818,44.8,-0.7631446123123169,2e-05,0.0
56,-7.299669846361212e-08,-0.7624719142913818,45.6,-0.7630446553230286,2e-05,0.0
57,-7.176986827062137e-08,-0.7621651887893677,46.4,-0.7629446387290955,2e-05,0.0
58,-6.992963363927629e-08,-0.7621651887893677,47.2,-0.7628446221351624,2e-05,0.0
59,-6.93162220954946e-08,-0.7621651887893677,48.0,-0.7627446055412292,2e-05,0.0
60,-6.87028105517129e-08,-0.7621651887893677,48.8,-0.7626446485519409,2e-05,0.0
61,-6.747598035872215e-08,-0.7618585228919983,49.6,-0.7625446319580078,2e-05,0.0
62,-6.318209244682294e-08,-0.7618585228919983,50.4,-0.7624446153640747,2e-05,0.0
63,-5.950161607870541e-08,-0.7618585228919983,51.2,-0.7623446583747864,2e-05,0.0
64,-5.45943166230245e-08,-0.7615517973899841,52.0,-0.7622446417808533,2e-05,0.0
65,-5.091384025490697e-08,-0.7615517973899841,52.8,-0.7621446251869202,2e-05,0.0
66,-4.6619952343007753e-08,-0.7615517973899841,53.6,-0.7620446085929871,2e-05,0.0
67,-4.3552887518671923e-08,-0.76124507188797,54.4,-0.7619446516036987,2e-05,0.0
68,-4.1099237790831467e-08,-0.76124507188797,55.2,-0.7618446350097656,2e-05,0.0
69,-4.171264933461316e-08,-0.76124507188797,56.0,-0.7617446184158325,2e-05,0.0
70,-3.98724111505544e-08,-0.7609383463859558,56.8,-0.7616446018218994,2e-05,0.0
71,-3.128463532675596e-08,-0.7609383463859558,57.6,-0.7615446448326111,2e-05,0.0
72,-2.821757050242013e-08,-0.7609383463859558,58.4,-0.761444628238678,2e-05,0.0
73,-3.005780868647889e-08,-0.7606316804885864,59.2,-0.7613446116447449,2e-05,0.0
74,-2.4537094134302606e-08,-0.7606316804885864,60.0,-0.7612446546554565,2e-05,0.0
75,-1.8402968038344625e-08,-0.7606316804885864,60.8,-0.7611446380615234,2e-05,0.0
76,-1.9629792902264853e-08,-0.7606316804885864,61.6,-0.7610446214675903,2e-05,0.0
77,-1.2268841054208224e-08,-0.7603249549865723,62.4,-0.7609446048736572,2e-05,0.0
