,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.496178346220404e-06,-0.8449758887290955,0.8,-0.8453212380409241,2e-05,0.0
1,-5.3624544307240285e-06,-0.8446692228317261,1.6,-0.845221221446991,2e-05,0.0
2,-5.3336239034251776e-06,-0.8446692228317261,2.4,-0.8451212644577026,2e-05,0.0
3,-5.3213557293929625e-06,-0.8446692228317261,3.2,-0.8450212478637695,2e-05,0.0
4,-5.36797506356379e-06,-0.8443624973297119,4.0,-0.8449212312698364,2e-05,0.0
5,-5.340371444617631e-06,-0.8443624973297119,4.8,-0.8448212146759033,2e-05,0.0
6,-5.304793376126327e-06,-0.8440557718276978,5.6,-0.844721257686615,2e-05,0.0
7,-5.1906986300309654e-06,-0.8440557718276978,6.4,-0.8446212410926819,2e-05,0.0
8,-4.965576408721972e-06,-0.8440557718276978,7.2,-0.8445212244987488,2e-05,0.0
9,-4.723891834146343e-06,-0.8437491059303284,8.0,-0.8444212675094604,2e-05,0.0
10,-4.490794708544854e-06,-0.8437491059303284,8.8,-0.8443212509155273,2e-05,0.0
11,-4.285301656636875e-06,-0.8437491059303284,9.6,-0.8442212343215942,2e-05,0.0
12,-4.109865585633088e-06,-0.8437491059303284,10.4,-0.8441212177276611,2e-05,0.0
13,-3.8105201838334324e-06,-0.8434423804283142,11.2,-0.8440212607383728,2e-05,0.0
14,-3.513014917189139e-06,-0.8434423804283142,12.0,-0.8439212441444397,2e-05,0.0
15,-3.309362000436522e-06,-0.8434423804283142,12.8,-0.8438212275505066,2e-05,0.0
16,-3.1271783882402815e-06,-0.8431356549263,13.6,-0.8437212109565735,2e-05,0.0
17,-2.9578766316262772e-06,-0.8431356549263,14.4,-0.8436212539672852,2e-05,0.0
18,-2.879359726648545e-06,-0.8431356549263,15.2,-0.843521237373352,2e-05,0.0
19,-2.848689064194332e-06,-0.8428289890289307,16.0,-0.843421220779419,2e-05,0.0
20,-2.9670777621504385e-06,-0.8428289890289307,16.8,-0.8433212637901306,2e-05,0.0
21,-3.0646103823528392e-06,-0.8428289890289307,17.6,-0.8432212471961975,2e-05,0.0
22,-3.225324462619028e-06,-0.8425222635269165,18.4,-0.8431212306022644,2e-05,0.0
23,-3.266423163950094e-06,-0.8425222635269165,19.2,-0.8430212140083313,2e-05,0.0
24,-3.414255616007722e-06,-0.8425222635269165,20.0,-0.842921257019043,2e-05,0.0
25,-3.574969696273911e-06,-0.8425222635269165,20.8,-0.8428212404251099,2e-05,0.0
26,-3.689677896545618e-06,-0.8422155380249023,21.6,-0.8427212238311768,2e-05,0.0
27,-3.867567556881113e-06,-0.8422155380249023,22.4,-0.8426212668418884,2e-05,0.0
28,-3.897624537785305e-06,-0.841908872127533,23.2,-0.8425212502479553,2e-05,0.0
29,-3.948538051190553e-06,-0.841908872127533,24.0,-0.8424212336540222,2e-05,0.0
30,-3.929522335965885e-06,-0.841908872127533,24.8,-0.8423212170600891,2e-05,0.0
31,-3.801319053309271e-06,-0.8416021466255188,25.6,-0.8422212600708008,2e-05,0.0
32,-3.6307901609688997e-06,-0.8416021466255188,26.4,-0.8421212434768677,2e-05,0.0
