,current,potential,elapsed_time,applied_potential,current_range,segment
0,-0.00016737579426262528,-0.568633496761322,1.0,-0.5692813396453857,0.0002,0.0
1,-0.00015876961697358638,-0.5637261867523193,2.0,-0.5642813444137573,0.0002,0.0
2,-0.00015442051517311484,-0.5585122108459473,3.0,-0.5592813491821289,0.0002,0.0
3,-0.00015062348393257707,-0.5536049008369446,4.0,-0.5542813539505005,0.0002,0.0
4,-0.0001459922204958275,-0.5486975908279419,5.0,-0.5492813587188721,0.0002,0.0
5,-0.00014251416723709553,-0.5437902808189392,6.0,-0.5442813634872437,0.0002,0.0
6,-0.00013930602290201932,-0.5385763049125671,7.0,-0.5392813682556152,0.0002,0.0
7,-0.00013538017810788006,-0.5336689949035645,8.0,-0.534281313419342,0.0002,0.0
8,-0.00013157702051103115,-0.5287616848945618,9.0,-0.5292813181877136,0.0002,0.0
9,-0.00012874306412413716,-0.5238543748855591,10.0,-0.5242813229560852,0.0002,0.0
10,-0.00012489696382544935,-0.5186403393745422,11.0,-0.5192813277244568,0.0002,0.0
11,-0.00012081777094863355,-0.5137330889701843,12.0,-0.5142813324928284,0.0002,0.0
12,-0.00011793473095167428,-0.5088257789611816,13.0,-0.5092813372612,0.0002,0.0
13,-0.00011456709034973755,-0.5036117434501648,14.0,-0.5042813420295715,0.0002,0.0
14,-0.00011056150833610445,-0.4987044632434845,15.0,-0.4992813467979431,0.0002,0.0
15,-0.00010767846833914518,-0.4937971532344818,16.0,-0.4942813515663147,0.0002,0.0
16,-0.00010480156197445467,-0.48858314752578735,17.0,-0.4892813563346863,0.0002,0.0
17,-0.00010105974797625095,-0.48367583751678467,18.0,-0.4842813313007355,0.0002,0.0
18,-9.777798550203443e-05,-0.478768527507782,19.0,-0.47928133606910706,0.0002,0.0
19,-9.515257988823578e-05,-0.4735545217990875,20.0,-0.47428134083747864,0.0002,0.0
20,-9.171133569907397e-05,-0.4686472415924072,21.0,-0.4692813456058502,0.0002,0.0
21,-8.818421338219196e-05,-0.46373993158340454,22.0,-0.4642813503742218,0.0002,0.0
22,-8.552813233109191e-05,-0.4585259258747101,23.0,-0.4592813551425934,0.0002,0.0
23,-8.235678978962824e-05,-0.4536186158657074,24.0,-0.4542813301086426,0.0002,0.0
24,-7.875605660956353e-05,-0.4487113058567047,25.0,-0.44928133487701416,0.0002,0.0
25,-7.559698133263737e-05,-0.44349730014801025,26.0,-0.44428133964538574,0.0002,0.0
26,-7.248084875755012e-05,-0.43859001994132996,27.0,-0.4392813444137573,0.0002,0.0
27,-6.895986007293686e-05,-0.43368270993232727,28.0,-0.4342813491821289,0.0002,0.0
28,-6.58743956591934e-05,-0.4287753999233246,29.0,-0.4292813539505005,0.0002,0.0
29,-6.323671550489962e-05,-0.4235613942146301,30.0,-0.4242813289165497,0.0002,0.0
30,-6.007764386595227e-05,-0.41865408420562744,31.0,-0.41928133368492126,0.0002,0.0
31,-5.696150765288621e-05,-0.41374680399894714,32.0,-0.41428133845329285,0.0002,0.0
32,-5.426862480817363e-05,-0.4085327982902527,33.0,-0.40928134322166443,0.0002,0.0
33,-5.1146354962838814e-05,-0.40362548828125,34.0,-0.404281347990036,0.0002,0.0
34,-4.78645961266011e-05,-0.3987181782722473,35.0,-0.3992813527584076,0.0002,0.0
35,-4.495088796829805e-05,-0.39350417256355286,36.0,-0.3942813575267792,0.0002,0.0
36,-4.1896091715898365e-05,-0.38859686255455017,37.0,-0.38928133249282837,0.0002,0.0
37,-3.8687943742843345e-05,-0.3836895823478699,38.0,-0.38428133726119995,0.0002,0.0
38,-3.5706758353626356e-05,-0.3787822723388672,39.0,-0.37928134202957153,0.0002,0.0
39,-3.2774645660538226e-05,-0.37356826663017273,40.0,-0.3742813467979431,0.0002,0.0
40,-2.9689179427805357e-05,-0.36866095662117004,41.0,-0.3692813515663147,0.0002,0.0
41,-2.669572495506145e-05,-0.36375367641448975,42.0,-0.3642813563346863,0.0002,0.0
42,-2.371453956584446e-05,-0.35884636640548706,43.0,-0.3592813313007355,0.0002,0.0
43,-2.0573867004713975e-05,-0.3536323606967926,44.0,-0.35428133606910706,0.0002,0.0
44,-1.7469999875174835e-05,-0.3487250506877899,45.0,-0.34928134083747864,0.0002,0.0
45,-1.4439739970839582e-05,-0.34381774067878723,46.0,-0.3442813456058502,0.0002,0.0
46,-1.1305201951472554e-05,-0.3386037349700928,47.0,-0.3392813503742218,0.0002,0.0
47,-8.25654024083633e-06,-0.3336964547634125,48.0,-0.3342813551425934,0.0002,0.0
48,-5.171074917598162e-06,-0.3287891447544098,49.0,-0.3292813301086426,0.0002,0.0
49,-1.962926489795791e-06,-0.32357513904571533,50.0,-0.32428133487701416,0.0002,0.0
50,1.1470758636278333e-06,-0.31866782903671265,51.0,-0.31928133964538574,0.0002,0.0
51,4.226407327223569e-06,-0.31376051902770996,52.0,-0.3142813444137573,0.0002,0.0
52,7.495897079934366e-06,-0.3085465133190155,53.0,-0.3092813491821289,0.0002,0.0
53,1.0906471288762987e-05,-0.3036392331123352,54.0,-0.3042813539505005,0.0002,0.0
54,1.3924462109571323e-05,-0.2987319231033325,55.0,-0.29928135871887207,0.0002,0.0
55,1.7181682778755203e-05,-0.29382461309432983,56.0,-0.29428133368492126,0.0002,0.0
56,2.0408233467605896e-05,-0.2886106073856354,57.0,-0.28928133845329285,0.0002,0.0
57,2.3303542548092082e-05,-0.2837032973766327,58.0,-0.28428134322166443,0.0002,0.0
58,2.659143319760915e-05,-0.2787960171699524,59.0,-0.279281347990036,0.0002,0.0
59,2.9995873774169013e-05,-0.27358201146125793,60.0,-0.2742813527584076,0.0002,0.0
60,3.301386459497735e-05,-0.26867470145225525,61.0,-0.2692813575267792,0.0002,0.0
61,3.616680623963475e-05,-0.26376739144325256,62.0,-0.26428133249282837,0.0002,0.0
62,3.982274574809708e-05,-0.2585533857345581,63.0,-0.25928133726119995,0.0002,0.0
63,4.274872480891645e-05,-0.2536460757255554,64.0,-0.25428134202957153,0.0002,0.0
64,4.5815788325853646e-05,-0.24873878061771393,65.0,-0.24928134679794312,0.0002,0.0
