,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.018668384262128e-06,-0.7839413285255432,0.8,-0.7845933437347412,2e-05,0.0
1,-6.9254297159204725e-06,-0.7839413285255432,1.6,-0.7844933271408081,2e-05,0.0
2,-6.903960183990421e-06,-0.7839413285255432,2.4,-0.7843933701515198,2e-05,0.0
3,-6.990451311139623e-06,-0.7836346626281738,3.2,-0.7842933535575867,2e-05,0.0
4,-7.2781422204570845e-06,-0.7836346626281738,4.0,-0.7841933369636536,2e-05,0.0
5,-7.457872015947942e-06,-0.7836346626281738,4.8,-0.7840933203697205,2e-05,0.0
6,-7.71427858126117e-06,-0.7833279371261597,5.6,-0.7839933633804321,2e-05,0.0
7,-7.940014256746508e-06,-0.7833279371261597,6.4,-0.783893346786499,2e-05,0.0
8,-8.16391002445016e-06,-0.7830212116241455,7.2,-0.7837933301925659,2e-05,0.0
9,-8.525210432708263e-06,-0.7830212116241455,8.0,-0.7836933732032776,2e-05,0.0
10,-8.66874870553147e-06,-0.7830212116241455,8.8,-0.7835933566093445,2e-05,0.0
11,-8.738677934161387e-06,-0.7827145457267761,9.6,-0.7834933400154114,2e-05,0.0
12,-8.655253623146564e-06,-0.7827145457267761,10.4,-0.7833933234214783,2e-05,0.0
13,-8.403140782320406e-06,-0.7827145457267761,11.2,-0.7832933664321899,2e-05,0.0
14,-8.084166438493412e-06,-0.782407820224762,12.0,-0.7831933498382568,2e-05,0.0
15,-7.914863999758381e-06,-0.782407820224762,12.8,-0.7830933332443237,2e-05,0.0
16,-7.54190932639176e-06,-0.782407820224762,13.6,-0.7829933166503906,2e-05,0.0
17,-7.20637262929813e-06,-0.782407820224762,14.4,-0.7828933596611023,2e-05,0.0
18,-6.736498562531779e-06,-0.7821010947227478,15.2,-0.7827933430671692,2e-05,0.0
19,-6.2979083850223105e-06,-0.7821010947227478,16.0,-0.7826933264732361,2e-05,0.0
20,-5.964825504634064e-06,-0.7817944288253784,16.8,-0.7825933694839478,2e-05,0.0
21,-5.697991127817659e-06,-0.7817944288253784,17.6,-0.7824933528900146,2e-05,0.0
22,-5.330556632543448e-06,-0.7817944288253784,18.4,-0.7823933362960815,2e-05,0.0
23,-5.221369519858854e-06,-0.7817944288253784,19.2,-0.7822933197021484,2e-05,0.0
24,-5.275349849398481e-06,-0.7814877033233643,20.0,-0.7821933627128601,2e-05,0.0
25,-5.377789420890622e-06,-0.7814877033233643,20.8,-0.782093346118927,2e-05,0.0
26,-5.517647423403105e-06,-0.7814877033233643,21.6,-0.7819933295249939,2e-05,0.0
27,-5.711486210202565e-06,-0.7811809778213501,22.4,-0.7818933725357056,2e-05,0.0
28,-5.919433078815928e-06,-0.7811809778213501,23.2,-0.7817933559417725,2e-05,0.0
29,-6.207123533386039e-06,-0.7808743119239807,24.0,-0.7816933393478394,2e-05,0.0
30,-6.4905202634690795e-06,-0.7808743119239807,24.8,-0.7815933227539062,2e-05,0.0
31,-6.718096301483456e-06,-0.7808743119239807,25.6,-0.7814933657646179,2e-05,0.0
32,-7.011307388893329e-06,-0.7808743119239807,26.4,-0.7813933491706848,2e-05,0.0
33,-7.213120170490583e-06,-0.7805675864219666,27.2,-0.7812933325767517,2e-05,0.0
34,-7.311266472243005e-06,-0.7805675864219666,28.0,-0.7811933159828186,2e-05,0.0
35,-7.312492925848346e-06,-0.7802608609199524,28.8,-0.7810933589935303,2e-05,0.0
36,-7.128469405870419e-06,-0.7802608609199524,29.6,-0.7809933423995972,2e-05,0.0
37,-6.772690085199429e-06,-0.7802608609199524,30.4,-0.7808933258056641,2e-05,0.0
38,-6.627310995099833e-06,-0.7802608609199524,31.2,-0.7807933688163757,2e-05,0.0
39,-6.269691766647156e-06,-0.779954195022583,32.0,-0.7806933522224426,2e-05,0.0
40,-5.993656031932915e-06,-0.779954195022583,32.8,-0.7805933356285095,2e-05,0.0
41,-5.563040303968592e-06,-0.7796474695205688,33.6,-0.7804933190345764,2e-05,0.0
42,-5.006061655876692e-06,-0.7796474695205688,34.4,-0.7803933620452881,2e-05,0.0
43,-4.688313765655039e-06,-0.7796474695205688,35.2,-0.780293345451355,2e-05,0.0
44,-4.442335011844989e-06,-0.7796474695205688,36.0,-0.7801933288574219,2e-05,0.0
45,-4.10802522310405e-06,-0.7793407440185547,36.8,-0.7800933718681335,2e-05,0.0
46,-3.936269877158338e-06,-0.7793407440185547,37.6,-0.7799933552742004,2e-05,0.0
47,-3.899464900314342e-06,-0.7793407440185547,38.4,-0.7798933386802673,2e-05,0.0
48,-4.055885256093461e-06,-0.7793407440185547,39.2,-0.7797933220863342,2e-05,0.0
49,-4.22089306084672e-06,-0.7790340185165405,40.0,-0.7796933650970459,2e-05,0.0
50,-4.417185209604213e-06,-0.7790340185165405,40.8,-0.7795933485031128,2e-05,0.0
51,-4.4975422497373074e-06,-0.7787273526191711,41.6,-0.7794933319091797,2e-05,0.0
52,-4.814063231606269e-06,-0.7787273526191711,42.4,-0.7793933153152466,2e-05,0.0
53,-5.13365148435696e-06,-0.7787273526191711,43.2,-0.7792933583259583,2e-05,0.0
54,-5.394965228333604e-06,-0.7787273526191711,44.0,-0.7791933417320251,2e-05,0.0
55,-5.696764219464967e-06,-0.778420627117157,44.8,-0.779093325138092,2e-05,0.0
56,-5.8464370340516325e-06,-0.778420627117157,45.6,-0.7789933681488037,2e-05,0.0
57,-6.028007192071527e-06,-0.7781139016151428,46.4,-0.7788933515548706,2e-05,0.0
58,-6.058677627152065e-06,-0.7781139016151428,47.2,-0.7787933349609375,2e-05,0.0
59,-5.963598596281372e-06,-0.7781139016151428,48.0,-0.7786933183670044,2e-05,0.0
60,-5.676521595887607e-06,-0.7778072357177734,48.8,-0.7785933613777161,2e-05,0.0
61,-5.423182301456109e-06,-0.7778072357177734,49.6,-0.778493344783783,2e-05,0.0
62,-5.089485512144165e-06,-0.7778072357177734,50.4,-0.7783933281898499,2e-05,0.0
63,-4.830012130696559e-06,-0.7775005102157593,51.2,-0.7782933712005615,2e-05,0.0
64,-4.466258360480424e-06,-0.7775005102157593,52.0,-0.7781933546066284,2e-05,0.0
65,-3.971234491473297e-06,-0.7775005102157593,52.8,-0.7780933380126953,2e-05,0.0
66,-3.549206439856789e-06,-0.7771937847137451,53.6,-0.7779933214187622,2e-05,0.0
67,-3.300160869912361e-06,-0.7771937847137451,54.4,-0.7778933644294739,2e-05,0.0
68,-2.973825303342892e-06,-0.7771937847137451,55.2,-0.7777933478355408,2e-05,0.0
69,-2.8315134841250256e-06,-0.7771937847137451,56.0,-0.7776933312416077,2e-05,0.0
70,-2.6867480755754514e-06,-0.7768871188163757,56.8,-0.7775933146476746,2e-05,0.0
71,-2.7401149509387324e-06,-0.7768871188163757,57.6,-0.7774933576583862,2e-05,0.0
72,-2.931499693659134e-06,-0.7765803933143616,58.4,-0.7773933410644531,2e-05,0.0
73,-3.1995612062019063e-06,-0.7765803933143616,59.2,-0.77729332447052,2e-05,0.0
74,-3.301387550891377e-06,-0.7765803933143616,60.0,-0.7771933674812317,2e-05,0.0
75,-3.468235945547349e-06,-0.7762736678123474,60.8,-0.7770933508872986,2e-05,0.0
76,-3.7927311495877802e-06,-0.7762736678123474,61.6,-0.7769933342933655,2e-05,0.0
77,-4.075514425494475e-06,-0.7762736678123474,62.4,-0.7768933176994324,2e-05,0.0
78,-4.434361017047195e-06,-0.775967001914978,63.2,-0.776793360710144,2e-05,0.0
79,-4.594461643137038e-06,-0.775967001914978,64.0,-0.7766933441162109,2e-05,0.0
80,-4.738613370136591e-06,-0.775967001914978,64.8,-0.7765933275222778,2e-05,0.0
81,-4.806088782061124e-06,-0.775967001914978,65.6,-0.7764933705329895,2e-05,0.0
82,-4.723891834146343e-06,-0.7756602764129639,66.4,-0.7763933539390564,2e-05,0.0
83,-4.522079052549088e-06,-0.7756602764129639,67.2,-0.7762933373451233,2e-05,0.0
84,-4.326400357967941e-06,-0.7753535509109497,68.0,-0.7761933207511902,2e-05,0.0
85,-3.914186891051941e-06,-0.7753535509109497,68.8,-0.7760933637619019,2e-05,0.0
86,-3.6774094951397274e-06,-0.7753535509109497,69.6,-0.7759933471679688,2e-05,0.0
87,-3.321630174468737e-06,-0.7750468850135803,70.4,-0.7758933305740356,2e-05,0.0
88,-2.8548231512104394e-06,-0.7750468850135803,71.2,-0.7757933735847473,2e-05,0.0
89,-2.4775742986093974e-06,-0.7750468850135803,72.0,-0.7756933569908142,2e-05,0.0
90,-2.1236353404674446e-06,-0.7747401595115662,72.8,-0.7755933403968811,2e-05,0.0
91,-1.7985265685638296e-06,-0.7747401595115662,73.6,-0.775493323802948,2e-05,0.0
92,-1.721236571938789e-06,-0.7747401595115662,74.4,-0.7753933668136597,2e-05,0.0
93,-1.572177325215307e-06,-0.7747401595115662,75.2,-0.7752933502197266,2e-05,0.0
94,-1.523717628515442e-06,-0.774433434009552,76.0,-0.7751933336257935,2e-05,0.0
95,-1.6740037835916155e-06,-0.774433434009552,76.8,-0.7750933170318604,2e-05,0.0
96,-1.9574003999878187e-06,-0.7741267681121826,77.6,-0.774993360042572,2e-05,0.0
97,-2.081309730783687e-06,-0.7741267681121826,78.4,-0.7748933434486389,2e-05,0.0
98,-2.2481581254396588e-06,-0.7741267681121826,79.2,-0.7747933268547058,2e-05,0.0
99,-2.4732805741223274e-06,-0.7738200426101685,80.0,-0.7746933698654175,2e-05,0.0
100,-2.794095280478359e-06,-0.7738200426101685,80.8,-0.7745933532714844,2e-05,0.0
101,-3.163369683534256e-06,-0.7738200426101685,81.6,-0.7744933366775513,2e-05,0.0
102,-3.371316779521294e-06,-0.7738200426101685,82.4,-0.7743933200836182,2e-05,0.0
103,-3.554113618520205e-06,-0.7735133171081543,83.2,-0.7742933630943298,2e-05,0.0
104,-3.6117744457442313e-06,-0.7735133171081543,84.0,-0.7741933465003967,2e-05,0.0
105,-3.5584075703809503e-06,-0.7735133171081543,84.8,-0.7740933299064636,2e-05,0.0
106,-3.371316779521294e-06,-0.7732066512107849,85.6,-0.7739933729171753,2e-05,0.0
107,-3.248634129704442e-06,-0.7732066512107849,86.4,-0.7738933563232422,2e-05,0.0
108,-2.9088034807500662e-06,-0.7732066512107849,87.2,-0.7737933397293091,2e-05,0.0
109,-2.6106849873031024e-06,-0.7732066512107849,88.0,-0.773693323135376,2e-05,0.0
110,-2.2561323476111284e-06,-0.7728999257087708,88.8,-0.7735933661460876,2e-05,0.0
111,-1.827970322665351e-06,-0.7728999257087708,89.6,-0.7734933495521545,2e-05,0.0
112,-1.489366582063667e-06,-0.7725932002067566,90.4,-0.7733933329582214,2e-05,0.0
113,-1.1262262660238775e-06,-0.7725932002067566,91.2,-0.7732933163642883,2e-05,0.0
114,-6.962239922359004e-07,-0.7725932002067566,92.0,-0.773193359375,2e-05,0.0
115,-6.299754318206396e-07,-0.7722865343093872,92.8,-0.7730933427810669,2e-05,0.0
116,-4.913441671305918e-07,-0.7722865343093872,93.6,-0.7729933261871338,2e-05,0.0
117,-4.741685870612855e-07,-0.7722865343093872,94.4,-0.7728933691978455,2e-05,0.0
118,-5.20787978075532e-07,-0.771979808807373,95.2,-0.7727933526039124,2e-05,0.0
119,-7.790346785441216e-07,-0.771979808807373,96.0,-0.7726933360099792,2e-05,0.0
120,-9.53243898038636e-07,-0.771979808807373,96.8,-0.7725933194160461,2e-05,0.0
121,-1.121318973673624e-06,-0.7716730833053589,97.6,-0.7724933624267578,2e-05,0.0
122,-1.343987719337747e-06,-0.7716730833053589,98.4,-0.7723933458328247,2e-05,0.0
123,-1.5556151993223466e-06,-0.7716730833053589,99.2,-0.7722933292388916,2e-05,0.0
124,-1.9758028884098167e-06,-0.7713664174079895,100.0,-0.7721933722496033,2e-05,0.0
125,-2.216260554632754e-06,-0.7713664174079895,100.8,-0.7720933556556702,2e-05,0.0
126,-2.445676955176168e-06,-0.7713664174079895,101.6,-0.7719933390617371,2e-05,0.0
127,-2.545049710533931e-06,-0.7713664174079895,102.4,-0.771893322467804,2e-05,0.0
128,-2.45119758801593e-06,-0.7710596919059753,103.2,-0.7717933654785156,2e-05,0.0
129,-2.288029918418033e-06,-0.7710596919059753,104.0,-0.7716933488845825,2e-05,0.0
130,-2.1678010853065643e-06,-0.7710596919059753,104.8,-0.7715933322906494,2e-05,0.0
131,-1.913848109325045e-06,-0.7707529664039612,105.6,-0.7714933156967163,2e-05,0.0
132,-1.6365855799449491e-06,-0.7707529664039612,106.4,-0.771393358707428,2e-05,0.0
133,-1.2029028084725724e-06,-0.7707529664039612,107.2,-0.7712933421134949,2e-05,0.0
134,-7.937566124383011e-07,-0.7704463005065918,108.0,-0.7711933255195618,2e-05,0.0
135,-4.803027309208119e-07,-0.7704463005065918,108.8,-0.7710933685302734,2e-05,0.0
136,-1.9383899996228138e-07,-0.7701395750045776,109.6,-0.7709933519363403,2e-05,0.0
137,2.9075701490910433e-07,-0.7701395750045776,110.4,-0.7708933353424072,2e-05,0.0
138,4.287748822662252e-07,-0.7701395750045776,111.2,-0.7707933187484741,2e-05,0.0
139,5.348952640815696e-07,-0.7698328495025635,112.0,-0.7706933617591858,2e-05,0.0
140,5.355086614144966e-07,-0.7698328495025635,112.8,-0.7705933451652527,2e-05,0.0
141,4.845954322263424e-07,-0.7698328495025635,113.6,-0.7704933285713196,2e-05,0.0
142,3.7786162465636153e-07,-0.7698328495025635,114.4,-0.7703933715820312,2e-05,0.0
143,2.410706088085135e-07,-0.7695261240005493,115.2,-0.7702933549880981,2e-05,0.0
144,-1.2274127270117674e-09,-0.7695261240005493,116.0,-0.770193338394165,2e-05,0.0
145,-2.6867533620134054e-07,-0.7695261240005493,116.8,-0.7700933218002319,2e-05,0.0
146,-4.3920405801145534e-07,-0.7692194581031799,117.6,-0.7699933648109436,2e-05,0.0
147,-7.557250114587077e-07,-0.7692194581031799,118.4,-0.7698933482170105,2e-05,0.0
148,-1.0274668511556229e-06,-0.7692194581031799,119.2,-0.7697933316230774,2e-05,0.0
149,-1.3022756775171729e-06,-0.7689127326011658,120.0,-0.7696933150291443,2e-05,0.0
150,-1.4844592897134135e-06,-0.7689127326011658,120.8,-0.769593358039856,2e-05,0.0
151,-1.438453296032094e-06,-0.7689127326011658,121.6,-0.7694933414459229,2e-05,0.0
152,-1.2464550991353462e-06,-0.7686060070991516,122.4,-0.7693933248519897,2e-05,0.0
153,-1.1421750514273299e-06,-0.7686060070991516,123.2,-0.7692933678627014,2e-05,0.0
154,-8.58778321344289e-07,-0.7686060070991516,124.0,-0.7691933512687683,2e-05,0.0
155,-6.667801812909602e-07,-0.7682993412017822,124.8,-0.7690933346748352,2e-05,0.0
156,-2.748094800608669e-07,-0.7682993412017822,125.6,-0.7689933180809021,2e-05,0.0
157,2.478181215792574e-07,-0.7679926156997681,126.4,-0.7688933610916138,2e-05,0.0
158,5.600451800091832e-07,-0.7679926156997681,127.2,-0.7687933444976807,2e-05,0.0
159,8.379211067222059e-07,-0.7679926156997681,128.0,-0.7686933279037476,2e-05,0.0
160,1.2286650417081546e-06,-0.7679926156997681,128.8,-0.7685933709144592,2e-05,0.0
161,1.466669118599384e-06,-0.7676858901977539,129.6,-0.7684933543205261,2e-05,0.0
162,1.675842895565438e-06,-0.7676858901977539,130.4,-0.768393337726593,2e-05,0.0
163,1.6973123138086521e-06,-0.7676858901977539,131.2,-0.7682933211326599,2e-05,0.0
164,1.6120479813253041e-06,-0.7673792243003845,132.0,-0.7681933641433716,2e-05,0.0
165,1.511448203928012e-06,-0.7673792243003845,132.8,-0.7680933475494385,2e-05,0.0
166,1.4807776551606366e-06,-0.7673792243003845,133.6,-0.7679933309555054,2e-05,0.0
167,1.2200772516735015e-06,-0.7670724987983704,134.4,-0.7678933143615723,2e-05,0.0
168,9.213452472067729e-07,-0.7670724987983704,135.2,-0.7677933573722839,2e-05,0.0
169,7.023569423836307e-07,-0.7670724987983704,136.0,-0.7676933407783508,2e-05,0.0
170,3.9074328128663183e-07,-0.7667657732963562,136.8,-0.7675933241844177,2e-05,0.0
171,1.956780550926851e-07,-0.7667657732963562,137.6,-0.7674933671951294,2e-05,0.0
172,-1.2329653031883936e-07,-0.7664591073989868,138.4,-0.7673933506011963,2e-05,0.0
173,-3.760225695259578e-07,-0.7664591073989868,139.2,-0.7672933340072632,2e-05,0.0
174,-3.889042261562281e-07,-0.7664591073989868,140.0,-0.7671933174133301,2e-05,0.0
175,-4.2632240138118505e-07,-0.7664591073989868,140.8,-0.7670933604240417,2e-05,0.0
176,-5.612731683868333e-07,-0.7661523818969727,141.6,-0.7669933438301086,2e-05,0.0
177,-4.1037367282115156e-07,-0.7661523818969727,142.4,-0.7668933272361755,2e-05,0.0
178,-2.5518025381643383e-07,-0.7661523818969727,143.2,-0.7667933702468872,2e-05,0.0
179,6.502115468265401e-08,-0.7661523818969727,144.0,-0.7666933536529541,2e-05,0.0
180,5.207867843637359e-07,-0.7658456563949585,144.8,-0.766593337059021,2e-05,0.0
181,8.998758289635589e-07,-0.7658456563949585,145.6,-0.7664933204650879,2e-05,0.0
182,1.1495347962409141e-06,-0.7658456563949585,146.4,-0.7663933634757996,2e-05,0.0
183,1.5562274029434775e-06,-0.7655389904975891,147.2,-0.7662933468818665,2e-05,0.0
184,1.7782828081180924e-06,-0.7655389904975891,148.0,-0.7661933302879333,2e-05,0.0
185,2.050024477284751e-06,-0.765232264995575,148.8,-0.766093373298645,2e-05,0.0
186,2.203377789555816e-06,-0.765232264995575,149.6,-0.7659933567047119,2e-05,0.0
187,2.1635059965774417e-06,-0.765232264995575,150.4,-0.7658933401107788,2e-05,0.0
188,1.9997246454295237e-06,-0.7649255394935608,151.2,-0.7657933235168457,2e-05,0.0
189,1.986843017220963e-06,-0.7649255394935608,152.0,-0.7656933665275574,2e-05,0.0
190,1.8494386040401878e-06,-0.7649255394935608,152.8,-0.7655933499336243,2e-05,0.0
191,1.6077540294645587e-06,-0.7646188735961914,153.6,-0.7654933333396912,2e-05,0.0
192,1.3446000366457156e-06,-0.7646188735961914,154.4,-0.7653933167457581,2e-05,0.0
193,9.182782036987192e-07,-0.7646188735961914,155.2,-0.7652933597564697,2e-05,0.0
194,1.3433678702767793e-07,-0.7643121480941772,156.0,-0.7651933431625366,2e-05,0.0
195,-3.870639773140283e-07,-0.7643121480941772,156.8,-0.7650933265686035,2e-05,0.0
196,-7.557250114587077e-07,-0.7643121480941772,157.6,-0.7649933695793152,2e-05,0.0
197,-8.035711971388082e-07,-0.7640054225921631,158.4,-0.7648933529853821,2e-05,0.0
198,-7.373226367235475e-07,-0.7640054225921631,159.2,-0.764793336391449,2e-05,0.0
199,-6.483778065557999e-07,-0.7640054225921631,160.0,-0.7646933197975159,2e-05,0.0
200,-3.889042261562281e-07,-0.7640054225921631,160.8,-0.7645933628082275,2e-05,0.0
201,-2.2757669171369344e-07,-0.7636987566947937,161.6,-0.7644933462142944,2e-05,0.0
202,7.054187278754398e-08,-0.7636987566947937,162.4,-0.7643933296203613,2e-05,0.0
203,4.692601009992359e-07,-0.7636987566947937,163.2,-0.764293372631073,2e-05,0.0
204,8.24426081180718e-07,-0.7633920311927795,164.0,-0.7641933560371399,2e-05,0.0
205,1.2317320852162084e-06,-0.7633920311927795,164.8,-0.7640933394432068,2e-05,0.0
206,1.6470124819534249e-06,-0.7633920311927795,165.6,-0.7639933228492737,2e-05,0.0
207,1.877042222986347e-06,-0.7630853056907654,166.4,-0.7638933658599854,2e-05,0.0
208,2.1230207494227216e-06,-0.7630853056907654,167.2,-0.7637933492660522,2e-05,0.0
209,2.318699444003869e-06,-0.762778639793396,168.0,-0.7636933326721191,2e-05,0.0
210,2.3665454591537127e-06,-0.762778639793396,168.8,-0.763593316078186,2e-05,0.0
211,2.2512240320793353e-06,-0.762778639793396,169.6,-0.7634933590888977,2e-05,0.0
212,2.2193264612724306e-06,-0.7624719142913818,170.4,-0.7633933424949646,2e-05,0.0
