,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.0916058335606067e-07,-0.8044906854629517,0.8,-0.8051427006721497,2e-05,0.0
1,-2.889179597787006e-07,-0.8044906854629517,1.6,-0.8050426840782166,2e-05,0.0
2,-2.613143976759602e-07,-0.8041839599609375,2.4,-0.8049427270889282,2e-05,0.0
3,-2.508863872208167e-07,-0.8041839599609375,3.2,-0.8048427104949951,2e-05,0.0
4,-2.3187058673102e-07,-0.8041839599609375,4.0,-0.804742693901062,2e-05,0.0
5,-2.2144256206502178e-07,-0.8038772344589233,4.8,-0.8046426773071289,2e-05,0.0
6,-2.1040114006609656e-07,-0.8038772344589233,5.6,-0.8045427203178406,2e-05,0.0
7,-1.9813288076875324e-07,-0.8038772344589233,6.4,-0.8044427037239075,2e-05,0.0
8,-1.9199875112008158e-07,-0.803570568561554,7.2,-0.8043426871299744,2e-05,0.0
9,-1.8157074066493806e-07,-0.803570568561554,8.0,-0.804242730140686,2e-05,0.0
10,-1.7359637638492131e-07,-0.803570568561554,8.8,-0.8041427135467529,2e-05,0.0
11,-1.6930248136759474e-07,-0.803570568561554,9.6,-0.8040426969528198,2e-05,0.0
12,-1.594878824562329e-07,-0.8032638430595398,10.4,-0.8039426803588867,2e-05,0.0
13,-1.5335375280756125e-07,-0.8032638430595398,11.2,-0.8038427233695984,2e-05,0.0
14,-1.5212692971999786e-07,-0.8032638430595398,12.0,-0.8037427067756653,2e-05,0.0
15,-1.453793885275445e-07,-0.8029571175575256,12.8,-0.8036426901817322,2e-05,0.0
16,-1.343379665286193e-07,-0.8029571175575256,13.6,-0.8035426735877991,2e-05,0.0
17,-1.324977318972742e-07,-0.8026504516601562,14.4,-0.8034427165985107,2e-05,0.0
18,-1.306574830550744e-07,-0.8026504516601562,15.2,-0.8033427000045776,2e-05,0.0
19,-1.2452336761725746e-07,-0.8026504516601562,16.0,-0.8032426834106445,2e-05,0.0
20,-1.1716240777559506e-07,-0.8026504516601562,16.8,-0.8031427264213562,2e-05,0.0
21,-1.1225510831991414e-07,-0.8023437261581421,17.6,-0.8030427098274231,2e-05,0.0
22,-1.1348193140747753e-07,-0.8023437261581421,18.4,-0.80294269323349,2e-05,0.0
23,-1.0857463195179662e-07,-0.8023437261581421,19.2,-0.8028426766395569,2e-05,0.0
24,-1.0244050230312496e-07,-0.8020370006561279,20.0,-0.8027427196502686,2e-05,0.0
25,-9.691979130366235e-08,-0.8020370006561279,20.8,-0.8026427030563354,2e-05,0.0
26,-9.630637975988066e-08,-0.8020370006561279,21.6,-0.8025426864624023,2e-05,0.0
27,-9.507954956688991e-08,-0.8017303347587585,22.4,-0.802442729473114,2e-05,0.0
28,-9.446613802310821e-08,-0.8017303347587585,23.2,-0.8023427128791809,2e-05,0.0
29,-8.894542702364561e-08,-0.8017303347587585,24.0,-0.8022426962852478,2e-05,0.0
30,-8.158447428741056e-08,-0.8014236092567444,24.8,-0.8021426796913147,2e-05,0.0
31,-7.974423255063812e-08,-0.8014236092567444,25.6,-0.8020427227020264,2e-05,0.0
32,-7.851740946307473e-08,-0.8011168837547302,26.4,-0.8019427061080933,2e-05,0.0
33,-7.913082100685642e-08,-0.8011168837547302,27.2,-0.8018426895141602,2e-05,0.0
34,-7.729058637551134e-08,-0.8011168837547302,28.0,-0.801742672920227,2e-05,0.0
35,-7.115645672683968e-08,-0.8008102178573608,28.8,-0.8016427159309387,2e-05,0.0
36,-6.563574572737707e-08,-0.8008102178573608,29.6,-0.8015426993370056,2e-05,0.0
37,-6.379550399060463e-08,-0.8008102178573608,30.4,-0.8014426827430725,2e-05,0.0
38,-6.808939190250385e-08,-0.8008102178573608,31.2,-0.8013427257537842,2e-05,0.0
39,-6.747598035872215e-08,-0.8005034923553467,32.0,-0.8012427091598511,2e-05,0.0
40,-6.07284391662688e-08,-0.8005034923553467,32.8,-0.801142692565918,2e-05,0.0
41,-5.3980901526529124e-08,-0.8005034923553467,33.6,-0.8010426759719849,2e-05,0.0
42,-5.7047966350864954e-08,-0.8001967668533325,34.4,-0.8009427189826965,2e-05,0.0
43,-5.5821139710587886e-08,-0.8001967668533325,35.2,-0.8008427023887634,2e-05,0.0
44,-4.784677543057114e-08,-0.8001967668533325,36.0,-0.8007426857948303,2e-05,0.0
45,-5.091384025490697e-08,-0.8001967668533325,36.8,-0.800642728805542,2e-05,0.0
46,-5.030042871112528e-08,-0.7998901009559631,37.6,-0.8005427122116089,2e-05,0.0
47,-4.171264933461316e-08,-0.7998901009559631,38.4,-0.8004426956176758,2e-05,0.0
48,-4.171264933461316e-08,-0.799583375453949,39.2,-0.8003426790237427,2e-05,0.0
49,-4.1099237790831467e-08,-0.799583375453949,40.0,-0.8002427220344543,2e-05,0.0
