,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.420792594028171e-06,-1.1946210861206055,0.8,-1.1949663162231445,2e-05,0.0
1,-9.276640412281267e-06,-1.1946210861206055,1.6,-1.1948662996292114,2e-05,0.0
2,-9.295656127505936e-06,-1.1946210861206055,2.4,-1.1947662830352783,2e-05,0.0
3,-9.345342732558493e-06,-1.1943144798278809,3.2,-1.1946662664413452,2e-05,0.0
4,-9.2140726337675e-06,-1.1943144798278809,4.0,-1.1945663690567017,2e-05,0.0
5,-8.80308562045684e-06,-1.1943144798278809,4.8,-1.1944663524627686,2e-05,0.0
6,-8.24058679427253e-06,-1.1940077543258667,5.6,-1.1943663358688354,2e-05,0.0
7,-7.801996616763063e-06,-1.1940077543258667,6.4,-1.1942663192749023,2e-05,0.0
8,-7.341323453147197e-06,-1.1937010288238525,7.2,-1.1941663026809692,2e-05,0.0
9,-6.8027470661036205e-06,-1.1937010288238525,8.0,-1.1940662860870361,2e-05,0.0
10,-6.463530098699266e-06,-1.1937010288238525,8.8,-1.193966269493103,2e-05,0.0
11,-5.831715043314034e-06,-1.1937010288238525,9.6,-1.1938663721084595,2e-05,0.0
12,-5.358160251489608e-06,-1.1933943033218384,10.4,-1.1937663555145264,2e-05,0.0
13,-4.986432486475678e-06,-1.1933943033218384,11.2,-1.1936663389205933,2e-05,0.0
14,-4.588941010297276e-06,-1.1933943033218384,12.0,-1.1935663223266602,2e-05,0.0
15,-4.4110511225881055e-06,-1.1930875778198242,12.8,-1.193466305732727,2e-05,0.0
16,-4.310451458877651e-06,-1.1930875778198242,13.6,-1.193366289138794,2e-05,0.0
17,-4.5012229747953825e-06,-1.1930875778198242,14.4,-1.1932662725448608,2e-05,0.0
18,-4.769897714140825e-06,-1.19278085231781,15.2,-1.1931663751602173,2e-05,0.0
19,-5.106661319587147e-06,-1.19278085231781,16.0,-1.1930663585662842,2e-05,0.0
20,-5.381470145948697e-06,-1.19278085231781,16.8,-1.192966341972351,2e-05,0.0
21,-5.609659638139419e-06,-1.1924742460250854,17.6,-1.192866325378418,2e-05,0.0
22,-6.211417257873109e-06,-1.1924742460250854,18.4,-1.1927663087844849,2e-05,0.0
23,-6.518123882415239e-06,-1.1924742460250854,19.2,-1.1926662921905518,2e-05,0.0
24,-6.867155661893776e-06,-1.1921675205230713,20.0,-1.1925662755966187,2e-05,0.0
25,-7.153619208111195e-06,-1.1921675205230713,20.8,-1.1924662590026855,2e-05,0.0
26,-7.3358028203074355e-06,-1.1921675205230713,21.6,-1.192366361618042,2e-05,0.0
27,-7.325988008233253e-06,-1.1918607950210571,22.4,-1.1922663450241089,2e-05,0.0
28,-7.081850071699591e-06,-1.1918607950210571,23.2,-1.1921663284301758,2e-05,0.0
29,-6.621176908083726e-06,-1.1918607950210571,24.0,-1.1920663118362427,2e-05,0.0
30,-6.35740980214905e-06,-1.191554069519043,24.8,-1.1919662952423096,2e-05,0.0
31,-5.899190455238568e-06,-1.191554069519043,25.6,-1.1918662786483765,2e-05,0.0
32,-5.3422118071466684e-06,-1.191554069519043,26.4,-1.1917662620544434,2e-05,0.0
33,-4.86313638248248e-06,-1.1912473440170288,27.2,-1.1916663646697998,2e-05,0.0
34,-4.467485268833116e-06,-1.1912473440170288,28.0,-1.1915663480758667,2e-05,0.0
35,-4.0049721974355634e-06,-1.1912473440170288,28.8,-1.1914663314819336,2e-05,0.0
36,-3.5473660773277516e-06,-1.1909406185150146,29.6,-1.1913663148880005,2e-05,0.0
37,-3.235139047319535e-06,-1.1909406185150146,30.4,-1.1912662982940674,2e-05,0.0
38,-3.0541823434759863e-06,-1.1909406185150146,31.2,-1.1911662817001343,2e-05,0.0
39,-3.0081764634815045e-06,-1.19063401222229,32.0,-1.1910662651062012,2e-05,0.0
40,-3.035166628251318e-06,-1.19063401222229,32.8,-1.1909663677215576,2e-05,0.0
41,-3.278077883805963e-06,-1.19063401222229,33.6,-1.1908663511276245,2e-05,0.0
42,-3.7387508200481534e-06,-1.1903272867202759,34.4,-1.1907663345336914,2e-05,0.0
43,-3.975528215960367e-06,-1.1903272867202759,35.2,-1.1906663179397583,2e-05,0.0
44,-4.326400357967941e-06,-1.1903272867202759,36.0,-1.1905663013458252,2e-05,0.0
45,-4.769897714140825e-06,-1.1903272867202759,36.8,-1.190466284751892,2e-05,0.0
46,-5.089485512144165e-06,-1.1900205612182617,37.6,-1.190366268157959,2e-05,0.0
47,-5.499245162354782e-06,-1.1900205612182617,38.4,-1.1902663707733154,2e-05,0.0
48,-5.833554951095721e-06,-1.1900205612182617,39.2,-1.1901663541793823,2e-05,0.0
49,-6.06665207669721e-06,-1.1897138357162476,40.0,-1.1900663375854492,2e-05,0.0
50,-6.151302841317374e-06,-1.1897138357162476,40.8,-1.1899663209915161,2e-05,0.0
51,-5.893669822398806e-06,-1.1897138357162476,41.6,-1.189866304397583,2e-05,0.0
52,-5.507833066076273e-06,-1.1894071102142334,42.4,-1.18976628780365,2e-05,0.0
53,-5.2974323807575274e-06,-1.1894071102142334,43.2,-1.1896662712097168,2e-05,0.0
54,-4.9318387027597055e-06,-1.1891003847122192,44.0,-1.1895663738250732,2e-05,0.0
55,-4.32210617873352e-06,-1.1891003847122192,44.8,-1.1894663572311401,2e-05,0.0
56,-3.94608423448517e-06,-1.1891003847122192,45.6,-1.189366340637207,2e-05,0.0
57,-3.479890665403218e-06,-1.188793659210205,46.4,-1.189266324043274,2e-05,0.0
58,-3.0327128115459345e-06,-1.188793659210205,47.2,-1.1891663074493408,2e-05,0.0
59,-2.619272663650918e-06,-1.188793659210205,48.0,-1.1890662908554077,2e-05,0.0
60,-2.165960722777527e-06,-1.188793659210205,48.8,-1.1889662742614746,2e-05,0.0
61,-1.9561737190088024e-06,-1.1884870529174805,49.6,-1.1888662576675415,2e-05,0.0
62,-1.8991262322742841e-06,-1.1884870529174805,50.4,-1.188766360282898,2e-05,0.0
63,-1.9892979707947234e-06,-1.1884870529174805,51.2,-1.1886663436889648,2e-05,0.0
64,-2.1132073015905917e-06,-1.1881803274154663,52.0,-1.1885663270950317,2e-05,0.0
65,-2.4444500468234764e-06,-1.1881803274154663,52.8,-1.1884663105010986,2e-05,0.0
66,-2.775079565253691e-06,-1.1878736019134521,53.6,-1.1883662939071655,2e-05,0.0
67,-3.0787189189140918e-06,-1.1878736019134521,54.4,-1.1882662773132324,2e-05,0.0
68,-3.597052455006633e-06,-1.1878736019134521,55.2,-1.1881662607192993,2e-05,0.0
69,-3.8405773921112996e-06,-1.1878736019134521,56.0,-1.1880663633346558,2e-05,0.0
70,-4.2472697714401875e-06,-1.187566876411438,56.8,-1.1879663467407227,2e-05,0.0
71,-4.629426257451996e-06,-1.187566876411438,57.6,-1.1878663301467896,2e-05,0.0
72,-4.890126547252294e-06,-1.187566876411438,58.4,-1.1877663135528564,2e-05,0.0
73,-5.003607839171309e-06,-1.187566876411438,59.2,-1.1876662969589233,2e-05,0.0
74,-4.832465492654592e-06,-1.1872601509094238,60.0,-1.1875662803649902,2e-05,0.0
75,-4.3656586967699695e-06,-1.1872601509094238,60.8,-1.1874662637710571,2e-05,0.0
76,-4.206784524285467e-06,-1.1869534254074097,61.6,-1.1873663663864136,2e-05,0.0
77,-3.875542006426258e-06,-1.1869534254074097,62.4,-1.1872663497924805,2e-05,0.0
78,-3.3682495086395647e-06,-1.1869534254074097,63.2,-1.1871663331985474,2e-05,0.0
79,-2.9468351385730784e-06,-1.186646819114685,64.0,-1.1870663166046143,2e-05,0.0
80,-2.446290409352514e-06,-1.186646819114685,64.8,-1.1869663000106812,2e-05,0.0
81,-2.0757890979439253e-06,-1.186646819114685,65.6,-1.186866283416748,2e-05,0.0
82,-1.7169427337648813e-06,-1.186340093612671,66.4,-1.186766266822815,2e-05,0.0
83,-1.2071967603333178e-06,-1.186340093612671,67.2,-1.1866663694381714,2e-05,0.0
84,-8.69206360221142e-07,-1.186340093612671,68.0,-1.1865663528442383,2e-05,0.0
85,-8.250406153820222e-07,-1.1860333681106567,68.8,-1.1864663362503052,2e-05,0.0
86,-8.446698416264553e-07,-1.1860333681106567,69.6,-1.186366319656372,2e-05,0.0
87,-9.894351933326107e-07,-1.1860333681106567,70.4,-1.186266303062439,2e-05,0.0
88,-1.2102638038413716e-06,-1.1857266426086426,71.2,-1.1861662864685059,2e-05,0.0
89,-1.4721910019943607e-06,-1.1857266426086426,72.0,-1.1860662698745728,2e-05,0.0
90,-1.9690553472173633e-06,-1.1857266426086426,72.8,-1.1859663724899292,2e-05,0.0
91,-2.412552703390247e-06,-1.1854199171066284,73.6,-1.185866355895996,2e-05,0.0
92,-2.6180459826719016e-06,-1.1854199171066284,74.4,-1.185766339302063,2e-05,0.0
93,-3.014924004673958e-06,-1.1854199171066284,75.2,-1.1856663227081299,2e-05,0.0
94,-3.4277506983926287e-06,-1.1851131916046143,76.0,-1.1855663061141968,2e-05,0.0
95,-3.7338436413847376e-06,-1.1851131916046143,76.8,-1.1854662895202637,2e-05,0.0
96,-3.928295427613193e-06,-1.1851131916046143,77.6,-1.1853662729263306,2e-05,0.0
97,-3.836897121800575e-06,-1.1848065853118896,78.4,-1.185266375541687,2e-05,0.0
