,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3931216017226689e-05,-0.8161455392837524,0.8,-0.8164908289909363,2e-05,0.0
1,-1.3374850823311135e-05,-0.8161455392837524,1.6,-0.8163908123970032,2e-05,0.0
2,-1.2738128134515136e-05,-0.8158388137817383,2.4,-0.8162908554077148,2e-05,0.0
3,-1.2449210771592334e-05,-0.8158388137817383,3.2,-0.8161908388137817,2e-05,0.0
4,-1.1922902558580972e-05,-0.8158388137817383,4.0,-0.8160908222198486,2e-05,0.0
5,-1.1581845683394931e-05,-0.8155320882797241,4.8,-0.8159908056259155,2e-05,0.0
6,-1.1101543350378051e-05,-0.8155320882797241,5.6,-0.8158908486366272,2e-05,0.0
7,-1.0600385394354817e-05,-0.8155320882797241,6.4,-0.8157908320426941,2e-05,0.0
8,-1.0255033885187004e-05,-0.8155320882797241,7.2,-0.815690815448761,2e-05,0.0
9,-1.005874128168216e-05,-0.8152254223823547,8.0,-0.8155908584594727,2e-05,0.0
10,-9.801721716939937e-06,-0.8152254223823547,8.8,-0.8154908418655396,2e-05,0.0
11,-9.813376891543157e-06,-0.8149186968803406,9.6,-0.8153908252716064,2e-05,0.0
12,-1.0010282494476996e-05,-0.8149186968803406,10.4,-0.8152908086776733,2e-05,0.0
13,-1.0161181307921652e-05,-0.8149186968803406,11.2,-0.815190851688385,2e-05,0.0
14,-1.0418201782158576e-05,-0.8146119713783264,12.0,-0.8150908350944519,2e-05,0.0
15,-1.0780115189845674e-05,-0.8146119713783264,12.8,-0.8149908185005188,2e-05,0.0
16,-1.0994195690727793e-05,-0.8146119713783264,13.6,-0.8148908019065857,2e-05,0.0
17,-1.1365310456312727e-05,-0.8146119713783264,14.4,-0.8147908449172974,2e-05,0.0
18,-1.1724770956789143e-05,-0.814305305480957,15.2,-0.8146908283233643,2e-05,0.0
19,-1.1981176612607669e-05,-0.814305305480957,16.0,-0.8145908117294312,2e-05,0.0
20,-1.2268254067748785e-05,-0.814305305480957,16.8,-0.8144908547401428,2e-05,0.0
21,-1.2387869901431259e-05,-0.8139985799789429,17.6,-0.8143908381462097,2e-05,0.0
22,-1.2337569387455005e-05,-0.8139985799789429,18.4,-0.8142908215522766,2e-05,0.0
23,-1.226027961820364e-05,-0.8139985799789429,19.2,-0.8141908049583435,2e-05,0.0
24,-1.2108153896406293e-05,-0.8136918544769287,20.0,-0.8140908479690552,2e-05,0.0
25,-1.1684898709063418e-05,-0.8136918544769287,20.8,-0.8139908313751221,2e-05,0.0
26,-1.1361630640749354e-05,-0.8133851289749146,21.6,-0.813890814781189,2e-05,0.0
27,-1.0888075848924927e-05,-0.8133851289749146,22.4,-0.8137908577919006,2e-05,0.0
28,-1.058382258634083e-05,-0.8133851289749146,23.2,-0.8136908411979675,2e-05,0.0
29,-1.01832647487754e-05,-0.8130784630775452,24.0,-0.8135908246040344,2e-05,0.0
30,-9.614631380827632e-06,-0.8130784630775452,24.8,-0.8134908080101013,2e-05,0.0
31,-9.224500900018029e-06,-0.8130784630775452,25.6,-0.813390851020813,2e-05,0.0
32,-9.00428494787775e-06,-0.8130784630775452,26.4,-0.8132908344268799,2e-05,0.0
33,-8.760760465520434e-06,-0.812771737575531,27.2,-0.8131908178329468,2e-05,0.0
34,-8.712300768820569e-06,-0.812771737575531,28.0,-0.8130908012390137,2e-05,0.0
35,-8.740517841943074e-06,-0.812771737575531,28.8,-0.8129908442497253,2e-05,0.0
36,-8.917180821299553e-06,-0.8124650120735168,29.6,-0.8128908276557922,2e-05,0.0
37,-9.170520570478402e-06,-0.8124650120735168,30.4,-0.8127908110618591,2e-05,0.0
38,-9.561877050145995e-06,-0.8124650120735168,31.2,-0.8126908540725708,2e-05,0.0
39,-9.71154986473266e-06,-0.8121583461761475,32.0,-0.8125908374786377,2e-05,0.0
40,-9.963049706129823e-06,-0.8121583461761475,32.8,-0.8124908208847046,2e-05,0.0
41,-1.0380783351138234e-05,-0.8121583461761475,33.6,-0.8123908042907715,2e-05,0.0
42,-1.0625534741848242e-05,-0.8118516206741333,34.4,-0.8122908473014832,2e-05,0.0
43,-1.0950643627438694e-05,-0.8118516206741333,35.2,-0.81219083070755,2e-05,0.0
44,-1.1078846910095308e-05,-0.8118516206741333,36.0,-0.8120908141136169,2e-05,0.0
45,-1.0962298802041914e-05,-0.8115448951721191,36.8,-0.8119908571243286,2e-05,0.0
46,-1.0879487490456086e-05,-0.8115448951721191,37.6,-0.8118908405303955,2e-05,0.0
47,-1.0740242942119949e-05,-0.8115448951721191,38.4,-0.8117908239364624,2e-05,0.0
48,-1.033784428727813e-05,-0.8115448951721191,39.2,-0.8116908073425293,2e-05,0.0
49,-1.0036045750894118e-05,-0.8112382292747498,40.0,-0.811590850353241,2e-05,0.0
50,-9.490721822658088e-06,-0.8112382292747498,40.8,-0.8114908337593079,2e-05,0.0
51,-9.187695468426682e-06,-0.8109315037727356,41.6,-0.8113908171653748,2e-05,0.0
52,-8.800018804322463e-06,-0.8109315037727356,42.4,-0.8112908005714417,2e-05,0.0
53,-8.264509233413264e-06,-0.8106247782707214,43.2,-0.8111908435821533,2e-05,0.0
54,-7.788501534378156e-06,-0.8106247782707214,44.0,-0.8110908269882202,2e-05,0.0
55,-7.480568001483334e-06,-0.8106247782707214,44.8,-0.8109908103942871,2e-05,0.0
56,-7.188583822426153e-06,-0.8106247782707214,45.6,-0.8108908534049988,2e-05,0.0
57,-7.124175681383349e-06,-0.810318112373352,46.4,-0.8107908368110657,2e-05,0.0
58,-7.113747415132821e-06,-0.810318112373352,47.2,-0.8106908202171326,2e-05,0.0
59,-7.173248377512209e-06,-0.810318112373352,48.0,-0.8105908036231995,2e-05,0.0
60,-7.382422154478263e-06,-0.8100113868713379,48.8,-0.8104908466339111,2e-05,0.0
61,-7.709370947850402e-06,-0.8100113868713379,49.6,-0.810390830039978,2e-05,0.0
62,-7.877446478232741e-06,-0.8100113868713379,50.4,-0.8102908134460449,2e-05,0.0
63,-8.097661520878319e-06,-0.8097046613693237,51.2,-0.8101908564567566,2e-05,0.0
64,-8.41418204799993e-06,-0.8097046613693237,52.0,-0.8100908398628235,2e-05,0.0
65,-8.686537512403447e-06,-0.8097046613693237,52.8,-0.8099908232688904,2e-05,0.0
66,-9.00428494787775e-06,-0.8093979954719543,53.6,-0.8098908066749573,2e-05,0.0
67,-9.147210221271962e-06,-0.8093979954719543,54.4,-0.809790849685669,2e-05,0.0
68,-9.112245606957003e-06,-0.8093979954719543,55.2,-0.8096908330917358,2e-05,0.0
69,-8.971774150268175e-06,-0.8090912699699402,56.0,-0.8095908164978027,2e-05,0.0
70,-8.776709364610724e-06,-0.8090912699699402,56.8,-0.8094907999038696,2e-05,0.0
71,-8.393326424993575e-06,-0.8090912699699402,57.6,-0.8093908429145813,2e-05,0.0
72,-8.1436674008728e-06,-0.8090912699699402,58.4,-0.8092908263206482,2e-05,0.0
73,-7.603864105476532e-06,-0.808784544467926,59.2,-0.8091908097267151,2e-05,0.0
74,-7.183063189586392e-06,-0.808784544467926,60.0,-0.8090908527374268,2e-05,0.0
75,-6.727910658810288e-06,-0.8084778785705566,60.8,-0.8089908361434937,2e-05,0.0
76,-6.180746822792571e-06,-0.8084778785705566,61.6,-0.8088908195495605,2e-05,0.0
77,-5.73540910409065e-06,-0.8084778785705566,62.4,-0.8087908029556274,2e-05,0.0
78,-5.356933343136916e-06,-0.8081711530685425,63.2,-0.8086908459663391,2e-05,0.0
79,-4.970483587385388e-06,-0.8081711530685425,64.0,-0.808590829372406,2e-05,0.0
80,-4.8827655518834945e-06,-0.8081711530685425,64.8,-0.8084908127784729,2e-05,0.0
81,-4.858229203819064e-06,-0.8078644275665283,65.6,-0.8083908557891846,2e-05,0.0
82,-4.869270469498588e-06,-0.8078644275665283,66.4,-0.8082908391952515,2e-05,0.0
83,-4.974777311872458e-06,-0.8078644275665283,67.2,-0.8081908226013184,2e-05,0.0
84,-5.296818926581182e-06,-0.8078644275665283,68.0,-0.8080908060073853,2e-05,0.0
85,-5.406006494013127e-06,-0.8075577616691589,68.8,-0.8079908490180969,2e-05,0.0
86,-5.615793725155527e-06,-0.8075577616691589,69.6,-0.8078908324241638,2e-05,0.0
87,-5.855637937202118e-06,-0.8072510361671448,70.4,-0.8077908158302307,2e-05,0.0
88,-6.10713732385193e-06,-0.8072510361671448,71.2,-0.8076908588409424,2e-05,0.0
89,-6.476411726907827e-06,-0.8072510361671448,72.0,-0.8075908422470093,2e-05,0.0
90,-6.606455372093478e-06,-0.8072510361671448,72.8,-0.8074908256530762,2e-05,0.0
91,-6.6383527155267075e-06,-0.8069443106651306,73.6,-0.8073908090591431,2e-05,0.0
92,-6.527324785565725e-06,-0.8069443106651306,74.4,-0.8072908520698547,2e-05,0.0
93,-6.246995326364413e-06,-0.8069443106651306,75.2,-0.8071908354759216,2e-05,0.0
94,-5.827420864079613e-06,-0.8066376447677612,76.0,-0.8070908188819885,2e-05,0.0
95,-5.624381628877018e-06,-0.8066376447677612,76.8,-0.8069908022880554,2e-05,0.0
96,-5.134264938533306e-06,-0.8066376447677612,77.6,-0.8068908452987671,2e-05,0.0
97,-4.655802968045464e-06,-0.8063309192657471,78.4,-0.806790828704834,2e-05,0.0
98,-4.142376383242663e-06,-0.8063309192657471,79.2,-0.8066908121109009,2e-05,0.0
99,-3.5915318221668713e-06,-0.8063309192657471,80.0,-0.8065908551216125,2e-05,0.0
100,-3.163983137710602e-06,-0.8060241937637329,80.8,-0.8064908385276794,2e-05,0.0
101,-2.80268318419985e-06,-0.8060241937637329,81.6,-0.8063908219337463,2e-05,0.0
