,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.992978468479123e-06,-0.7827145457267761,0.8,-0.7833665609359741,2e-05,0.0
1,-1.7586547755854554e-06,-0.7827145457267761,1.6,-0.783266544342041,2e-05,0.0
2,-1.6641891988911084e-06,-0.7827145457267761,2.4,-0.7831665873527527,2e-05,0.0
3,-1.6249307464022422e-06,-0.7827145457267761,3.2,-0.7830665707588196,2e-05,0.0
4,-1.5703370763731073e-06,-0.782407820224762,4.0,-0.7829665541648865,2e-05,0.0
5,-1.5188103361651883e-06,-0.782407820224762,4.8,-0.7828665375709534,2e-05,0.0
6,-1.4813922462053597e-06,-0.782407820224762,5.6,-0.782766580581665,2e-05,0.0
7,-1.4507215837511467e-06,-0.7821010947227478,6.4,-0.7826665639877319,2e-05,0.0
8,-1.415757083123026e-06,-0.7821010947227478,7.2,-0.7825665473937988,2e-05,0.0
9,-1.373431587126106e-06,-0.7821010947227478,8.0,-0.7824665904045105,2e-05,0.0
10,-1.3556426665672916e-06,-0.7817944288253784,8.8,-0.7823665738105774,2e-05,0.0
11,-1.3421475841823849e-06,-0.7817944288253784,9.6,-0.7822665572166443,2e-05,0.0
12,-1.3169976682547713e-06,-0.7814877033233643,10.4,-0.7821665406227112,2e-05,0.0
13,-1.3077964240437723e-06,-0.7814877033233643,11.2,-0.7820665836334229,2e-05,0.0
14,-1.299822088185465e-06,-0.7814877033233643,12.0,-0.7819665670394897,2e-05,0.0
15,-1.289394049308612e-06,-0.7814877033233643,12.8,-0.7818665504455566,2e-05,0.0
16,-1.2697648799075978e-06,-0.7814877033233643,13.6,-0.7817665338516235,2e-05,0.0
17,-1.247682007488038e-06,-0.7811809778213501,14.4,-0.7816665768623352,2e-05,0.0
18,-1.2200783885418787e-06,-0.7811809778213501,15.2,-0.7815665602684021,2e-05,0.0
19,-1.1476956842670916e-06,-0.7808743119239807,16.0,-0.781466543674469,2e-05,0.0
20,-1.1538298849700368e-06,-0.7808743119239807,16.8,-0.7813665866851807,2e-05,0.0
21,-1.151989636127837e-06,-0.7805675864219666,17.6,-0.7812665700912476,2e-05,0.0
22,-1.1262262660238775e-06,-0.7805675864219666,18.4,-0.7811665534973145,2e-05,0.0
23,-1.1280665148660773e-06,-0.7805675864219666,19.2,-0.7810665369033813,2e-05,0.0
24,-1.1249994713580236e-06,-0.7802608609199524,20.0,-0.780966579914093,2e-05,0.0
25,-1.1219324278499698e-06,-0.7802608609199524,20.8,-0.7808665633201599,2e-05,0.0
26,-1.1016898042726098e-06,-0.7802608609199524,21.6,-0.7807665467262268,2e-05,0.0
27,-1.112117729462625e-06,-0.7802608609199524,22.4,-0.7806665897369385,2e-05,0.0
28,-1.110277594307263e-06,-0.779954195022583,23.2,-0.7805665731430054,2e-05,0.0
29,-1.0961690577460104e-06,-0.779954195022583,24.0,-0.7804665565490723,2e-05,0.0
30,-1.1084373454650631e-06,-0.7796474695205688,24.8,-0.7803665399551392,2e-05,0.0
31,-1.0839007700269576e-06,-0.7796474695205688,25.6,-0.7802665829658508,2e-05,0.0
32,-1.0685654387998511e-06,-0.7796474695205688,26.4,-0.7801665663719177,2e-05,0.0
33,-1.0630448059600894e-06,-0.7796474695205688,27.2,-0.7800665497779846,2e-05,0.0
34,-1.056297264767636e-06,-0.7796474695205688,28.0,-0.7799665331840515,2e-05,0.0
35,-1.0556838105912902e-06,-0.7793407440185547,28.8,-0.7798665761947632,2e-05,0.0
36,-1.0624313517837436e-06,-0.7793407440185547,29.6,-0.7797665596008301,2e-05,0.0
37,-1.059977648765198e-06,-0.7790340185165405,30.4,-0.779666543006897,2e-05,0.0
38,-1.0452557717144373e-06,-0.7790340185165405,31.2,-0.7795665860176086,2e-05,0.0
39,-1.0378948900324758e-06,-0.7790340185165405,32.0,-0.7794665694236755,2e-05,0.0
40,-1.0237863534712233e-06,-0.7787273526191711,32.8,-0.7793665528297424,2e-05,0.0
41,-1.0084510222441168e-06,-0.7787273526191711,33.6,-0.7792665362358093,2e-05,0.0
42,-1.0139717687707162e-06,-0.7787273526191711,34.4,-0.779166579246521,2e-05,0.0
43,-1.0139717687707162e-06,-0.778420627117157,35.2,-0.7790665626525879,2e-05,0.0
44,-1.0145851092602243e-06,-0.778420627117157,36.0,-0.7789665460586548,2e-05,0.0
45,-1.0102912710863166e-06,-0.778420627117157,36.8,-0.7788665890693665,2e-05,0.0
46,-1.004157184070209e-06,-0.7781139016151428,37.6,-0.7787665724754333,2e-05,0.0
47,-9.86368149824557e-07,-0.7781139016151428,38.4,-0.7786665558815002,2e-05,0.0
48,-9.648987315813429e-07,-0.7781139016151428,39.2,-0.7785665392875671,2e-05,0.0
49,-9.563109415466897e-07,-0.7778072357177734,40.0,-0.7784665822982788,2e-05,0.0
