,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.63768043851087e-07,-0.6358022093772888,0.8,-0.6361474990844727,2e-05,0.0
1,-2.177620928023316e-07,-0.6354954838752747,1.6,-0.6360474824905396,2e-05,0.0
2,-1.9567923459362646e-07,-0.6354954838752747,2.4,-0.6359475255012512,2e-05,0.0
3,-1.7850368294602958e-07,-0.6354954838752747,3.2,-0.6358475089073181,2e-05,0.0
4,1.4476481169367617e-07,-0.6351887583732605,4.0,-0.635747492313385,2e-05,0.0
5,-9.876002593500743e-08,-0.6351887583732605,4.8,-0.6356474757194519,2e-05,0.0
6,-8.771860393608222e-08,-0.6351887583732605,5.6,-0.6355475187301636,2e-05,0.0
7,-7.667717483172964e-08,-0.6351887583732605,6.4,-0.6354475021362305,2e-05,0.0
8,-6.379550399060463e-08,-0.6348820924758911,7.2,-0.6353474855422974,2e-05,0.0
9,-5.520772816680619e-08,-0.6348820924758911,8.0,-0.635247528553009,2e-05,0.0
10,-5.7047966350864954e-08,-0.6348820924758911,8.8,-0.6351475119590759,2e-05,0.0
11,-5.45943166230245e-08,-0.634575366973877,9.6,-0.6350474953651428,2e-05,0.0
12,-4.6619952343007753e-08,-0.634575366973877,10.4,-0.6349474787712097,2e-05,0.0
13,-3.680534987893225e-08,-0.634575366973877,11.2,-0.6348475217819214,2e-05,0.0
14,-3.4965111694873485e-08,-0.6342686414718628,12.0,-0.6347475051879883,2e-05,0.0
15,-3.128463532675596e-08,-0.6342686414718628,12.8,-0.6346474885940552,2e-05,0.0
16,-2.1470031086323615e-08,-0.6342686414718628,13.6,-0.6345474720001221,2e-05,0.0
17,-1.5335904990365634e-08,-0.6339619755744934,14.4,-0.6344475150108337,2e-05,0.0
18,-1.5335904990365634e-08,-0.6339619755744934,15.2,-0.6343474984169006,2e-05,0.0
19,-1.47224916702271e-08,-0.6339619755744934,16.0,-0.6342474818229675,2e-05,0.0
20,-4.2944758860130605e-09,-0.6336552500724792,16.8,-0.6341475248336792,2e-05,0.0
21,-3.0676508000482272e-09,-0.6336552500724792,17.6,-0.6340475082397461,2e-05,0.0
22,-3.0676508000482272e-09,-0.6336552500724792,18.4,-0.633947491645813,2e-05,0.0
23,-6.140000174958971e-10,-0.6333485245704651,19.2,-0.6338474750518799,2e-05,0.0
24,9.20060294617997e-09,-0.6333485245704651,20.0,-0.6337475180625916,2e-05,0.0
25,9.814015378140084e-09,-0.6333485245704651,20.8,-0.6336475014686584,2e-05,0.0
26,1.3494491746257609e-08,-0.6333485245704651,21.6,-0.6335474848747253,2e-05,0.0
27,1.3494491746257609e-08,-0.6330418586730957,22.4,-0.633447527885437,2e-05,0.0
28,1.4107904178217723e-08,-0.6330418586730957,23.2,-0.6333475112915039,2e-05,0.0
29,1.7174967226196713e-08,-0.6327351331710815,24.0,-0.6332474946975708,2e-05,0.0
30,1.5948142362276485e-08,-0.6327351331710815,24.8,-0.6331474781036377,2e-05,0.0
31,2.0242030274175704e-08,-0.6327351331710815,25.6,-0.6330475211143494,2e-05,0.0
32,2.3309095098511534e-08,-0.6324284076690674,26.4,-0.6329475045204163,2e-05,0.0
33,2.882980787433098e-08,-0.6324284076690674,27.2,-0.6328474879264832,2e-05,0.0
34,3.189687092230997e-08,-0.6321216821670532,28.0,-0.63274747133255,2e-05,0.0
35,3.6804173930704565e-08,-0.6321216821670532,28.8,-0.6326475143432617,2e-05,0.0
36,3.9871235202326716e-08,-0.6321216821670532,29.6,-0.6325474977493286,2e-05,0.0
37,4.2938300026662546e-08,-0.6321216821670532,30.4,-0.6324474811553955,2e-05,0.0
38,4.784560303505714e-08,-0.6318150162696838,31.2,-0.6323475241661072,2e-05,0.0
39,4.784560303505714e-08,-0.6318150162696838,32.0,-0.6322475075721741,2e-05,0.0
40,4.6005364850998376e-08,-0.6318150162696838,32.8,-0.632147490978241,2e-05,0.0
41,4.784560303505714e-08,-0.6315082907676697,33.6,-0.6320474743843079,2e-05,0.0
42,4.907242612262053e-08,-0.6315082907676697,34.4,-0.6319475173950195,2e-05,0.0
43,5.888702858669603e-08,-0.6315082907676697,35.2,-0.6318475008010864,2e-05,0.0
44,5.6433378858855576e-08,-0.6315082907676697,36.0,-0.6317474842071533,2e-05,0.0
45,5.397972913101512e-08,-0.6312015652656555,36.8,-0.631647527217865,2e-05,0.0
46,5.275290249073805e-08,-0.6312015652656555,37.6,-0.6315475106239319,2e-05,0.0
47,5.9500443683191406e-08,-0.6308948993682861,38.4,-0.6314474940299988,2e-05,0.0
48,6.563456622643571e-08,-0.6308948993682861,39.2,-0.6313474774360657,2e-05,0.0
49,6.318092005130893e-08,-0.6308948993682861,40.0,-0.6312475204467773,2e-05,0.0
50,5.7660205499132644e-08,-0.6308948993682861,40.8,-0.6311475038528442,2e-05,0.0
51,6.01138552269731e-08,-0.630588173866272,41.6,-0.6310474872589111,2e-05,0.0
52,6.747480796320815e-08,-0.630588173866272,42.4,-0.630947470664978,2e-05,0.0
53,6.808821950698984e-08,-0.6302814483642578,43.2,-0.6308475136756897,2e-05,0.0
54,6.808821950698984e-08,-0.6302814483642578,44.0,-0.6307474970817566,2e-05,0.0
55,7.054187278754398e-08,-0.6302814483642578,44.8,-0.6306474804878235,2e-05,0.0
56,7.606258378700659e-08,-0.6299747824668884,45.6,-0.6305475234985352,2e-05,0.0
57,7.912964861134242e-08,-0.6299747824668884,46.4,-0.630447506904602,2e-05,0.0
58,7.912964861134242e-08,-0.6296680569648743,47.2,-0.630347490310669,2e-05,0.0
59,7.790282552377903e-08,-0.6299747824668884,48.0,-0.6302474737167358,2e-05,0.0
60,8.09698832426875e-08,-0.6296680569648743,48.8,-0.6301475167274475,2e-05,0.0
61,7.912964861134242e-08,-0.6296680569648743,49.6,-0.6300475001335144,2e-05,0.0
62,8.158330189189655e-08,-0.6293613314628601,50.4,-0.6299474835395813,2e-05,0.0
63,8.342353652324164e-08,-0.6293613314628601,51.2,-0.629847526550293,2e-05,0.0
64,8.526377826001408e-08,-0.6293613314628601,52.0,-0.6297475099563599,2e-05,0.0
65,8.95576661719133e-08,-0.6290546655654907,52.8,-0.6296474933624268,2e-05,0.0
66,9.017107771569499e-08,-0.6290546655654907,53.6,-0.6295474767684937,2e-05,0.0
67,9.201131234704008e-08,-0.6290546655654907,54.4,-0.6294475197792053,2e-05,0.0
68,9.385155408381252e-08,-0.6287479400634766,55.2,-0.6293475031852722,2e-05,0.0
69,9.63052002589393e-08,-0.6287479400634766,56.0,-0.6292474865913391,2e-05,0.0
70,9.691861890814835e-08,-0.6287479400634766,56.8,-0.629147469997406,2e-05,0.0
71,9.691861890814835e-08,-0.6284412145614624,57.6,-0.6290475130081177,2e-05,0.0
72,9.814544199571174e-08,-0.6284412145614624,58.4,-0.6289474964141846,2e-05,0.0
73,9.753203045193004e-08,-0.6284412145614624,59.2,-0.6288474798202515,2e-05,0.0
74,9.691861890814835e-08,-0.628134548664093,60.0,-0.6287475228309631,2e-05,0.0
75,9.691861890814835e-08,-0.628134548664093,60.8,-0.62864750623703,2e-05,0.0
76,9.814544199571174e-08,-0.628134548664093,61.6,-0.6285474896430969,2e-05,0.0
77,9.998567662705682e-08,-0.628134548664093,62.4,-0.6284474730491638,2e-05,0.0
78,1.0550639473194678e-07,-0.6278278231620789,63.2,-0.6283475160598755,2e-05,0.0
79,1.09800282643846e-07,-0.6278278231620789,64.0,-0.6282474994659424,2e-05,0.0
