,current,potential,elapsed_time,applied_potential,current_range,segment
0,-3.3799096854636446e-07,-0.6318150162696838,0.8,-0.6321603059768677,2e-05,0.0
1,-2.870777109365008e-07,-0.6318150162696838,1.6,-0.6320602893829346,2e-05,0.0
2,-2.5395343072887044e-07,-0.6315082907676697,2.4,-0.6319603323936462,2e-05,0.0
3,-2.324839982748017e-07,-0.6315082907676697,3.2,-0.6318603157997131,2e-05,0.0
4,-2.1285478624122334e-07,-0.6315082907676697,4.0,-0.63176029920578,2e-05,0.0
5,-1.8586463568226463e-07,-0.6312015652656555,4.8,-0.6316602826118469,2e-05,0.0
6,-1.8034391757737467e-07,-0.6312015652656555,5.6,-0.6315603256225586,2e-05,0.0
7,-1.6562201210490457e-07,-0.6312015652656555,6.4,-0.6314603090286255,2e-05,0.0
8,-1.459928000713262e-07,-0.6312015652656555,7.2,-0.6313602924346924,2e-05,0.0
9,-1.4169891926485434e-07,-0.6308948993682861,8.0,-0.631260335445404,2e-05,0.0
10,-1.312708945988561e-07,-0.6308948993682861,8.8,-0.631160318851471,2e-05,0.0
11,-1.2022947259993089e-07,-0.6308948993682861,9.6,-0.6310603022575378,2e-05,0.0
12,-1.1654899623181336e-07,-0.630588173866272,10.4,-0.6309602856636047,2e-05,0.0
13,-1.0305392095233401e-07,-0.630588173866272,11.2,-0.6308603286743164,2e-05,0.0
14,-1.0121367921556157e-07,-0.6302814483642578,12.0,-0.6307603120803833,2e-05,0.0
15,-9.630637975988066e-08,-0.6302814483642578,12.8,-0.6306602954864502,2e-05,0.0
16,-8.894542702364561e-08,-0.6302814483642578,13.6,-0.6305602788925171,2e-05,0.0
17,-9.0172250111209e-08,-0.6302814483642578,14.4,-0.6304603219032288,2e-05,0.0
18,-7.729058637551134e-08,-0.6299747824668884,15.2,-0.6303603053092957,2e-05,0.0
19,-7.48369330949572e-08,-0.6299747824668884,16.0,-0.6302602887153625,2e-05,0.0
20,-7.54503446387389e-08,-0.6296680569648743,16.8,-0.6301603317260742,2e-05,0.0
21,-6.624915727115877e-08,-0.6296680569648743,17.6,-0.6300603151321411,2e-05,0.0
22,-6.563574572737707e-08,-0.6296680569648743,18.4,-0.629960298538208,2e-05,0.0
23,-5.8888204534923716e-08,-0.6296680569648743,19.2,-0.6298602819442749,2e-05,0.0
24,-5.091384025490697e-08,-0.6293613314628601,20.0,-0.6297603249549866,2e-05,0.0
25,-5.030042871112528e-08,-0.6293613314628601,20.8,-0.6296603083610535,2e-05,0.0
26,-4.5393125702730686e-08,-0.6293613314628601,21.6,-0.6295602917671204,2e-05,0.0
27,-3.435169659837811e-08,-0.6290546655654907,22.4,-0.629460334777832,2e-05,0.0
28,-3.373828505459642e-08,-0.6290546655654907,23.2,-0.6293603181838989,2e-05,0.0
29,-2.515050745444114e-08,-0.6290546655654907,24.0,-0.6292603015899658,2e-05,0.0
30,-1.594931653414733e-08,-0.6287479400634766,24.8,-0.6291602849960327,2e-05,0.0
31,-1.2882253486168338e-08,-0.6287479400634766,25.6,-0.6290603280067444,2e-05,0.0
32,-1.2882253486168338e-08,-0.6284412145614624,26.4,-0.6289603114128113,2e-05,0.0
33,-1.0428602870149462e-08,-0.6284412145614624,27.2,-0.6288602948188782,2e-05,0.0
34,-1.165542862224811e-08,-0.6284412145614624,28.0,-0.6287602782249451,2e-05,0.0
35,-8.5883646860907e-09,-0.628134548664093,28.8,-0.6286603212356567,2e-05,0.0
36,-2.454238146043508e-09,-0.628134548664093,29.6,-0.6285603046417236,2e-05,0.0
37,-3.6810634540529463e-09,-0.628134548664093,30.4,-0.6284602880477905,2e-05,0.0
38,4.906714146102331e-09,-0.628134548664093,31.2,-0.6283603310585022,2e-05,0.0
39,6.128253460246924e-10,-0.6278278231620789,32.0,-0.6282603144645691,2e-05,0.0
40,6.128253460246924e-10,-0.6278278231620789,32.8,-0.628160297870636,2e-05,0.0
41,4.906714146102331e-09,-0.6278278231620789,33.6,-0.6280602812767029,2e-05,0.0
42,3.066476184088174e-09,-0.6275210976600647,34.4,-0.6279603242874146,2e-05,0.0
43,5.520127022151655e-09,-0.6275210976600647,35.2,-0.6278603076934814,2e-05,0.0
44,1.1040841130238732e-08,-0.6272144317626953,36.0,-0.6277602910995483,2e-05,0.0
45,7.973777194081322e-09,-0.6272144317626953,36.8,-0.62766033411026,2e-05,0.0
46,1.9015205410255476e-08,-0.6272144317626953,37.6,-0.6275603175163269,2e-05,0.0
47,1.4107904178217723e-08,-0.6272144317626953,38.4,-0.6274603009223938,2e-05,0.0
48,2.2695681778373e-08,-0.6269077062606812,39.2,-0.6273602843284607,2e-05,0.0
49,2.0855443594314238e-08,-0.6269077062606812,40.0,-0.6272603273391724,2e-05,0.0
50,2.8216396330549287e-08,-0.6269077062606812,40.8,-0.6271603107452393,2e-05,0.0
51,2.9443221194469515e-08,-0.626600980758667,41.6,-0.6270602941513062,2e-05,0.0
52,3.6804173930704565e-08,-0.626600980758667,42.4,-0.626960277557373,2e-05,0.0
53,4.048465029882209e-08,-0.626600980758667,43.2,-0.6268603205680847,2e-05,0.0
54,4.2938300026662546e-08,-0.6262943148612976,44.0,-0.6267603039741516,2e-05,0.0
55,4.171147338638548e-08,-0.6262943148612976,44.8,-0.6266602873802185,2e-05,0.0
56,4.5391949754503e-08,-0.6262943148612976,45.6,-0.6265603303909302,2e-05,0.0
57,4.784560303505714e-08,-0.6259875893592834,46.4,-0.6264603137969971,2e-05,0.0
58,4.5391949754503e-08,-0.6259875893592834,47.2,-0.626360297203064,2e-05,0.0
59,5.213949094695636e-08,-0.6259875893592834,48.0,-0.6262602806091309,2e-05,0.0
60,4.784560303505714e-08,-0.6256808638572693,48.8,-0.6261603236198425,2e-05,0.0
61,5.275290249073805e-08,-0.6256808638572693,49.6,-0.6260603070259094,2e-05,0.0
62,5.213949094695636e-08,-0.6256808638572693,50.4,-0.6259602904319763,2e-05,0.0
63,4.907242612262053e-08,-0.6253741979598999,51.2,-0.625860333442688,2e-05,0.0
64,5.581996731507388e-08,-0.6253741979598999,52.0,-0.6257603168487549,2e-05,0.0
65,5.3366317587233425e-08,-0.6253741979598999,52.8,-0.6256603002548218,2e-05,0.0
66,6.07272667707548e-08,-0.6253741979598999,53.6,-0.6255602836608887,2e-05,0.0
67,6.195408985831818e-08,-0.6250674724578857,54.4,-0.6254603266716003,2e-05,0.0
68,5.888702858669603e-08,-0.6250674724578857,55.2,-0.6253603100776672,2e-05,0.0
69,6.195408985831818e-08,-0.6247607469558716,56.0,-0.6252602934837341,2e-05,0.0
70,5.827361704291434e-08,-0.6247607469558716,56.8,-0.625160276889801,2e-05,0.0
71,6.992846124376229e-08,-0.6247607469558716,57.6,-0.6250603199005127,2e-05,0.0
72,6.624798487564476e-08,-0.6244540810585022,58.4,-0.6249603033065796,2e-05,0.0
73,6.992846124376229e-08,-0.6244540810585022,59.2,-0.6248602867126465,2e-05,0.0
74,7.728940687456998e-08,-0.6244540810585022,60.0,-0.6247603297233582,2e-05,0.0
75,7.176869587510737e-08,-0.624147355556488,60.8,-0.624660313129425,2e-05,0.0
76,8.771742443514086e-08,-0.624147355556488,61.6,-0.6245602965354919,2e-05,0.0
77,8.465035961080503e-08,-0.624147355556488,62.4,-0.6244602799415588,2e-05,0.0
78,8.281012497945994e-08,-0.6238406300544739,63.2,-0.6243603229522705,2e-05,0.0
79,9.385155408381252e-08,-0.6238406300544739,64.0,-0.6242603063583374,2e-05,0.0
80,8.833083597892255e-08,-0.6238406300544739,64.8,-0.6241602897644043,2e-05,0.0
81,9.63052002589393e-08,-0.6235339045524597,65.6,-0.624060332775116,2e-05,0.0
82,9.50783771713759e-08,-0.6235339045524597,66.4,-0.6239603161811829,2e-05,0.0
83,9.201131234704008e-08,-0.6235339045524597,67.2,-0.6238602995872498,2e-05,0.0
84,9.262472389082177e-08,-0.6235339045524597,68.0,-0.6237602829933167,2e-05,0.0
85,9.691861890814835e-08,-0.6232272386550903,68.8,-0.6236603260040283,2e-05,0.0
86,9.139790080325838e-08,-0.6232272386550903,69.6,-0.6235603094100952,2e-05,0.0
87,9.56917887151576e-08,-0.6232272386550903,70.4,-0.6234602928161621,2e-05,0.0
88,9.50783771713759e-08,-0.6229205131530762,71.2,-0.6233603358268738,2e-05,0.0
89,9.753203045193004e-08,-0.6229205131530762,72.0,-0.6232603192329407,2e-05,0.0
90,1.0305274145139265e-07,-0.6229205131530762,72.8,-0.6231603026390076,2e-05,0.0
91,9.446496562759421e-08,-0.622613787651062,73.6,-0.6230602860450745,2e-05,0.0
92,9.937226508327512e-08,-0.622613787651062,74.4,-0.6229603290557861,2e-05,0.0
