,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.401776878803503e-06,-0.34565800428390503,0.8,-0.3460032641887665,2e-05,0.0
1,-9.181561836157925e-06,-0.34535127878189087,1.6,-0.34590327739715576,2e-05,0.0
2,-9.10120434127748e-06,-0.34535127878189087,2.4,-0.34580326080322266,2e-05,0.0
3,-9.10120434127748e-06,-0.3450445830821991,3.2,-0.34570327401161194,2e-05,0.0
4,-9.107951882469933e-06,-0.3450445830821991,4.0,-0.34560325741767883,2e-05,0.0
5,-9.029435204865877e-06,-0.3450445830821991,4.8,-0.3455032706260681,2e-05,0.0
6,-8.912273187888786e-06,-0.3450445830821991,5.6,-0.345403254032135,2e-05,0.0
7,-8.84111796040088e-06,-0.34473785758018494,6.4,-0.3453032672405243,2e-05,0.0
8,-8.763827281654812e-06,-0.34473785758018494,7.2,-0.3452032506465912,2e-05,0.0
9,-8.531957973900717e-06,-0.34473785758018494,8.0,-0.34510326385498047,2e-05,0.0
10,-8.338732186530251e-06,-0.34443116188049316,8.8,-0.34500327706336975,2e-05,0.0
11,-8.333825462614186e-06,-0.34443116188049316,9.6,-0.34490326046943665,2e-05,0.0
12,-8.265123142336961e-06,-0.3441244661808014,10.4,-0.3448032736778259,2e-05,0.0
13,-8.29272630653577e-06,-0.3441244661808014,11.2,-0.3447032570838928,2e-05,0.0
14,-8.298860848299228e-06,-0.3441244661808014,12.0,-0.3446032702922821,2e-05,0.0
15,-8.238132977567147e-06,-0.3441244661808014,12.8,-0.344503253698349,2e-05,0.0
16,-8.134466042974964e-06,-0.34381774067878723,13.6,-0.3444032669067383,2e-05,0.0
17,-8.064536814345047e-06,-0.34381774067878723,14.4,-0.3443032503128052,2e-05,0.0
18,-7.987247045093682e-06,-0.34351104497909546,15.2,-0.34420326352119446,2e-05,0.0
19,-7.679926966375206e-06,-0.34351104497909546,16.0,-0.34410327672958374,2e-05,0.0
20,-7.7388149293256e-06,-0.34351104497909546,16.8,-0.34400326013565063,2e-05,0.0
21,-7.7099848567741e-06,-0.34351104497909546,17.6,-0.3439032733440399,2e-05,0.0
22,-7.6014107435185e-06,-0.3432043492794037,18.4,-0.3438032567501068,2e-05,0.0
23,-7.559698588011088e-06,-0.3432043492794037,19.2,-0.3437032699584961,2e-05,0.0
24,-7.473207460861886e-06,-0.3432043492794037,20.0,-0.343603253364563,2e-05,0.0
25,-7.387329333141679e-06,-0.3428976237773895,20.8,-0.34350326657295227,2e-05,0.0
26,-7.30329202269786e-06,-0.3428976237773895,21.6,-0.34340324997901917,2e-05,0.0
27,-7.159753295127302e-06,-0.3428976237773895,22.4,-0.34330326318740845,2e-05,0.0
28,-7.078169346641516e-06,-0.34259092807769775,23.2,-0.34320327639579773,2e-05,0.0
29,-6.9254297159204725e-06,-0.34259092807769775,24.0,-0.3431032598018646,2e-05,0.0
30,-6.842618859081995e-06,-0.34259092807769775,24.8,-0.3430032730102539,2e-05,0.0
31,-6.680677870463114e-06,-0.342284232378006,25.6,-0.3429032564163208,2e-05,0.0
32,-6.565970124938758e-06,-0.342284232378006,26.4,-0.3428032696247101,2e-05,0.0
33,-6.473344456026098e-06,-0.342284232378006,27.2,-0.342703253030777,2e-05,0.0
34,-6.347594990074867e-06,-0.3419775068759918,28.0,-0.34260326623916626,2e-05,0.0
35,-6.288707481871825e-06,-0.3419775068759918,28.8,-0.34250324964523315,2e-05,0.0
36,-6.250675596675137e-06,-0.3419775068759918,29.6,-0.34240326285362244,2e-05,0.0
37,-5.959304871794302e-06,-0.34167081117630005,30.4,-0.3423032760620117,2e-05,0.0
38,-5.885081918677315e-06,-0.34167081117630005,31.2,-0.3422032594680786,2e-05,0.0
39,-5.8261944104742724e-06,-0.34167081117630005,32.0,-0.3421032726764679,2e-05,0.0
40,-5.839076038682833e-06,-0.3413641154766083,32.8,-0.3420032560825348,2e-05,0.0
41,-5.799204245704459e-06,-0.3413641154766083,33.6,-0.3419032692909241,2e-05,0.0
42,-5.791229796159314e-06,-0.3413641154766083,34.4,-0.34180325269699097,2e-05,0.0
43,-5.717620297218673e-06,-0.3410573899745941,35.2,-0.34170326590538025,2e-05,0.0
44,-5.655052063957555e-06,-0.3410573899745941,36.0,-0.34160327911376953,2e-05,0.0
45,-5.657505880662939e-06,-0.3410573899745941,36.8,-0.3415032625198364,2e-05,0.0
46,-5.611500000668457e-06,-0.34075069427490234,37.6,-0.3414032757282257,2e-05,0.0
47,-5.566720574279316e-06,-0.34075069427490234,38.4,-0.3413032591342926,2e-05,0.0
48,-5.500472070707474e-06,-0.34075069427490234,39.2,-0.3412032723426819,2e-05,0.0
49,-5.50537924937089e-06,-0.3404439687728882,40.0,-0.3411032557487488,2e-05,0.0
50,-5.450172466225922e-06,-0.3404439687728882,40.8,-0.34100326895713806,2e-05,0.0
51,-5.4612137319054455e-06,-0.3404439687728882,41.6,-0.34090325236320496,2e-05,0.0
52,-5.474095360114006e-06,-0.3401372730731964,42.4,-0.34080326557159424,2e-05,0.0
53,-5.629902261716779e-06,-0.3401372730731964,43.2,-0.3407032787799835,2e-05,0.0
54,-5.570401299337391e-06,-0.3401372730731964,44.0,-0.3406032621860504,2e-05,0.0
55,-5.479615992953768e-06,-0.33983057737350464,44.8,-0.3405032753944397,2e-05,0.0
56,-5.430542842077557e-06,-0.33983057737350464,45.6,-0.3404032588005066,2e-05,0.0
57,-5.321969183569308e-06,-0.33983057737350464,46.4,-0.3403032720088959,2e-05,0.0
58,-5.1778170018224046e-06,-0.3395238518714905,47.2,-0.34020325541496277,2e-05,0.0
59,-5.1042075028817635e-06,-0.3395238518714905,48.0,-0.34010326862335205,2e-05,0.0
60,-4.974777311872458e-06,-0.3395238518714905,48.8,-0.34000325202941895,2e-05,0.0
61,-4.901167812931817e-06,-0.3392171561717987,49.6,-0.3399032652378082,2e-05,0.0
62,-4.711623205366777e-06,-0.3392171561717987,50.4,-0.3398032784461975,2e-05,0.0
63,-4.496315341384616e-06,-0.3392171561717987,51.2,-0.3397032618522644,2e-05,0.0
64,-4.326400357967941e-06,-0.3392171561717987,52.0,-0.3396032750606537,2e-05,0.0
65,-4.152804649493191e-06,-0.33891046047210693,52.8,-0.3395032584667206,2e-05,0.0
66,-3.952218321501277e-06,-0.33891046047210693,53.6,-0.33940327167510986,2e-05,0.0
67,-3.4535139548097504e-06,-0.3386037349700928,54.4,-0.33930325508117676,2e-05,0.0
68,-3.3081350920838304e-06,-0.3386037349700928,55.2,-0.33920326828956604,2e-05,0.0
69,-3.246180540372734e-06,-0.3386037349700928,56.0,-0.33910325169563293,2e-05,0.0
70,-3.2572218060522573e-06,-0.3386037349700928,56.8,-0.3390032649040222,2e-05,0.0
71,-3.161529548378894e-06,-0.338297039270401,57.6,-0.3389032781124115,2e-05,0.0
