,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3740450413024519e-06,-0.8360814452171326,0.8,-0.8364267349243164,2e-05,0.0
1,-1.1568969284780906e-06,-0.8360814452171326,1.6,-0.8363267183303833,2e-05,0.0
2,-1.0673386441339971e-06,-0.8357747197151184,2.4,-0.836226761341095,2e-05,0.0
3,-9.661255262471968e-07,-0.8357747197151184,3.2,-0.8361267447471619,2e-05,0.0
4,-9.299342309532221e-07,-0.8357747197151184,4.0,-0.8360267281532288,2e-05,0.0
5,-9.145988997261156e-07,-0.8354679942131042,4.8,-0.8359267115592957,2e-05,0.0
6,-9.072379612007353e-07,-0.8354679942131042,5.6,-0.8358267545700073,2e-05,0.0
7,-9.158256943919696e-07,-0.8351613283157349,6.4,-0.8357267379760742,2e-05,0.0
8,-9.035574635163357e-07,-0.8351613283157349,7.2,-0.8356267213821411,2e-05,0.0
9,-8.974233196568093e-07,-0.8351613283157349,8.0,-0.8355267643928528,2e-05,0.0
10,-8.882221322892292e-07,-0.8351613283157349,8.8,-0.8354267477989197,2e-05,0.0
11,-8.741136525713955e-07,-0.8348546028137207,9.6,-0.8353267312049866,2e-05,0.0
12,-8.68592962888215e-07,-0.8348546028137207,10.4,-0.8352267146110535,2e-05,0.0
13,-8.612319675194158e-07,-0.8348546028137207,11.2,-0.8351267576217651,2e-05,0.0
14,-8.679795087118691e-07,-0.8345478773117065,12.0,-0.835026741027832,2e-05,0.0
15,-8.765672987465223e-07,-0.8345478773117065,12.8,-0.8349267244338989,2e-05,0.0
16,-8.679795087118691e-07,-0.8345478773117065,13.6,-0.8348267078399658,2e-05,0.0
17,-8.765672987465223e-07,-0.8342412114143372,14.4,-0.8347267508506775,2e-05,0.0
18,-8.612319675194158e-07,-0.8342412114143372,15.2,-0.8346267342567444,2e-05,0.0
19,-8.409893439420557e-07,-0.8342412114143372,16.0,-0.8345267176628113,2e-05,0.0
20,-8.636856136945426e-07,-0.833934485912323,16.8,-0.834426760673523,2e-05,0.0
21,-6.882495995341742e-07,-0.833934485912323,17.6,-0.8343267440795898,2e-05,0.0
22,-7.324153443732939e-07,-0.833934485912323,18.4,-0.8342267274856567,2e-05,0.0
23,-7.600189064760343e-07,-0.8336277604103088,19.2,-0.8341267108917236,2e-05,0.0
24,-7.808749273863214e-07,-0.8336277604103088,20.0,-0.8340267539024353,2e-05,0.0
25,-8.281077157334948e-07,-0.8336277604103088,20.8,-0.8339267373085022,2e-05,0.0
26,-8.342418595930212e-07,-0.8333210945129395,21.6,-0.8338267207145691,2e-05,0.0
27,-8.244272180490952e-07,-0.8333210945129395,22.4,-0.8337267637252808,2e-05,0.0
28,-8.05411445981008e-07,-0.8333210945129395,23.2,-0.8336267471313477,2e-05,0.0
29,-7.833285735614481e-07,-0.8330143690109253,24.0,-0.8335267305374146,2e-05,0.0
30,-7.74740783526795e-07,-0.8330143690109253,24.8,-0.8334267139434814,2e-05,0.0
31,-7.569518629679806e-07,-0.8330143690109253,25.6,-0.8333267569541931,2e-05,0.0
32,-7.471372214240546e-07,-0.8330143690109253,26.4,-0.83322674036026,2e-05,0.0
33,-7.324153443732939e-07,-0.8327076435089111,27.2,-0.8331267237663269,2e-05,0.0
34,-7.281214493559673e-07,-0.8327076435089111,28.0,-0.8330267071723938,2e-05,0.0
35,-7.176934104791144e-07,-0.8324009776115417,28.8,-0.8329267501831055,2e-05,0.0
36,-7.21987305496441e-07,-0.8324009776115417,29.6,-0.8328267335891724,2e-05,0.0
37,-7.244409516715677e-07,-0.8324009776115417,30.4,-0.8327267169952393,2e-05,0.0
38,-7.336421390391479e-07,-0.8320942521095276,31.2,-0.8326267600059509,2e-05,0.0
39,-7.311884928640211e-07,-0.8320942521095276,32.0,-0.8325267434120178,2e-05,0.0
40,-7.275080520230404e-07,-0.8320942521095276,32.8,-0.8324267268180847,2e-05,0.0
41,-7.385494313894014e-07,-0.8317875266075134,33.6,-0.8323267102241516,2e-05,0.0
42,-7.42843326406728e-07,-0.8317875266075134,34.4,-0.8322267532348633,2e-05,0.0
43,-7.575652603009075e-07,-0.8317875266075134,35.2,-0.8321267366409302,2e-05,0.0
44,-7.53271365283581e-07,-0.831480860710144,36.0,-0.8320267200469971,2e-05,0.0
45,-7.575652603009075e-07,-0.831480860710144,36.8,-0.8319267630577087,2e-05,0.0
46,-7.52657967950654e-07,-0.831480860710144,37.6,-0.8318267464637756,2e-05,0.0
47,-7.502043217755272e-07,-0.831480860710144,38.4,-0.8317267298698425,2e-05,0.0
48,-7.410030775645282e-07,-0.8311741352081299,39.2,-0.8316267132759094,2e-05,0.0
49,-7.459104267582006e-07,-0.8311741352081299,40.0,-0.8315267562866211,2e-05,0.0
50,-7.268945978466945e-07,-0.8311741352081299,40.8,-0.831426739692688,2e-05,0.0
51,-7.238275543386408e-07,-0.8308674097061157,41.6,-0.8313267230987549,2e-05,0.0
52,-7.060385769364075e-07,-0.8308674097061157,42.4,-0.8312267065048218,2e-05,0.0
53,-7.023580792520079e-07,-0.8308674097061157,43.2,-0.8311267495155334,2e-05,0.0
