,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.477506187569816e-07,-0.8198260068893433,0.8,-0.8201712965965271,2e-05,0.0
1,-7.072654284456803e-07,-0.8198260068893433,1.6,-0.820071280002594,2e-05,0.0
2,-6.968373895688273e-07,-0.8195192813873291,2.4,-0.8199713230133057,2e-05,0.0
3,-6.845691586931935e-07,-0.8195192813873291,3.2,-0.8198713064193726,2e-05,0.0
4,-6.833423071839206e-07,-0.8192125558853149,4.0,-0.8197712898254395,2e-05,0.0
5,-6.772081633243943e-07,-0.8192125558853149,4.8,-0.8196712732315063,2e-05,0.0
6,-6.729143251504865e-07,-0.8192125558853149,5.6,-0.819571316242218,2e-05,0.0
7,-6.698472247990139e-07,-0.8192125558853149,6.4,-0.8194712996482849,2e-05,0.0
8,-6.661667839580332e-07,-0.8189058899879456,7.2,-0.8193712830543518,2e-05,0.0
9,-6.5757899392338e-07,-0.8189058899879456,8.0,-0.8192713260650635,2e-05,0.0
10,-6.477643523794541e-07,-0.8189058899879456,8.8,-0.8191713094711304,2e-05,0.0
11,-6.3733637034602e-07,-0.8185991644859314,9.6,-0.8190712928771973,2e-05,0.0
12,-6.281351829784398e-07,-0.8185991644859314,10.4,-0.8189712762832642,2e-05,0.0
13,-6.220010391189135e-07,-0.8185991644859314,11.2,-0.8188713192939758,2e-05,0.0
14,-6.170937467686599e-07,-0.8182924389839172,12.0,-0.8187713027000427,2e-05,0.0
15,-6.109596029091335e-07,-0.8182924389839172,12.8,-0.8186712861061096,2e-05,0.0
16,-6.005316208756994e-07,-0.8182924389839172,13.6,-0.8185712695121765,2e-05,0.0
17,-5.851962896485929e-07,-0.8179857730865479,14.4,-0.8184713125228882,2e-05,0.0
18,-5.753817049480858e-07,-0.8179857730865479,15.2,-0.8183712959289551,2e-05,0.0
19,-5.710878099307592e-07,-0.8179857730865479,16.0,-0.818271279335022,2e-05,0.0
20,-5.704743557544134e-07,-0.8179857730865479,16.8,-0.8181713223457336,2e-05,0.0
21,-5.637268145619601e-07,-0.8176790475845337,17.6,-0.8180713057518005,2e-05,0.0
22,-5.557524787036527e-07,-0.8176790475845337,18.4,-0.8179712891578674,2e-05,0.0
23,-5.582061248787795e-07,-0.8176790475845337,19.2,-0.8178712725639343,2e-05,0.0
24,-5.600463737209793e-07,-0.8173723220825195,20.0,-0.817771315574646,2e-05,0.0
25,-5.545256271943799e-07,-0.8173723220825195,20.8,-0.8176712989807129,2e-05,0.0
26,-5.520719810192531e-07,-0.8170656561851501,21.6,-0.8175712823867798,2e-05,0.0
