,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.8396507073248358e-07,-0.7498969435691833,1.0,0.0,0.002,0.0
1,6.128253460246924e-08,-0.7517371773719788,2.0,0.0,0.002,0.0
2,6.128253460246924e-08,-0.7505103349685669,3.0,0.0,0.002,0.0
3,6.128253460246924e-08,-0.7495902180671692,4.0,0.0,0.002,0.0
4,6.128253460246924e-08,-0.7520439028739929,5.0,0.0,0.002,0.0
5,6.128253460246924e-08,-0.7511237859725952,6.0,0.0,0.002,0.0
6,6.128253460246924e-08,-0.7502036690711975,7.0,0.0,0.002,0.0
7,1.226238026674764e-07,-0.7514304518699646,8.0,0.0,0.002,0.0
8,6.128253460246924e-08,-0.7523505687713623,9.0,0.0,0.002,0.0
9,-5.873197761463445e-11,-0.7505103349685669,10.0,0.0,0.002,0.0
10,-5.873197761463445e-11,-0.7511237859725952,11.0,0.0,0.002,0.0
11,-5.873197761463445e-11,-0.7529640197753906,12.0,0.0,0.002,0.0
12,-5.873197761463445e-11,-0.7514304518699646,13.0,0.0,0.002,0.0
13,-5.873197761463445e-11,-0.7511237859725952,14.0,0.0,0.002,0.0
14,-5.873197761463445e-11,-0.7535774111747742,15.0,0.0,0.002,0.0
15,-5.873197761463445e-11,-0.7523505687713623,16.0,0.0,0.002,0.0
16,-6.14000015275451e-08,-0.7523505687713623,17.0,0.0,0.002,0.0
17,-1.2274126959255227e-07,-0.7538841366767883,18.0,0.0,0.002,0.0
18,-1.2274126959255227e-07,-0.7541908621788025,19.0,0.0,0.002,0.0
19,-1.8408253765755944e-07,-0.7535774111747742,20.0,0.0,0.002,0.0
20,-1.2274126959255227e-07,-0.7554176449775696,21.0,0.0,0.002,0.0
21,-2.454237915117119e-07,-0.7557243704795837,22.0,0.0,0.002,0.0
22,-1.8408253765755944e-07,-0.7541908621788025,23.0,0.0,0.002,0.0
23,-3.0676505957671907e-07,-0.7544975280761719,24.0,0.0,0.002,0.0
