,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.595349542389158e-06,-0.7965162992477417,0.8,-0.7971683144569397,2e-05,0.0
1,-2.2223946416488616e-06,-0.7965162992477417,1.6,-0.7970682978630066,2e-05,0.0
2,-2.015061227211845e-06,-0.7965162992477417,2.4,-0.7969683408737183,2e-05,0.0
3,-1.900966481116484e-06,-0.7962095737457275,3.2,-0.7968683242797852,2e-05,0.0
4,-1.8334910691919504e-06,-0.7962095737457275,4.0,-0.796768307685852,2e-05,0.0
5,-1.7795107396523235e-06,-0.7962095737457275,4.8,-0.796668291091919,2e-05,0.0
6,-1.7304377024629503e-06,-0.7959029078483582,5.6,-0.7965683341026306,2e-05,0.0
7,-1.69179270415043e-06,-0.7959029078483582,6.4,-0.7964683175086975,2e-05,0.0
8,-1.6924061583267758e-06,-0.7959029078483582,7.2,-0.7963683009147644,2e-05,0.0
9,-1.7016074025377748e-06,-0.795596182346344,8.0,-0.7962683439254761,2e-05,0.0
10,-1.6960866560111754e-06,-0.795596182346344,8.8,-0.796168327331543,2e-05,0.0
11,-1.6868854118001764e-06,-0.7952894568443298,9.6,-0.7960683107376099,2e-05,0.0
12,-1.7046744460458285e-06,-0.7952894568443298,10.4,-0.7959682941436768,2e-05,0.0
13,-1.7408657413398032e-06,-0.7952894568443298,11.2,-0.7958683371543884,2e-05,0.0
14,-1.7463864878664026e-06,-0.7952894568443298,12.0,-0.7957683205604553,2e-05,0.0
15,-1.720009777272935e-06,-0.7949827909469604,12.8,-0.7956683039665222,2e-05,0.0
16,-1.7298243619734421e-06,-0.7949827909469604,13.6,-0.7955682873725891,2e-05,0.0
17,-1.7181695284307352e-06,-0.7949827909469604,14.4,-0.7954683303833008,2e-05,0.0
18,-1.7016074025377748e-06,-0.7946760654449463,15.2,-0.7953683137893677,2e-05,0.0
19,-1.677684281276015e-06,-0.7946760654449463,16.0,-0.7952682971954346,2e-05,0.0
20,-1.6611221553830546e-06,-0.7946760654449463,16.8,-0.7951683402061462,2e-05,0.0
21,-1.6408795318056946e-06,-0.7943693399429321,17.6,-0.7950683236122131,2e-05,0.0
22,-1.626770995244442e-06,-0.7943693399429321,18.4,-0.79496830701828,2e-05,0.0
23,-1.594873538124375e-06,-0.7943693399429321,19.2,-0.7948682904243469,2e-05,0.0
24,-1.5550017451460008e-06,-0.7940626740455627,20.0,-0.7947683334350586,2e-05,0.0
25,-1.5347591215686407e-06,-0.7940626740455627,20.8,-0.7946683168411255,2e-05,0.0
26,-1.5273981261998415e-06,-0.7937559485435486,21.6,-0.7945683002471924,2e-05,0.0
27,-1.5384396192530403e-06,-0.7937559485435486,22.4,-0.794468343257904,2e-05,0.0
28,-1.542733457426948e-06,-0.7937559485435486,23.2,-0.794368326663971,2e-05,0.0
29,-1.5298518292183871e-06,-0.7937559485435486,24.0,-0.7942683100700378,2e-05,0.0
30,-1.541506662761094e-06,-0.7934492230415344,24.8,-0.7941682934761047,2e-05,0.0
31,-1.5611358321621083e-06,-0.7934492230415344,25.6,-0.7940683364868164,2e-05,0.0
32,-1.5967137869665748e-06,-0.7934492230415344,26.4,-0.7939683198928833,2e-05,0.0
33,-1.6237039517363883e-06,-0.7934492230415344,27.2,-0.7938683032989502,2e-05,0.0
34,-1.670323285907216e-06,-0.793142557144165,28.0,-0.7937682867050171,2e-05,0.0
35,-1.689339114818722e-06,-0.793142557144165,28.8,-0.7936683297157288,2e-05,0.0
36,-1.689339114818722e-06,-0.793142557144165,29.6,-0.7935683131217957,2e-05,0.0
37,-1.7298243619734421e-06,-0.7928358316421509,30.4,-0.7934682965278625,2e-05,0.0
38,-1.7574278672327637e-06,-0.7928358316421509,31.2,-0.7933683395385742,2e-05,0.0
39,-1.785031486178923e-06,-0.7925291061401367,32.0,-0.7932683229446411,2e-05,0.0
40,-1.7923924815477221e-06,-0.7925291061401367,32.8,-0.793168306350708,2e-05,0.0
41,-1.7795107396523235e-06,-0.7925291061401367,33.6,-0.7930682897567749,2e-05,0.0
42,-1.763562067935709e-06,-0.7922224402427673,34.4,-0.7929683327674866,2e-05,0.0
43,-1.731664610815642e-06,-0.7922224402427673,35.2,-0.7928683161735535,2e-05,0.0
44,-1.690565909484576e-06,-0.7922224402427673,36.0,-0.7927682995796204,2e-05,0.0
45,-1.6721635347494157e-06,-0.7919157147407532,36.8,-0.792668342590332,2e-05,0.0
46,-1.648240413487656e-06,-0.7919157147407532,37.6,-0.7925683259963989,2e-05,0.0
47,-1.6089820746856276e-06,-0.7919157147407532,38.4,-0.7924683094024658,2e-05,0.0
48,-1.5868992022660677e-06,-0.791608989238739,39.2,-0.7923682928085327,2e-05,0.0
49,-1.572177325215307e-06,-0.791608989238739,40.0,-0.7922683358192444,2e-05,0.0
50,-1.512062794972735e-06,-0.791608989238739,40.8,-0.7921683192253113,2e-05,0.0
51,-1.5059287079566275e-06,-0.7913023233413696,41.6,-0.7920683026313782,2e-05,0.0
52,-1.5175835414993344e-06,-0.7913023233413696,42.4,-0.7919682860374451,2e-05,0.0
53,-1.5421201169374399e-06,-0.7913023233413696,43.2,-0.7918683290481567,2e-05,0.0
54,-1.5684968275309075e-06,-0.7909955978393555,44.0,-0.7917683124542236,2e-05,0.0
55,-1.5973272411429207e-06,-0.7909955978393555,44.8,-0.7916682958602905,2e-05,0.0
56,-1.6126625723700272e-06,-0.7909955978393555,45.6,-0.7915683388710022,2e-05,0.0
57,-1.6500806623298558e-06,-0.7906888723373413,46.4,-0.7914683222770691,2e-05,0.0
58,-1.689339114818722e-06,-0.7906888723373413,47.2,-0.791368305683136,2e-05,0.0
59,-1.710195192572428e-06,-0.7906888723373413,48.0,-0.7912682890892029,2e-05,0.0
60,-1.7371852436554036e-06,-0.7903822064399719,48.8,-0.7911683320999146,2e-05,0.0
61,-1.7666291114437627e-06,-0.7903822064399719,49.6,-0.7910683155059814,2e-05,0.0
62,-1.7574278672327637e-06,-0.7903822064399719,50.4,-0.7909682989120483,2e-05,0.0
63,-1.7420926496924949e-06,-0.7903822064399719,51.2,-0.79086834192276,2e-05,0.0
64,-1.7433194443583488e-06,-0.7900754809379578,52.0,-0.7907683253288269,2e-05,0.0
65,-1.7273706589548965e-06,-0.7900754809379578,52.8,-0.7906683087348938,2e-05,0.0
66,-1.5856724076002138e-06,-0.7897687554359436,53.6,-0.7905682921409607,2e-05,0.0
67,-1.5482542039535474e-06,-0.7897687554359436,54.4,-0.7904683351516724,2e-05,0.0
68,-1.5231042880259338e-06,-0.7897687554359436,55.2,-0.7903683185577393,2e-05,0.0
69,-1.458695919609454e-06,-0.7894620895385742,56.0,-0.7902683019638062,2e-05,0.0
70,-1.393674210703466e-06,-0.7894620895385742,56.8,-0.790168285369873,2e-05,0.0
71,-1.363617002425599e-06,-0.7894620895385742,57.6,-0.7900683283805847,2e-05,0.0
72,-1.3452146276904386e-06,-0.7894620895385742,58.4,-0.7899683117866516,2e-05,0.0
73,-1.3372401781452936e-06,-0.7891553640365601,59.2,-0.7898682951927185,2e-05,0.0
74,-1.3366268376557855e-06,-0.7891553640365601,60.0,-0.7897683382034302,2e-05,0.0
75,-1.3372401781452936e-06,-0.7888486385345459,60.8,-0.7896683216094971,2e-05,0.0
76,-1.3077964240437723e-06,-0.7888486385345459,61.6,-0.789568305015564,2e-05,0.0
77,-1.3243585499367327e-06,-0.7888486385345459,62.4,-0.7894682884216309,2e-05,0.0
78,-1.3623900940729072e-06,-0.7888486385345459,63.2,-0.7893683314323425,2e-05,0.0
79,-1.3476682170221466e-06,-0.7885419726371765,64.0,-0.7892683148384094,2e-05,0.0
80,-1.3893802588427207e-06,-0.7885419726371765,64.8,-0.7891682982444763,2e-05,0.0
81,-1.4126900396149722e-06,-0.7885419726371765,65.6,-0.789068341255188,2e-05,0.0
82,-1.4378399555425858e-06,-0.7882352471351624,66.4,-0.7889683246612549,2e-05,0.0
83,-1.4709642073285067e-06,-0.7882352471351624,67.2,-0.7888683080673218,2e-05,0.0
84,-1.478938543186814e-06,-0.7882352471351624,68.0,-0.7887682914733887,2e-05,0.0
85,-1.47955199736316e-06,-0.7879285216331482,68.8,-0.7886683344841003,2e-05,0.0
86,-1.4629898714701994e-06,-0.7879285216331482,69.6,-0.7885683178901672,2e-05,0.0
87,-1.3691376352653606e-06,-0.7879285216331482,70.4,-0.7884683012962341,2e-05,0.0
88,-1.343987719337747e-06,-0.787621796131134,71.2,-0.7883683443069458,2e-05,0.0
89,-1.3071829698674264e-06,-0.787621796131134,72.0,-0.7882683277130127,2e-05,0.0
90,-1.2642441333809984e-06,-0.787621796131134,72.8,-0.7881683111190796,2e-05,0.0
91,-1.2378674227875308e-06,-0.7873151302337646,73.6,-0.7880682945251465,2e-05,0.0
92,-1.2059699656674638e-06,-0.7873151302337646,74.4,-0.7879683375358582,2e-05,0.0
93,-1.1611907666519983e-06,-0.7873151302337646,75.2,-0.787868320941925,2e-05,0.0
94,-1.1065970966228633e-06,-0.7870084047317505,76.0,-0.7877683043479919,2e-05,0.0
95,-1.0458692258907831e-06,-0.7870084047317505,76.8,-0.7876682877540588,2e-05,0.0
96,-1.007837568067771e-06,-0.7870084047317505,77.6,-0.7875683307647705,2e-05,0.0
97,-9.72259726950142e-07,-0.7867016792297363,78.4,-0.7874683141708374,2e-05,0.0
98,-9.820743116506492e-07,-0.7867016792297363,79.2,-0.7873682975769043,2e-05,0.0
99,-9.84527900982357e-07,-0.7863950133323669,80.0,-0.787268340587616,2e-05,0.0
100,-9.403622129866562e-07,-0.7863950133323669,80.8,-0.7871683239936829,2e-05,0.0
101,-9.612182338969433e-07,-0.7863950133323669,81.6,-0.7870683073997498,2e-05,0.0
102,-9.679657750893966e-07,-0.7863950133323669,82.4,-0.7869682908058167,2e-05,0.0
103,-7.968236559463548e-07,-0.7860882878303528,83.2,-0.7868683338165283,2e-05,0.0
