,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.10973336531606e-07,-0.7624719142913818,0.8,-0.7628172039985657,2e-05,0.0
1,-4.4963206846659887e-07,-0.7621651887893677,1.6,-0.7627171874046326,2e-05,0.0
2,-4.1282731899627834e-07,-0.7621651887893677,2.4,-0.7626172304153442,2e-05,0.0
3,-3.637543102286145e-07,-0.7621651887893677,3.2,-0.7625172138214111,2e-05,0.0
4,-3.490324047561444e-07,-0.7618585228919983,4.0,-0.762417197227478,2e-05,0.0
5,-3.355373223712377e-07,-0.7618585228919983,4.8,-0.7623171806335449,2e-05,0.0
6,-3.300166042663477e-07,-0.7618585228919983,5.6,-0.7622172236442566,2e-05,0.0
7,-3.1468130146095064e-07,-0.7615517973899841,6.4,-0.7621172070503235,2e-05,0.0
8,-2.9934597023384413e-07,-0.7615517973899841,7.2,-0.7620171904563904,2e-05,0.0
9,-2.8217041858624725e-07,-0.7615517973899841,8.0,-0.761917233467102,2e-05,0.0
10,-2.6806193886841356e-07,-0.76124507188797,8.8,-0.761817216873169,2e-05,0.0
11,-2.5395343072887044e-07,-0.76124507188797,9.6,-0.7617172002792358,2e-05,0.0
12,-2.4965953571154387e-07,-0.76124507188797,10.4,-0.7616171836853027,2e-05,0.0
13,-2.435254202737269e-07,-0.76124507188797,11.2,-0.7615172266960144,2e-05,0.0
14,-2.306437494326019e-07,-0.7609383463859558,12.0,-0.7614172101020813,2e-05,0.0
15,-2.1714868125854991e-07,-0.7609383463859558,12.8,-0.7613171935081482,2e-05,0.0
16,-1.9935970385631663e-07,-0.7606316804885864,13.6,-0.7612171769142151,2e-05,0.0
17,-2.0058652694388002e-07,-0.7606316804885864,14.4,-0.7611172199249268,2e-05,0.0
18,-1.8341097529628314e-07,-0.7606316804885864,15.2,-0.7610172033309937,2e-05,0.0
19,-1.7850368294602958e-07,-0.7606316804885864,16.0,-0.7609171867370605,2e-05,0.0
20,-1.6684883519246796e-07,-0.7603249549865723,16.8,-0.7608172297477722,2e-05,0.0
21,-1.619415286313597e-07,-0.7603249549865723,17.6,-0.7607172131538391,2e-05,0.0
22,-1.5703423628110613e-07,-0.7600182294845581,18.4,-0.760617196559906,2e-05,0.0
23,-1.5151351817621617e-07,-0.7600182294845581,19.2,-0.7605171799659729,2e-05,0.0
24,-1.5396716435134294e-07,-0.7600182294845581,20.0,-0.7604172229766846,2e-05,0.0
25,-1.5151351817621617e-07,-0.7600182294845581,20.8,-0.7603172063827515,2e-05,0.0
26,-1.453793885275445e-07,-0.7597115635871887,21.6,-0.7602171897888184,2e-05,0.0
27,-1.2943065996751102e-07,-0.7597115635871887,22.4,-0.76011723279953,2e-05,0.0
28,-1.196160610561492e-07,-0.7594048380851746,23.2,-0.7600172162055969,2e-05,0.0
29,-1.2145629568749428e-07,-0.7594048380851746,24.0,-0.7599171996116638,2e-05,0.0
30,-1.1286851986369584e-07,-0.7594048380851746,24.8,-0.7598171830177307,2e-05,0.0
31,-9.507954956688991e-08,-0.7594048380851746,25.6,-0.7597172260284424,2e-05,0.0
32,-8.95588385674273e-08,-0.7590981125831604,26.4,-0.7596172094345093,2e-05,0.0
33,-6.134185781547785e-08,-0.7590981125831604,27.2,-0.7595171928405762,2e-05,0.0
34,-4.600653724651238e-08,-0.758791446685791,28.0,-0.7594171762466431,2e-05,0.0
35,-5.3980901526529124e-08,-0.758791446685791,28.8,-0.7593172192573547,2e-05,0.0
