,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4967328354487108e-07,-0.5631127953529358,0.8,-0.5637648105621338,2e-05,0.0
1,-1.4292574235241773e-07,-0.5631127953529358,1.6,-0.5636647939682007,2e-05,0.0
2,-1.2943065996751102e-07,-0.5628060698509216,2.4,-0.5635648369789124,2e-05,0.0
3,-1.2390994186262105e-07,-0.5628060698509216,3.2,-0.5634648203849792,2e-05,0.0
4,-1.2022947259993089e-07,-0.5628060698509216,4.0,-0.5633648037910461,2e-05,0.0
5,-1.0612097867124248e-07,-0.5624993443489075,4.8,-0.563264787197113,2e-05,0.0
6,-1.0673439021502418e-07,-0.5624993443489075,5.6,-0.5631648302078247,2e-05,0.0
7,-1.0182709075934326e-07,-0.5624993443489075,6.4,-0.5630648136138916,2e-05,0.0
8,-9.139907319877238e-08,-0.5624993443489075,7.2,-0.5629647970199585,2e-05,0.0
9,2.527254423512204e-07,-0.5621926784515381,8.0,-0.5628648400306702,2e-05,0.0
10,-4.723336388678945e-08,-0.5621926784515381,8.8,-0.5627648234367371,2e-05,0.0
11,-5.7047966350864954e-08,-0.5618859529495239,9.6,-0.562664806842804,2e-05,0.0
12,-5.520772816680619e-08,-0.5618859529495239,10.4,-0.5625647902488708,2e-05,0.0
13,-5.827479299114202e-08,-0.5618859529495239,11.2,-0.5624648332595825,2e-05,0.0
14,-6.01150276224871e-08,-0.5618859529495239,12.0,-0.5623648166656494,2e-05,0.0
15,-5.152725179868867e-08,-0.5615792274475098,12.8,-0.5622648000717163,2e-05,0.0
16,-5.8888204534923716e-08,-0.5615792274475098,13.6,-0.5621647834777832,2e-05,0.0
17,-4.9687013614629905e-08,-0.5615792274475098,14.4,-0.5620648264884949,2e-05,0.0
18,-5.8888204534923716e-08,-0.5612725615501404,15.2,-0.5619648098945618,2e-05,0.0
19,-4.9687013614629905e-08,-0.5612725615501404,16.0,-0.5618647933006287,2e-05,0.0
20,-6.01150276224871e-08,-0.5612725615501404,16.8,-0.5617648363113403,2e-05,0.0
21,-4.8460190527066516e-08,-0.5609658360481262,17.6,-0.5616648197174072,2e-05,0.0
22,-5.827479299114202e-08,-0.5609658360481262,18.4,-0.5615648031234741,2e-05,0.0
23,-5.2754078438965735e-08,-0.5609658360481262,19.2,-0.561464786529541,2e-05,0.0
24,-5.643455480708326e-08,-0.5606591105461121,20.0,-0.5613648295402527,2e-05,0.0
25,-5.091384025490697e-08,-0.5606591105461121,20.8,-0.5612648129463196,2e-05,0.0
26,-5.091384025490697e-08,-0.5606591105461121,21.6,-0.5611647963523865,2e-05,0.0
27,-4.8460190527066516e-08,-0.5603524446487427,22.4,-0.5610648393630981,2e-05,0.0
28,-4.416629906245362e-08,-0.5603524446487427,23.2,-0.560964822769165,2e-05,0.0
29,-5.214066689518404e-08,-0.5600457191467285,24.0,-0.5608648061752319,2e-05,0.0
30,-3.680534987893225e-08,-0.5600457191467285,24.8,-0.5607647895812988,2e-05,0.0
31,-3.98724111505544e-08,-0.5600457191467285,25.6,-0.5606648325920105,2e-05,0.0
32,-3.8032172966495637e-08,-0.5597389936447144,26.4,-0.5605648159980774,2e-05,0.0
33,-2.821757050242013e-08,-0.5597389936447144,27.2,-0.5604647994041443,2e-05,0.0
34,-3.557852323865518e-08,-0.5597389936447144,28.0,-0.5603647828102112,2e-05,0.0
35,-2.821757050242013e-08,-0.5597389936447144,28.8,-0.5602648258209229,2e-05,0.0
36,-2.085661776618508e-08,-0.559432327747345,29.6,-0.5601648092269897,2e-05,0.0
37,-3.128463532675596e-08,-0.559432327747345,30.4,-0.5600647926330566,2e-05,0.0
38,-2.392368259052091e-08,-0.559432327747345,31.2,-0.5599648356437683,2e-05,0.0
39,-2.1470031086323615e-08,-0.5591256022453308,32.0,-0.5598648190498352,2e-05,0.0
40,-3.312487351081472e-08,-0.5591256022453308,32.8,-0.5597648024559021,2e-05,0.0
41,-2.515050745444114e-08,-0.5591256022453308,33.6,-0.559664785861969,2e-05,0.0
42,-2.3310269270382378e-08,-0.5588188767433167,34.4,-0.5595648288726807,2e-05,0.0
43,-3.1898046870537655e-08,-0.5588188767433167,35.2,-0.5594648122787476,2e-05,0.0
44,-2.4537094134302606e-08,-0.5588188767433167,36.0,-0.5593647956848145,2e-05,0.0
45,-2.208344440646215e-08,-0.5585122108459473,36.8,-0.5592648386955261,2e-05,0.0
46,-3.251145841431935e-08,-0.5585122108459473,37.6,-0.559164822101593,2e-05,0.0
47,-2.208344440646215e-08,-0.5585122108459473,38.4,-0.5590648055076599,2e-05,0.0
48,-2.515050745444114e-08,-0.5582054853439331,39.2,-0.5589647889137268,2e-05,0.0
49,-2.515050745444114e-08,-0.5582054853439331,40.0,-0.5588648319244385,2e-05,0.0
50,-1.7176143174424396e-08,-0.5582054853439331,40.8,-0.5587648153305054,2e-05,0.0
51,-2.2696855950243844e-08,-0.557898759841919,41.6,-0.5586647987365723,2e-05,0.0
52,-1.165542862224811e-08,-0.557898759841919,42.4,-0.5585647821426392,2e-05,0.0
53,-2.0243206222403387e-08,-0.557898759841919,43.2,-0.5584648251533508,2e-05,0.0
54,-8.5883646860907e-09,-0.557898759841919,44.0,-0.5583648085594177,2e-05,0.0
55,-1.6562729854285863e-08,-0.5575920939445496,44.8,-0.5582647919654846,2e-05,0.0
56,-6.134714070071823e-09,-0.5575920939445496,45.6,-0.5581648349761963,2e-05,0.0
57,-1.1042015302109576e-08,-0.5572853684425354,46.4,-0.5580648183822632,2e-05,0.0
58,-6.140000174958971e-10,-0.5572853684425354,47.2,-0.5579648017883301,2e-05,0.0
59,-3.6810634540529463e-09,-0.5572853684425354,48.0,-0.557864785194397,2e-05,0.0
60,1.2262380000294115e-09,-0.5569786429405212,48.8,-0.5577648282051086,2e-05,0.0
61,-2.454238146043508e-09,-0.5569786429405212,49.6,-0.5576648116111755,2e-05,0.0
62,-6.140000174958971e-10,-0.5569786429405212,50.4,-0.5575647950172424,2e-05,0.0
63,2.4530633080388498e-09,-0.5566719770431519,51.2,-0.5574648380279541,2e-05,0.0
64,-6.140000174958971e-10,-0.5566719770431519,52.0,-0.557364821434021,2e-05,0.0
65,4.906714146102331e-09,-0.5566719770431519,52.8,-0.5572648048400879,2e-05,0.0
66,-1.2274127270117674e-09,-0.5566719770431519,53.6,-0.5571647882461548,2e-05,0.0
67,6.133539454111769e-09,-0.5563652515411377,54.4,-0.5570648312568665,2e-05,0.0
68,-3.0676508000482272e-09,-0.5563652515411377,55.2,-0.5569648146629333,2e-05,0.0
69,6.7469523301610934e-09,-0.5563652515411377,56.0,-0.5568647980690002,2e-05,0.0
70,-6.140000174958971e-10,-0.5560585260391235,56.8,-0.5567647814750671,2e-05,0.0
71,3.679888838092893e-09,-0.5560585260391235,57.6,-0.5566648244857788,2e-05,0.0
72,5.520127022151655e-09,-0.5560585260391235,58.4,-0.5565648078918457,2e-05,0.0
73,1.839650765056433e-09,-0.5557518601417542,59.2,-0.5564647912979126,2e-05,0.0
74,1.5948142362276485e-08,-0.5557518601417542,60.0,-0.5563648343086243,2e-05,0.0
