,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.2448215253898525e-07,-0.7682993412017822,0.8,-0.7689513564109802,2e-05,0.0
1,-3.8645057998110133e-07,-0.7682993412017822,1.6,-0.7688513398170471,2e-05,0.0
2,-3.637543102286145e-07,-0.7682993412017822,2.4,-0.7687513828277588,2e-05,0.0
3,-3.459653328263812e-07,-0.7679926156997681,3.2,-0.7686513662338257,2e-05,0.0
4,-3.336970735290379e-07,-0.7679926156997681,4.0,-0.7685513496398926,2e-05,0.0
5,-3.2510931191609416e-07,-0.7679926156997681,4.8,-0.7684513330459595,2e-05,0.0
6,-3.152946987938776e-07,-0.7679926156997681,5.6,-0.7683513760566711,2e-05,0.0
7,-3.054801140933705e-07,-0.7676858901977539,6.4,-0.768251359462738,2e-05,0.0
8,-2.7051558504354034e-07,-0.7676858901977539,7.2,-0.7681513428688049,2e-05,0.0
9,-2.668351157808502e-07,-0.7673792243003845,8.0,-0.7680513858795166,2e-05,0.0
10,-2.594741488337604e-07,-0.7673792243003845,8.8,-0.7679513692855835,2e-05,0.0
11,-2.4965953571154387e-07,-0.7673792243003845,9.6,-0.7678513526916504,2e-05,0.0
12,-2.4107177409860014e-07,-0.7673792243003845,10.4,-0.7677513360977173,2e-05,0.0
13,-2.337108213623651e-07,-0.7670724987983704,11.2,-0.767651379108429,2e-05,0.0
14,-2.2634986862613005e-07,-0.7670724987983704,12.0,-0.7675513625144958,2e-05,0.0
15,-2.196023274336767e-07,-0.7670724987983704,12.8,-0.7674513459205627,2e-05,0.0
16,-2.1714868125854991e-07,-0.7667657732963562,13.6,-0.7673513293266296,2e-05,0.0
17,-2.1224137469744164e-07,-0.7667657732963562,14.4,-0.7672513723373413,2e-05,0.0
18,-2.0794747968011507e-07,-0.7667657732963562,15.2,-0.7671513557434082,2e-05,0.0
19,-2.0181336424229812e-07,-0.7664591073989868,16.0,-0.7670513391494751,2e-05,0.0
20,-1.9445241150606307e-07,-0.7664591073989868,16.8,-0.7669513821601868,2e-05,0.0
21,-1.8402438684006484e-07,-0.7661523818969727,17.6,-0.7668513655662537,2e-05,0.0
22,-1.7850368294602958e-07,-0.7661523818969727,18.4,-0.7667513489723206,2e-05,0.0
23,-1.7666343410382979e-07,-0.7661523818969727,19.2,-0.7666513323783875,2e-05,0.0
24,-1.7236955329735792e-07,-0.7661523818969727,20.0,-0.7665513753890991,2e-05,0.0
25,-1.7298296484113962e-07,-0.7658456563949585,20.8,-0.766451358795166,2e-05,0.0
26,-1.7114273020979454e-07,-0.7658456563949585,21.6,-0.7663513422012329,2e-05,0.0
27,-1.6746224673624965e-07,-0.7658456563949585,22.4,-0.7662513852119446,2e-05,0.0
28,-1.594878824562329e-07,-0.7655389904975891,23.2,-0.7661513686180115,2e-05,0.0
29,-1.5335375280756125e-07,-0.7655389904975891,24.0,-0.7660513520240784,2e-05,0.0
30,-1.5090010663243447e-07,-0.7655389904975891,24.8,-0.7659513354301453,2e-05,0.0
31,-1.453793885275445e-07,-0.765232264995575,25.6,-0.7658513784408569,2e-05,0.0
32,-1.4353915389619942e-07,-0.765232264995575,26.4,-0.7657513618469238,2e-05,0.0
33,-1.4292574235241773e-07,-0.765232264995575,27.2,-0.7656513452529907,2e-05,0.0
34,-1.3740502424752776e-07,-0.7649255394935608,28.0,-0.7655513286590576,2e-05,0.0
35,-1.331111434410559e-07,-0.7649255394935608,28.8,-0.7654513716697693,2e-05,0.0
36,-1.3004407151129271e-07,-0.7649255394935608,29.6,-0.7653513550758362,2e-05,0.0
