,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.902257271372946e-06,-0.8403753042221069,0.8,-0.8407206535339355,2e-05,0.0
1,-5.672227416653186e-06,-0.8403753042221069,1.6,-0.8406206369400024,2e-05,0.0
2,-5.605978913081344e-06,-0.8400686383247375,2.4,-0.8405206799507141,2e-05,0.0
3,-5.5618133956159e-06,-0.8400686383247375,3.2,-0.840420663356781,2e-05,0.0
4,-5.430542842077557e-06,-0.8400686383247375,4.0,-0.8403206467628479,2e-05,0.0
5,-5.1698425522772595e-06,-0.8397619128227234,4.8,-0.8402206301689148,2e-05,0.0
6,-4.9815248530649114e-06,-0.8397619128227234,5.6,-0.8401206731796265,2e-05,0.0
7,-4.712850113719469e-06,-0.8397619128227234,6.4,-0.8400206565856934,2e-05,0.0
8,-4.417185209604213e-06,-0.8394551873207092,7.2,-0.8399206399917603,2e-05,0.0
9,-4.233774689055281e-06,-0.8394551873207092,8.0,-0.8398206830024719,2e-05,0.0
10,-3.966940312238876e-06,-0.8394551873207092,8.8,-0.8397206664085388,2e-05,0.0
11,-3.7798495213792194e-06,-0.8391484618186951,9.6,-0.8396206498146057,2e-05,0.0
12,-3.4890920233010547e-06,-0.8391484618186951,10.4,-0.8395206332206726,2e-05,0.0
13,-3.265809709773748e-06,-0.8388417959213257,11.2,-0.8394206762313843,2e-05,0.0
14,-3.1093893539946293e-06,-0.8388417959213257,12.0,-0.8393206596374512,2e-05,0.0
15,-2.9971349704283057e-06,-0.8388417959213257,12.8,-0.8392206430435181,2e-05,0.0
16,-2.8940817173861433e-06,-0.8388417959213257,13.6,-0.839120626449585,2e-05,0.0
17,-2.9180046112742275e-06,-0.8385350704193115,14.4,-0.8390206694602966,2e-05,0.0
18,-3.108776127191959e-06,-0.8385350704193115,15.2,-0.8389206528663635,2e-05,0.0
19,-3.194653800164815e-06,-0.8385350704193115,16.0,-0.8388206362724304,2e-05,0.0
20,-3.2750108402979095e-06,-0.8382283449172974,16.8,-0.8387206792831421,2e-05,0.0
21,-3.4424724617565516e-06,-0.8382283449172974,17.6,-0.838620662689209,2e-05,0.0
