,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.184500433737412e-06,-0.8452826142311096,0.8,-0.8459346294403076,2e-05,0.0
1,-1.028080191645131e-06,-0.8452826142311096,1.6,-0.8458346128463745,2e-05,0.0
2,-9.900486475089565e-07,-0.8452826142311096,2.4,-0.8457346558570862,2e-05,0.0
3,-9.673524345998885e-07,-0.8452826142311096,3.2,-0.8456346392631531,2e-05,0.0
4,-9.471097541791096e-07,-0.8449758887290955,4.0,-0.84553462266922,2e-05,0.0
5,-9.397488156537293e-07,-0.8449758887290955,4.8,-0.8454346060752869,2e-05,0.0
6,-9.336146717942029e-07,-0.8446692228317261,5.6,-0.8453346490859985,2e-05,0.0
7,-9.164391485683154e-07,-0.8446692228317261,6.4,-0.8452346324920654,2e-05,0.0
8,-9.115318562180619e-07,-0.8446692228317261,7.2,-0.8451346158981323,2e-05,0.0
9,-9.090781531995162e-07,-0.8443624973297119,8.0,-0.845034658908844,2e-05,0.0
10,-8.937428788158286e-07,-0.8443624973297119,8.8,-0.8449346423149109,2e-05,0.0
11,-8.182931310329877e-07,-0.8443624973297119,9.6,-0.8448346257209778,2e-05,0.0
12,-7.814883247192483e-07,-0.8440557718276978,10.4,-0.8447346091270447,2e-05,0.0
13,-7.72900591528014e-07,-0.8440557718276978,11.2,-0.8446346521377563,2e-05,0.0
14,-7.998906994544086e-07,-0.8440557718276978,12.0,-0.8445346355438232,2e-05,0.0
15,-8.397625492762018e-07,-0.8440557718276978,12.8,-0.8444346189498901,2e-05,0.0
16,-8.667527140460152e-07,-0.8437491059303284,13.6,-0.844334602355957,2e-05,0.0
17,-8.618454216957616e-07,-0.8437491059303284,14.4,-0.8442346453666687,2e-05,0.0
18,-8.735002552384685e-07,-0.8434423804283142,15.2,-0.8441346287727356,2e-05,0.0
19,-8.735002552384685e-07,-0.8434423804283142,16.0,-0.8440346121788025,2e-05,0.0
20,-8.679795087118691e-07,-0.8434423804283142,16.8,-0.8439346551895142,2e-05,0.0
21,-8.667527140460152e-07,-0.8434423804283142,17.6,-0.843834638595581,2e-05,0.0
22,-8.26267466891295e-07,-0.8431356549263,18.4,-0.843734622001648,2e-05,0.0
23,-8.189065283659147e-07,-0.8431356549263,19.2,-0.8436346054077148,2e-05,0.0
24,-8.244272180490952e-07,-0.8431356549263,20.0,-0.8435346484184265,2e-05,0.0
25,-8.195199256988417e-07,-0.8428289890289307,20.8,-0.8434346318244934,2e-05,0.0
26,-7.692200938436144e-07,-0.8428289890289307,21.6,-0.8433346152305603,2e-05,0.0
27,-7.704468885094684e-07,-0.8428289890289307,22.4,-0.843234658241272,2e-05,0.0
28,-7.661530503355607e-07,-0.8425222635269165,23.2,-0.8431346416473389,2e-05,0.0
29,-7.753542377031408e-07,-0.8425222635269165,24.0,-0.8430346250534058,2e-05,0.0
30,-7.796480758770485e-07,-0.8425222635269165,24.8,-0.8429346084594727,2e-05,0.0
31,-7.74127386193868e-07,-0.8422155380249023,25.6,-0.8428346514701843,2e-05,0.0
32,-7.336421390391479e-07,-0.8422155380249023,26.4,-0.8427346348762512,2e-05,0.0
33,-6.992910357439541e-07,-0.8422155380249023,27.2,-0.8426346182823181,2e-05,0.0
34,-7.140129696381337e-07,-0.841908872127533,28.0,-0.842534601688385,2e-05,0.0
35,-6.416302653633466e-07,-0.841908872127533,28.8,-0.8424346446990967,2e-05,0.0
36,-6.293619776442938e-07,-0.841908872127533,29.6,-0.8423346281051636,2e-05,0.0
37,-6.385631650118739e-07,-0.841908872127533,30.4,-0.8422346115112305,2e-05,0.0
38,-6.410168111870007e-07,-0.8416021466255188,31.2,-0.8421346545219421,2e-05,0.0
39,-6.600326400985068e-07,-0.8416021466255188,32.0,-0.842034637928009,2e-05,0.0
40,-6.956105949029734e-07,-0.8412954211235046,32.8,-0.8419346213340759,2e-05,0.0
41,-7.060385769364075e-07,-0.8412954211235046,33.6,-0.8418346047401428,2e-05,0.0
42,-7.054251796034805e-07,-0.8412954211235046,34.4,-0.8417346477508545,2e-05,0.0
