,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4548309081874322e-05,-0.765232264995575,0.8,-0.7655775547027588,2e-05,0.0
1,-1.4238536095945165e-05,-0.7649255394935608,1.6,-0.7654775381088257,2e-05,0.0
2,-1.3931829016655684e-05,-0.7649255394935608,2.4,-0.7653775811195374,2e-05,0.0
3,-1.3687691534869373e-05,-0.7649255394935608,3.2,-0.7652775645256042,2e-05,0.0
4,-1.3244193723949138e-05,-0.7646188735961914,4.0,-0.7651775479316711,2e-05,0.0
5,-1.2741808859573212e-05,-0.7646188735961914,4.8,-0.765077531337738,2e-05,0.0
6,-1.23529052871163e-05,-0.7646188735961914,5.6,-0.7649775743484497,2e-05,0.0
7,-1.1944372090511024e-05,-0.7643121480941772,6.4,-0.7648775577545166,2e-05,0.0
8,-1.1567736692086328e-05,-0.7643121480941772,7.2,-0.7647775411605835,2e-05,0.0
9,-1.1214411642868072e-05,-0.7643121480941772,8.0,-0.7646775841712952,2e-05,0.0
10,-1.0759872566268314e-05,-0.7640054225921631,8.8,-0.7645775675773621,2e-05,0.0
11,-1.0605292118270881e-05,-0.7640054225921631,9.6,-0.764477550983429,2e-05,0.0
12,-1.0505305908736773e-05,-0.7640054225921631,10.4,-0.7643775343894958,2e-05,0.0
13,-1.0493037734704558e-05,-0.7636987566947937,11.2,-0.7642775774002075,2e-05,0.0
14,-1.0446418855281081e-05,-0.7636987566947937,12.0,-0.7641775608062744,2e-05,0.0
15,-1.0533522981859278e-05,-0.7636987566947937,12.8,-0.7640775442123413,2e-05,0.0
16,-1.0561740054981783e-05,-0.7636987566947937,13.6,-0.7639775276184082,2e-05,0.0
17,-1.0622467925713863e-05,-0.7633920311927795,14.4,-0.7638775706291199,2e-05,0.0
18,-1.071693350240821e-05,-0.7633920311927795,15.2,-0.7637775540351868,2e-05,0.0
19,-1.0762939382402692e-05,-0.7633920311927795,16.0,-0.7636775374412537,2e-05,0.0
20,-1.088746194000123e-05,-0.7630853056907654,16.8,-0.7635775804519653,2e-05,0.0
21,-1.0964752618747298e-05,-0.7630853056907654,17.6,-0.7634775638580322,2e-05,0.0
