,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.864368179369194e-07,-0.5689402222633362,0.8,-0.5695922374725342,2e-05,0.0
1,-4.490186711336719e-07,-0.5689402222633362,1.6,-0.5694922208786011,2e-05,0.0
2,-4.195748601887317e-07,-0.5689402222633362,2.4,-0.5693922638893127,2e-05,0.0
3,-3.9871883927844465e-07,-0.568633496761322,3.2,-0.5692922472953796,2e-05,0.0
4,-3.8338350805133814e-07,-0.568633496761322,4.0,-0.5691922307014465,2e-05,0.0
5,-3.6866160257886804e-07,-0.568633496761322,4.8,-0.5690922141075134,2e-05,0.0
6,-3.5700676903616113e-07,-0.5683267712593079,5.6,-0.5689922571182251,2e-05,0.0
7,-3.459653328263812e-07,-0.5683267712593079,6.4,-0.568892240524292,2e-05,0.0
8,-3.3921779163392785e-07,-0.5683267712593079,7.2,-0.5687922239303589,2e-05,0.0
9,-3.3799096854636446e-07,-0.5683267712593079,8.0,-0.5686922669410706,2e-05,0.0
10,-3.3860439430100087e-07,-0.5680201053619385,8.8,-0.5685922503471375,2e-05,0.0
11,-3.355373223712377e-07,-0.5680201053619385,9.6,-0.5684922337532043,2e-05,0.0
12,-3.269495323365845e-07,-0.5677133798599243,10.4,-0.5683922171592712,2e-05,0.0
13,-3.048666883387341e-07,-0.5677133798599243,11.2,-0.5682922601699829,2e-05,0.0
14,-2.907582086209004e-07,-0.5677133798599243,12.0,-0.5681922435760498,2e-05,0.0
15,-2.784899493235571e-07,-0.5677133798599243,12.8,-0.5680922269821167,2e-05,0.0
16,-2.6806193886841356e-07,-0.5674066543579102,13.6,-0.5679922103881836,2e-05,0.0
17,-2.613143976759602e-07,-0.5674066543579102,14.4,-0.5678922533988953,2e-05,0.0
18,-2.576338999915606e-07,-0.5674066543579102,15.2,-0.5677922368049622,2e-05,0.0
19,-2.5272660764130706e-07,-0.5670999884605408,16.0,-0.567692220211029,2e-05,0.0
20,-2.465924922034901e-07,-0.5670999884605408,16.8,-0.5675922632217407,2e-05,0.0
21,-2.3861812792347337e-07,-0.5670999884605408,17.6,-0.5674922466278076,2e-05,0.0
22,-2.312571609763836e-07,-0.5667932629585266,18.4,-0.5673922300338745,2e-05,0.0
23,-2.2757669171369344e-07,-0.5667932629585266,19.2,-0.5672922134399414,2e-05,0.0
24,-2.2205597360880347e-07,-0.5667932629585266,20.0,-0.5671922564506531,2e-05,0.0
25,-2.1653526971476822e-07,-0.5664865374565125,20.8,-0.56709223985672,2e-05,0.0
26,-2.1040114006609656e-07,-0.5664865374565125,21.6,-0.5669922232627869,2e-05,0.0
27,-2.030401873298615e-07,-0.5664865374565125,22.4,-0.5668922662734985,2e-05,0.0
28,-1.9506582304984477e-07,-0.5661798715591431,23.2,-0.5667922496795654,2e-05,0.0
29,-1.9383899996228138e-07,-0.5661798715591431,24.0,-0.5666922330856323,2e-05,0.0
30,-1.8770487031360972e-07,-0.5661798715591431,24.8,-0.5665922164916992,2e-05,0.0
31,-1.8709145876982802e-07,-0.5658731460571289,25.6,-0.5664922595024109,2e-05,0.0
32,-1.8709145876982802e-07,-0.5658731460571289,26.4,-0.5663922429084778,2e-05,0.0
33,-1.895451049449548e-07,-0.5658731460571289,27.2,-0.5662922263145447,2e-05,0.0
34,-1.9322558841849968e-07,-0.5655664205551147,28.0,-0.5661922097206116,2e-05,0.0
35,-1.895451049449548e-07,-0.5655664205551147,28.8,-0.5660922527313232,2e-05,0.0
36,-1.8279756375250145e-07,-0.5655664205551147,29.6,-0.5659922361373901,2e-05,0.0
37,-1.6930248136759474e-07,-0.5652597546577454,30.4,-0.565892219543457,2e-05,0.0
38,-1.5642082473732444e-07,-0.5652597546577454,31.2,-0.5657922625541687,2e-05,0.0
