,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.2625260751519818e-05,-0.7569512128829956,0.8,-0.7572965025901794,2e-05,0.0
1,-1.2714204785879701e-05,-0.7566444873809814,1.6,-0.7571964859962463,2e-05,0.0
2,-1.2857130059273914e-05,-0.7566444873809814,2.4,-0.757096529006958,2e-05,0.0
3,-1.285038251808146e-05,-0.7566444873809814,3.2,-0.7569965124130249,2e-05,0.0
4,-1.2802536730305292e-05,-0.7566444873809814,4.0,-0.7568964958190918,2e-05,0.0
5,-1.261483248526929e-05,-0.7563377618789673,4.8,-0.7567964792251587,2e-05,0.0
6,-1.2217340554343536e-05,-0.7563377618789673,5.6,-0.7566965222358704,2e-05,0.0
7,-1.1776297469623387e-05,-0.7560310959815979,6.4,-0.7565965056419373,2e-05,0.0
8,-1.1540746527316514e-05,-0.7560310959815979,7.2,-0.7564964890480042,2e-05,0.0
9,-1.1123012882308103e-05,-0.7560310959815979,8.0,-0.7563965320587158,2e-05,0.0
10,-1.0714479685702827e-05,-0.7557243704795837,8.8,-0.7562965154647827,2e-05,0.0
11,-1.0301039765181486e-05,-0.7557243704795837,9.6,-0.7561964988708496,2e-05,0.0
12,-9.720751222630497e-06,-0.7557243704795837,10.4,-0.7560964822769165,2e-05,0.0
13,-9.32816692511551e-06,-0.7554176449775696,11.2,-0.7559965252876282,2e-05,0.0
14,-9.064399819180835e-06,-0.7554176449775696,12.0,-0.7558965086936951,2e-05,0.0
15,-8.769347914494574e-06,-0.7554176449775696,12.8,-0.755796492099762,2e-05,0.0
16,-8.823328244034201e-06,-0.7551109790802002,13.6,-0.7556964755058289,2e-05,0.0
17,-8.860133675625548e-06,-0.7551109790802002,14.4,-0.7555965185165405,2e-05,0.0
18,-8.965640517999418e-06,-0.7551109790802002,15.2,-0.7554965019226074,2e-05,0.0
19,-9.055198461282998e-06,-0.754804253578186,16.0,-0.7553964853286743,2e-05,0.0
20,-9.223273991665337e-06,-0.754804253578186,16.8,-0.755296528339386,2e-05,0.0
21,-9.301176760345697e-06,-0.754804253578186,17.6,-0.7551965117454529,2e-05,0.0
22,-9.50053617998492e-06,-0.754804253578186,18.4,-0.7550964951515198,2e-05,0.0
23,-9.67842606769409e-06,-0.7544975280761719,19.2,-0.7549964785575867,2e-05,0.0
24,-9.836686331254896e-06,-0.7544975280761719,20.0,-0.7548965215682983,2e-05,0.0
25,-1.0023163667938206e-05,-0.7544975280761719,20.8,-0.7547965049743652,2e-05,0.0
26,-1.0009055586124305e-05,-0.7541908621788025,21.6,-0.7546964883804321,2e-05,0.0
27,-9.99678741209209e-06,-0.7541908621788025,22.4,-0.7545965313911438,2e-05,0.0
28,-9.947713806468528e-06,-0.7541908621788025,23.2,-0.7544965147972107,2e-05,0.0
29,-9.721978130983189e-06,-0.7538841366767883,24.0,-0.7543964982032776,2e-05,0.0
30,-9.349023457616568e-06,-0.7538841366767883,24.8,-0.7542964816093445,2e-05,0.0
31,-9.013486305775587e-06,-0.7538841366767883,25.6,-0.7541965246200562,2e-05,0.0
32,-8.57182931213174e-06,-0.7535774111747742,26.4,-0.754096508026123,2e-05,0.0
33,-8.18415264802752e-06,-0.7535774111747742,27.2,-0.7539964914321899,2e-05,0.0
34,-7.689742233196739e-06,-0.7535774111747742,28.0,-0.7538964748382568,2e-05,0.0
35,-7.289796940312954e-06,-0.7532707452774048,28.8,-0.7537965178489685,2e-05,0.0
36,-6.940765160834417e-06,-0.7532707452774048,29.6,-0.7536965012550354,2e-05,0.0
37,-6.7199366640124936e-06,-0.7532707452774048,30.4,-0.7535964846611023,2e-05,0.0
38,-6.418750672310125e-06,-0.7529640197753906,31.2,-0.753496527671814,2e-05,0.0
39,-6.391147508111317e-06,-0.7529640197753906,32.0,-0.7533965110778809,2e-05,0.0
40,-6.734045200573746e-06,-0.7529640197753906,32.8,-0.7532964944839478,2e-05,0.0
41,-6.953646789042978e-06,-0.7526572942733765,33.6,-0.7531964778900146,2e-05,0.0
42,-7.174475285864901e-06,-0.7526572942733765,34.4,-0.7530965209007263,2e-05,0.0
43,-7.357272352237487e-06,-0.7526572942733765,35.2,-0.7529965043067932,2e-05,0.0
44,-7.539455964433728e-06,-0.7523505687713623,36.0,-0.7528964877128601,2e-05,0.0
45,-7.821012331987731e-06,-0.7523505687713623,36.8,-0.7527965307235718,2e-05,0.0
46,-8.190286280296277e-06,-0.7523505687713623,37.6,-0.7526965141296387,2e-05,0.0
47,-8.53134406497702e-06,-0.7523505687713623,38.4,-0.7525964975357056,2e-05,0.0
48,-8.82087533682352e-06,-0.7520439028739929,39.2,-0.7524964809417725,2e-05,0.0
49,-8.979135600384325e-06,-0.7520439028739929,40.0,-0.7523965239524841,2e-05,0.0
50,-8.985269232653081e-06,-0.7517371773719788,40.8,-0.752296507358551,2e-05,0.0
51,-8.968094334704801e-06,-0.7517371773719788,41.6,-0.7521964907646179,2e-05,0.0
52,-8.832529601932038e-06,-0.7517371773719788,42.4,-0.7520964741706848,2e-05,0.0
53,-8.500060175720137e-06,-0.7514304518699646,43.2,-0.7519965171813965,2e-05,0.0
54,-8.210528903873637e-06,-0.7514304518699646,44.0,-0.7518965005874634,2e-05,0.0
55,-7.797088983352296e-06,-0.7514304518699646,44.8,-0.7517964839935303,2e-05,0.0
56,-7.488542451028479e-06,-0.7511237859725952,45.6,-0.7516965270042419,2e-05,0.0
57,-7.010693934716983e-06,-0.7511237859725952,46.4,-0.7515965104103088,2e-05,0.0
58,-6.569650395249482e-06,-0.7511237859725952,47.2,-0.7514964938163757,2e-05,0.0
59,-6.214484528754838e-06,-0.750817060470581,48.0,-0.7513964772224426,2e-05,0.0
60,-5.9243402574793436e-06,-0.750817060470581,48.8,-0.7512965202331543,2e-05,0.0
61,-5.717620297218673e-06,-0.750817060470581,49.6,-0.7511965036392212,2e-05,0.0
62,-5.643397344101686e-06,-0.7505103349685669,50.4,-0.7510964870452881,2e-05,0.0
63,-5.535436685022432e-06,-0.7505103349685669,51.2,-0.7509965300559998,2e-05,0.0
64,-5.550772129936377e-06,-0.7505103349685669,52.0,-0.7508965134620667,2e-05,0.0
65,-5.692470040230546e-06,-0.7502036690711975,52.8,-0.7507964968681335,2e-05,0.0
66,-5.897963546885876e-06,-0.7502036690711975,53.6,-0.7506964802742004,2e-05,0.0
