,current,potential,elapsed_time,applied_potential,current_range,segment
0,5.962984232610324e-06,-0.49349045753479004,0.8,-0.49414241313934326,2e-05,0.0
1,7.876218660385348e-06,-0.49349045753479004,1.6,-0.49404242634773254,2e-05,0.0
2,8.78836272022454e-06,-0.49349045753479004,2.4,-0.49394240975379944,2e-05,0.0
3,9.40054906095611e-06,-0.4931837320327759,3.2,-0.4938424229621887,2e-05,0.0
4,9.957527254300658e-06,-0.4931837320327759,4.0,-0.4937424063682556,2e-05,0.0
5,1.0341524102841504e-05,-0.4928770363330841,4.8,-0.4936424195766449,2e-05,0.0
6,1.0240923984383699e-05,-0.4928770363330841,5.6,-0.4935424029827118,2e-05,0.0
7,1.0124375876330305e-05,-0.4928770363330841,6.4,-0.4934424161911011,2e-05,0.0
8,1.0081436812470201e-05,-0.49257034063339233,7.2,-0.49334239959716797,2e-05,0.0
9,9.951393622031901e-06,-0.49257034063339233,8.0,-0.49324241280555725,2e-05,0.0
10,9.683331882115453e-06,-0.49257034063339233,8.8,-0.49314242601394653,2e-05,0.0
11,9.641619726608042e-06,-0.4922636151313782,9.6,-0.4930424094200134,2e-05,0.0
12,9.47845182963647e-06,-0.4922636151313782,10.4,-0.4929424226284027,2e-05,0.0
13,9.376011803396977e-06,-0.4922636151313782,11.2,-0.4928424060344696,2e-05,0.0
14,8.856452041072771e-06,-0.4919569194316864,12.0,-0.4927424192428589,2e-05,0.0
15,8.547905054001603e-06,-0.4919569194316864,12.8,-0.4926424026489258,2e-05,0.0
16,8.420315680268686e-06,-0.4919569194316864,13.6,-0.49254241585731506,2e-05,0.0
17,8.446691936114803e-06,-0.4919569194316864,14.4,-0.49244239926338196,2e-05,0.0
18,8.349159543286078e-06,-0.49165019392967224,15.2,-0.49234241247177124,2e-05,0.0
19,8.40682059788378e-06,-0.49165019392967224,16.0,-0.4922424256801605,2e-05,0.0
20,8.355293175554834e-06,-0.49134349822998047,16.8,-0.4921424090862274,2e-05,0.0
21,7.957802154123783e-06,-0.49134349822998047,17.6,-0.4920424222946167,2e-05,0.0
22,6.961006420169724e-06,-0.49134349822998047,18.4,-0.4919424057006836,2e-05,0.0
23,5.73786155655398e-06,-0.4910368025302887,19.2,-0.4918424189090729,2e-05,0.0
24,5.099912414152641e-06,-0.4910368025302887,20.0,-0.49174240231513977,2e-05,0.0
25,4.774803528562188e-06,-0.4910368025302887,20.8,-0.49164241552352905,2e-05,0.0
26,4.069992428412661e-06,-0.49073007702827454,21.6,-0.49154239892959595,2e-05,0.0
27,3.286051196482731e-06,-0.49073007702827454,22.4,-0.49144241213798523,2e-05,0.0
28,2.407030706308433e-06,-0.49073007702827454,23.2,-0.4913424253463745,2e-05,0.0
29,1.6893379779503448e-06,-0.49042338132858276,24.0,-0.4912424087524414,2e-05,0.0
30,8.636844768261653e-07,-0.49042338132858276,24.8,-0.4911424219608307,2e-05,0.0
31,2.7971560712103383e-07,-0.49042338132858276,25.6,-0.4910424053668976,2e-05,0.0
32,-7.115645672683968e-08,-0.49042338132858276,26.4,-0.49094241857528687,2e-05,0.0
33,-2.8523749051601044e-07,-0.490116685628891,27.2,-0.49084240198135376,2e-05,0.0
34,-4.729417639737221e-07,-0.490116685628891,28.0,-0.49074241518974304,2e-05,0.0
35,-6.514448500638537e-07,-0.490116685628891,28.8,-0.49064239859580994,2e-05,0.0
36,-8.612319675194158e-07,-0.48980996012687683,29.6,-0.4905424118041992,2e-05,0.0
37,-6.177071441015869e-07,-0.48980996012687683,30.4,-0.4904424250125885,2e-05,0.0
38,-3.1468130146095064e-07,-0.48980996012687683,31.2,-0.4903424084186554,2e-05,0.0
39,-1.466062116151079e-07,-0.48950326442718506,32.0,-0.4902424216270447,2e-05,0.0
40,-1.9629792902264853e-08,-0.48950326442718506,32.8,-0.4901424050331116,2e-05,0.0
41,-1.0305392095233401e-07,-0.48950326442718506,33.6,-0.49004241824150085,2e-05,0.0
