,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3726949873671401e-05,-0.3226550221443176,0.8,-0.3230002820491791,2e-05,0.0
1,-1.5142092706810217e-05,-0.32234829664230347,1.6,-0.32290029525756836,2e-05,0.0
2,-1.4808396372245625e-05,-0.32234829664230347,2.4,-0.32280027866363525,2e-05,0.0
3,-1.2267027159396093e-05,-0.3220416009426117,3.2,-0.32270029187202454,2e-05,0.0
4,-1.5217542568279896e-05,-0.3220416009426117,4.0,-0.32260027527809143,2e-05,0.0
5,-1.9313913071528077e-05,-0.3220416009426117,4.8,-0.3225002884864807,2e-05,0.0
6,-2.009846684813965e-05,-0.3220416009426117,5.6,-0.3224002718925476,2e-05,0.0
7,-2.010030766541604e-05,-0.3217349052429199,6.4,-0.3223002851009369,2e-05,0.0
8,-2.010030766541604e-05,-0.3217349052429199,7.2,-0.3222002685070038,2e-05,0.0
9,-2.010030766541604e-05,-0.3217349052429199,8.0,-0.32210028171539307,2e-05,0.0
10,-2.010030766541604e-05,-0.32142817974090576,8.8,-0.32200029492378235,2e-05,0.0
11,-2.010030766541604e-05,-0.32142817974090576,9.6,-0.32190027832984924,2e-05,0.0
12,-2.010030766541604e-05,-0.32142817974090576,10.4,-0.3218002915382385,2e-05,0.0
13,-2.010030766541604e-05,-0.321121484041214,11.2,-0.3217002749443054,2e-05,0.0
14,-2.010030766541604e-05,-0.321121484041214,12.0,-0.3216002881526947,2e-05,0.0
15,-5.873197436202793e-13,-0.3208147883415222,12.8,-0.3215002715587616,2e-05,0.0
16,1.888943006633781e-05,-0.3208147883415222,13.6,-0.3214002847671509,2e-05,0.0
17,2.009969284699764e-05,-0.3208147883415222,14.4,-0.3213002681732178,2e-05,0.0
18,2.009969284699764e-05,-0.3208147883415222,15.2,-0.32120028138160706,2e-05,0.0
19,9.075440175365657e-06,-0.32050806283950806,16.0,-0.32110029458999634,2e-05,0.0
20,-9.062559911399148e-06,-0.32050806283950806,16.8,-0.32100027799606323,2e-05,0.0
21,-1.4425013432628475e-05,-0.32050806283950806,17.6,-0.3209002912044525,2e-05,0.0
22,-1.8778402591124177e-05,-0.3202013671398163,18.4,-0.3208002746105194,2e-05,0.0
23,-2.010030766541604e-05,-0.3202013671398163,19.2,-0.3207002878189087,2e-05,0.0
24,-1.5543264453299344e-05,-0.3202013671398163,20.0,-0.3206002712249756,2e-05,0.0
25,-1.9226194126531482e-05,-0.3198946714401245,20.8,-0.32050028443336487,2e-05,0.0
26,-2.010030766541604e-05,-0.3198946714401245,21.6,-0.32040026783943176,2e-05,0.0
27,-2.010030766541604e-05,-0.3198946714401245,22.4,-0.32030028104782104,2e-05,0.0
28,-2.010030766541604e-05,-0.31958794593811035,23.2,-0.3202002942562103,2e-05,0.0
29,-2.010030766541604e-05,-0.31958794593811035,24.0,-0.3201002776622772,2e-05,0.0
30,-2.010030766541604e-05,-0.31958794593811035,24.8,-0.3200002908706665,2e-05,0.0
31,-2.010030766541604e-05,-0.31958794593811035,25.6,-0.3199002742767334,2e-05,0.0
32,-2.010030766541604e-05,-0.3192812502384186,26.4,-0.3198002874851227,2e-05,0.0
33,-2.010030766541604e-05,-0.3189745247364044,27.2,-0.3197002708911896,2e-05,0.0
34,-2.010030766541604e-05,-0.3189745247364044,28.0,-0.31960028409957886,2e-05,0.0
35,-2.010030766541604e-05,-0.3189745247364044,28.8,-0.31950026750564575,2e-05,0.0
36,-2.010030766541604e-05,-0.3189745247364044,29.6,-0.31940028071403503,2e-05,0.0
37,-2.010030766541604e-05,-0.31866782903671265,30.4,-0.3193002939224243,2e-05,0.0
38,-2.010030766541604e-05,-0.31866782903671265,31.2,-0.3192002773284912,2e-05,0.0
39,-2.010030766541604e-05,-0.31866782903671265,32.0,-0.3191002905368805,2e-05,0.0
40,-2.010030766541604e-05,-0.3183611333370209,32.8,-0.3190002739429474,2e-05,0.0
41,1.431398413842544e-05,-0.3183611333370209,33.6,-0.31890028715133667,2e-05,0.0
42,1.5045172403915785e-05,-0.3183611333370209,34.4,-0.31880027055740356,2e-05,0.0
43,1.5176442502706777e-05,-0.3180544078350067,35.2,-0.31870028376579285,2e-05,0.0
44,9.381533345731441e-06,-0.3180544078350067,36.0,-0.31860029697418213,2e-05,0.0
45,2.9959069252072368e-06,-0.3180544078350067,36.8,-0.318500280380249,2e-05,0.0
46,-5.9040976339019835e-06,-0.3180544078350067,37.6,-0.3184002935886383,2e-05,0.0
47,-9.309151209890842e-06,-0.31774771213531494,38.4,-0.3183002769947052,2e-05,0.0
48,-8.425223313679453e-06,-0.31774771213531494,39.2,-0.3182002902030945,2e-05,0.0
49,-1.1629078471742105e-05,-0.31744101643562317,40.0,-0.3181002736091614,2e-05,0.0
50,-1.1683671800710727e-05,-0.31744101643562317,40.8,-0.31800028681755066,2e-05,0.0
51,-1.1435239684942644e-05,-0.31744101643562317,41.6,-0.31790027022361755,2e-05,0.0
52,-1.1834571523650084e-05,-0.317134290933609,42.4,-0.31780028343200684,2e-05,0.0
53,-1.4541561540681869e-05,-0.317134290933609,43.2,-0.3177002966403961,2e-05,0.0
54,-1.5682509911130182e-05,-0.317134290933609,44.0,-0.317600280046463,2e-05,0.0
55,-1.712893572403118e-05,-0.317134290933609,44.8,-0.3175002932548523,2e-05,0.0
56,-1.7876072888611816e-05,-0.31682759523391724,45.6,-0.3174002766609192,2e-05,0.0
57,-1.8131253455067053e-05,-0.31682759523391724,46.4,-0.31730028986930847,2e-05,0.0
58,-1.9622459149104543e-05,-0.31682759523391724,47.2,-0.31720027327537537,2e-05,0.0
59,-1.942494054674171e-05,-0.31652089953422546,48.0,-0.31710028648376465,2e-05,0.0
60,-1.9205952412448823e-05,-0.31652089953422546,48.8,-0.31700026988983154,2e-05,0.0
61,-1.9166693164152093e-05,-0.3162141740322113,49.6,-0.3169002830982208,2e-05,0.0
62,-1.3133779248164501e-05,-0.3162141740322113,50.4,-0.3168002963066101,2e-05,0.0
63,-1.4321959497465286e-05,-0.3162141740322113,51.2,-0.316700279712677,2e-05,0.0
64,1.6483010767842643e-05,-0.31590747833251953,52.0,-0.3166002929210663,2e-05,0.0
65,2.009969284699764e-05,-0.31590747833251953,52.8,-0.3165002763271332,2e-05,0.0
66,2.009969284699764e-05,-0.31590747833251953,53.6,-0.31640028953552246,2e-05,0.0
67,1.9913828509743325e-05,-0.31560078263282776,54.4,-0.31630027294158936,2e-05,0.0
68,3.308133955215453e-06,-0.31560078263282776,55.2,-0.31620028614997864,2e-05,0.0
69,-8.230771527450997e-06,-0.31560078263282776,56.0,-0.31610026955604553,2e-05,0.0
70,-1.0642097549862228e-05,-0.31560078263282776,56.8,-0.3160002827644348,2e-05,0.0
71,-1.6148089343914762e-05,-0.3152940571308136,57.6,-0.3159002959728241,2e-05,0.0
72,-1.9485667507979088e-05,-0.3152940571308136,58.4,-0.315800279378891,2e-05,0.0
73,-2.010030766541604e-05,-0.3152940571308136,59.2,-0.3157002925872803,2e-05,0.0
74,-2.010030766541604e-05,-0.3149873614311218,60.0,-0.31560027599334717,2e-05,0.0
75,-2.010030766541604e-05,-0.3149873614311218,60.8,-0.31550028920173645,2e-05,0.0
76,-2.010030766541604e-05,-0.31468063592910767,61.6,-0.31540027260780334,2e-05,0.0
77,-2.010030766541604e-05,-0.31468063592910767,62.4,-0.3153002858161926,2e-05,0.0
