,current,potential,elapsed_time,applied_potential,current_range,segment
0,-0.00033535275724716485,-1.2979811429977417,0.024,-1.2999999523162842,0.002,0.0
1,-0.000348295783624053,-1.2961409091949463,0.048,-1.298200011253357,0.002,0.0
2,-0.0003709920565597713,-1.2939939498901367,0.072,-1.2963999509811401,0.002,0.0
3,-0.00037540862103924155,-1.2924604415893555,0.096,-1.294600009918213,0.002,0.0
4,-0.00037313898792490363,-1.29062020778656,0.12,-1.292799949645996,0.002,0.0
5,-0.0003742431290447712,-1.2887799739837646,0.144,-1.2910000085830688,0.002,0.0
6,-0.00037264826823957264,-1.2872464656829834,0.168,-1.289199948310852,0.002,0.0
7,-0.00038436445174738765,-1.285406231880188,0.192,-1.2874000072479248,0.002,0.0
8,-0.00040160134085454047,-1.2835659980773926,0.216,-1.285599946975708,0.002,0.0
9,-0.00042208933155052364,-1.2817257642745972,0.24,-1.2838000059127808,0.002,0.0
10,-0.00045484554721042514,-1.2798855304718018,0.264,-1.281999945640564,0.002,0.0
11,-0.00048594558029435575,-1.2780452966690063,0.288,-1.2802000045776367,0.002,0.0
12,-0.0005305407103151083,-1.276511788368225,0.312,-1.27839994430542,0.002,0.0
13,-0.0005660572787746787,-1.2743648290634155,0.336,-1.2766000032424927,0.002,0.0
14,-0.0005656892317347229,-1.2728312015533447,0.36,-1.2747999429702759,0.002,0.0
15,-0.0005555679090321064,-1.2703776359558105,0.384,-1.2730000019073486,0.002,0.0
16,-0.0005485136643983424,-1.2688441276550293,0.408,-1.2711999416351318,0.002,0.0
17,-0.0005504766013473272,-1.2673105001449585,0.432,-1.2694000005722046,0.002,0.0
18,-0.0005510286428034306,-1.265470266342163,0.456,-1.2675999402999878,0.002,0.0
19,-0.000551519391592592,-1.2633233070373535,0.48,-1.2657999992370605,0.002,0.0
20,-0.0005467347800731659,-1.261483073234558,0.504,-1.2639999389648438,0.002,0.0
21,-0.0005412140744738281,-1.2599495649337769,0.528,-1.2621999979019165,0.002,0.0
22,-0.0005380242946557701,-1.2584160566329956,0.552,-1.2603999376296997,0.002,0.0
23,-0.000536429462954402,-1.256269097328186,0.576,-1.2585999965667725,0.002,0.0
24,-0.0005340984789654613,-1.2544288635253906,0.6,-1.2567999362945557,0.002,0.0
25,-0.0005252653500065207,-1.2525886297225952,0.624,-1.2549999952316284,0.002,0.0
26,-0.0005198059370741248,-1.2507483959197998,0.648,-1.2531999349594116,0.002,0.0
27,-0.0005128130433149636,-1.2495216131210327,0.672,-1.2513999938964844,0.002,0.0
28,-0.0005040412652306259,-1.247067928314209,0.696,-1.2495999336242676,0.002,0.0
29,-0.00048539350973442197,-1.2455344200134277,0.72,-1.2477999925613403,0.002,0.0
30,-0.00022647202422376722,-1.2433874607086182,0.744,-1.2459999322891235,0.002,0.0
31,-0.00015684968093410134,-1.2424672842025757,0.768,-1.2441999912261963,0.002,0.0
32,-0.00028928546817041934,-1.2400137186050415,0.792,-1.2423999309539795,0.002,0.0
33,-0.0003016150731127709,-1.238173484802246,0.816,-1.2405999898910522,0.002,0.0
34,-0.00032449536956846714,-1.2369465827941895,0.84,-1.2387999296188354,0.002,0.0
35,-0.00032750109676271677,-1.2344930171966553,0.864,-1.2369999885559082,0.002,0.0
36,-0.0003270103479735553,-1.2329593896865845,0.888,-1.2351999282836914,0.002,0.0
37,-0.00033486203756183386,-1.230812430381775,0.912,-1.2333999872207642,0.002,0.0
38,-0.00033762239036150277,-1.2289721965789795,0.936,-1.2315999269485474,0.002,0.0
39,-0.00034436993882991374,-1.2277454137802124,0.96,-1.2297999858856201,0.002,0.0
40,-0.00036314036697149277,-1.225905179977417,0.984,-1.2279999256134033,0.002,0.0
41,-0.00037890506791882217,-1.2240649461746216,1.008,-1.226199984550476,0.002,0.0
42,-0.0004038709739688784,-1.2222247123718262,1.032,-1.2243999242782593,0.002,0.0
43,-0.0004319039289839566,-1.2203844785690308,1.056,-1.222599983215332,0.002,0.0
44,-0.0004740453732665628,-1.2185442447662354,1.08,-1.2207999229431152,0.002,0.0
45,-0.000509132572915405,-1.21670401096344,1.104,-1.218999981880188,0.002,0.0
46,-0.0005074150394648314,-1.2145570516586304,1.128,-1.2171999216079712,0.002,0.0
47,-0.0004993180045858026,-1.2130235433578491,1.152,-1.215399980545044,0.002,0.0
48,-0.0004984592087566853,-1.2111833095550537,1.176,-1.2135999202728271,0.002,0.0
49,-0.0005029984749853611,-1.2093430757522583,1.2,-1.2117999792099,0.002,0.0
50,-0.0005018943338654935,-1.207809567451477,1.224,-1.209999918937683,0.002,0.0
51,-0.000501096888910979,-1.205969214439392,1.248,-1.2081999778747559,0.002,0.0
52,-0.0004996860516257584,-1.2041289806365967,1.272,-1.206399917602539,0.002,0.0
53,-0.0004982751561328769,-1.2022887468338013,1.296,-1.2045999765396118,0.002,0.0
54,-0.0004945333348587155,-1.2004485130310059,1.32,-1.202799916267395,0.002,0.0
55,-0.0004894420271739364,-1.1983016729354858,1.344,-1.2009999752044678,0.002,0.0
56,-0.0004878471663687378,-1.1973814964294434,1.368,-1.199199914932251,0.002,0.0
57,-0.00048318522749468684,-1.1952345371246338,1.392,-1.1973999738693237,0.002,0.0
58,-0.0004787686630152166,-1.1940077543258667,1.416,-1.195599913597107,0.002,0.0
59,-0.0004693221126217395,-1.191554069519043,1.44,-1.1937999725341797,0.002,0.0
60,-0.0004603049310389906,-1.1897138357162476,1.464,-1.191999912261963,0.002,0.0
61,-0.00044981559040024877,-1.1881803274154663,1.488,-1.1901999711990356,0.002,0.0
62,-0.00028621841920539737,-1.1860333681106567,1.512,-1.1883999109268188,0.002,0.0
63,-0.00015255578910000622,-1.1844998598098755,1.536,-1.1865999698638916,0.002,0.0
64,-0.0002759744238574058,-1.18265962600708,1.56,-1.1847999095916748,0.002,0.0
65,-0.0002748702827375382,-1.1808193922042847,1.584,-1.1829999685287476,0.002,0.0
66,-0.00029689178336411715,-1.178672432899475,1.608,-1.1811999082565308,0.002,0.0
67,-0.00029910009470768273,-1.1774455308914185,1.632,-1.1793999671936035,0.002,0.0
68,-0.00029793460271321237,-1.1752986907958984,1.656,-1.1775999069213867,0.002,0.0
