,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.447919753962196e-06,-0.39657124876976013,0.8,-0.3969165086746216,2e-05,0.0
1,-8.433197763224598e-06,-0.39626452326774597,1.6,-0.39681652188301086,2e-05,0.0
2,-8.654639714222867e-06,-0.39626452326774597,2.4,-0.39671650528907776,2e-05,0.0
3,-8.897551197151188e-06,-0.39626452326774597,3.2,-0.39661651849746704,2e-05,0.0
4,-9.228794624505099e-06,-0.3959578275680542,4.0,-0.39651650190353394,2e-05,0.0
5,-9.5900941232685e-06,-0.3959578275680542,4.8,-0.3964165151119232,2e-05,0.0
6,-1.0002921044360846e-05,-0.3959578275680542,5.6,-0.3963164985179901,2e-05,0.0
7,-1.0434763680677861e-05,-0.3956511318683624,6.4,-0.3962165117263794,2e-05,0.0
8,-1.0800970812852029e-05,-0.3956511318683624,7.2,-0.3961164951324463,2e-05,0.0
9,-1.0994195690727793e-05,-0.3956511318683624,8.0,-0.39601650834083557,2e-05,0.0
10,-1.115675058827037e-05,-0.39534440636634827,8.8,-0.39591652154922485,2e-05,0.0
11,-1.1380646355974022e-05,-0.39534440636634827,9.6,-0.39581650495529175,2e-05,0.0
12,-1.180758135888027e-05,-0.39534440636634827,10.4,-0.39571651816368103,2e-05,0.0
13,-1.2108153896406293e-05,-0.3950377106666565,11.2,-0.3956165015697479,2e-05,0.0
14,-1.2363333553366829e-05,-0.3950377106666565,12.0,-0.3955165147781372,2e-05,0.0
15,-1.2791495464625768e-05,-0.3950377106666565,12.8,-0.3954164981842041,2e-05,0.0
16,-1.3069984561298043e-05,-0.3947310149669647,13.6,-0.3953165113925934,2e-05,0.0
17,-1.3121511074132286e-05,-0.3947310149669647,14.4,-0.3952164947986603,2e-05,0.0
18,-1.3246033631730825e-05,-0.3947310149669647,15.2,-0.39511650800704956,2e-05,0.0
19,-1.3417175978247542e-05,-0.39442428946495056,16.0,-0.39501652121543884,2e-05,0.0
20,-1.4663630281575024e-05,-0.39442428946495056,16.8,-0.39491650462150574,2e-05,0.0
21,-1.5667787010897882e-05,-0.39442428946495056,17.6,-0.394816517829895,2e-05,0.0
22,-1.6286719983327202e-05,-0.3941175937652588,18.4,-0.3947165012359619,2e-05,0.0
23,-1.678481203271076e-05,-0.3941175937652588,19.2,-0.3946165144443512,2e-05,0.0
24,-1.7010546798701398e-05,-0.3941175937652588,20.0,-0.3945164978504181,2e-05,0.0
25,-1.7657697753747925e-05,-0.393810898065567,20.8,-0.3944165110588074,2e-05,0.0
26,-1.822142439777963e-05,-0.393810898065567,21.6,-0.39431649446487427,2e-05,0.0
27,-1.9065480955759995e-05,-0.393810898065567,22.4,-0.39421650767326355,2e-05,0.0
28,-1.9603443433879875e-05,-0.39350417256355286,23.2,-0.39411652088165283,2e-05,0.0
29,-1.9981305740657263e-05,-0.39350417256355286,24.0,-0.3940165042877197,2e-05,0.0
30,-2.0099694665987045e-05,-0.39350417256355286,24.8,-0.393916517496109,2e-05,0.0
31,-2.010030766541604e-05,-0.3931974768638611,25.6,-0.3938165009021759,2e-05,0.0
32,-2.005062015086878e-05,-0.3931974768638611,26.4,-0.3937165141105652,2e-05,0.0
33,-1.9933459043386392e-05,-0.3931974768638611,27.2,-0.3936164975166321,2e-05,0.0
34,-1.996964965655934e-05,-0.3928907513618469,28.0,-0.39351651072502136,2e-05,0.0
35,-2.0037739886902273e-05,-0.3928907513618469,28.8,-0.39341649413108826,2e-05,0.0
36,-2.0065956050530076e-05,-0.3928907513618469,29.6,-0.39331650733947754,2e-05,0.0
37,-2.0072089682798833e-05,-0.39258405566215515,30.4,-0.3932165205478668,2e-05,0.0
38,-2.0076384316780604e-05,-0.39258405566215515,31.2,-0.3931165039539337,2e-05,0.0
