,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.1236353404674446e-06,-0.7854748964309692,0.8,-0.7861269116401672,2e-05,0.0
1,-1.81692894329899e-06,-0.7854748964309692,1.6,-0.7860268950462341,2e-05,0.0
2,-1.669096491241362e-06,-0.7854748964309692,2.4,-0.7859269380569458,2e-05,0.0
3,-1.5697236221967614e-06,-0.7851681709289551,3.2,-0.7858269214630127,2e-05,0.0
4,-1.523717628515442e-06,-0.7851681709289551,4.0,-0.7857269048690796,2e-05,0.0
5,-1.4826190408712137e-06,-0.7851681709289551,4.8,-0.7856268882751465,2e-05,0.0
6,-1.4341594578581862e-06,-0.7848614454269409,5.6,-0.7855269312858582,2e-05,0.0
7,-1.3924474160376121e-06,-0.7848614454269409,6.4,-0.785426914691925,2e-05,0.0
8,-1.3617767535833991e-06,-0.7848614454269409,7.2,-0.7853268980979919,2e-05,0.0
9,-1.3679108405995066e-06,-0.7845547795295715,8.0,-0.7852269411087036,2e-05,0.0
10,-1.3372401781452936e-06,-0.7845547795295715,8.8,-0.7851269245147705,2e-05,0.0
11,-1.3538024177250918e-06,-0.7842480540275574,9.6,-0.7850269079208374,2e-05,0.0
12,-1.3538024177250918e-06,-0.7842480540275574,10.4,-0.7849268913269043,2e-05,0.0
13,-1.3562560070567997e-06,-0.7842480540275574,11.2,-0.784826934337616,2e-05,0.0
14,-1.3814059229844133e-06,-0.7842480540275574,12.0,-0.7847269177436829,2e-05,0.0
15,-1.3875401236873586e-06,-0.7839413285255432,12.8,-0.7846269011497498,2e-05,0.0
16,-1.3807925824949052e-06,-0.7839413285255432,13.6,-0.7845268845558167,2e-05,0.0
17,-1.3795656741422135e-06,-0.7839413285255432,14.4,-0.7844269275665283,2e-05,0.0
18,-1.396127800035174e-06,-0.7836346626281738,15.2,-0.7843269109725952,2e-05,0.0
19,-1.3219049606050248e-06,-0.7836346626281738,16.0,-0.7842268943786621,2e-05,0.0
20,-1.2844867569583585e-06,-0.7836346626281738,16.8,-0.7841269373893738,2e-05,0.0
21,-1.2967550446774112e-06,-0.7833279371261597,17.6,-0.7840269207954407,2e-05,0.0
22,-1.2581100463648909e-06,-0.7833279371261597,18.4,-0.7839269042015076,2e-05,0.0
23,-1.2274393839106779e-06,-0.7830212116241455,19.2,-0.7838268876075745,2e-05,0.0
24,-1.2225320915604243e-06,-0.7830212116241455,20.0,-0.7837269306182861,2e-05,0.0
25,-1.1740725085473969e-06,-0.7830212116241455,20.8,-0.783626914024353,2e-05,0.0
26,-1.1249994713580236e-06,-0.7830212116241455,21.6,-0.7835268974304199,2e-05,0.0
27,-1.1139579783048248e-06,-0.7827145457267761,22.4,-0.7834269404411316,2e-05,0.0
28,-1.0624313517837436e-06,-0.7827145457267761,23.2,-0.7833269238471985,2e-05,0.0
29,-1.0501630640646908e-06,-0.7827145457267761,24.0,-0.7832269072532654,2e-05,0.0
30,-1.03728143585613e-06,-0.782407820224762,24.8,-0.7831268906593323,2e-05,0.0
31,-1.024399807647569e-06,-0.782407820224762,25.6,-0.783026933670044,2e-05,0.0
32,-1.024399807647569e-06,-0.782407820224762,26.4,-0.7829269170761108,2e-05,0.0
33,-1.015812017612916e-06,-0.7821010947227478,27.2,-0.7828269004821777,2e-05,0.0
34,-1.0109047252626624e-06,-0.7821010947227478,28.0,-0.7827268838882446,2e-05,0.0
35,-1.024399807647569e-06,-0.7821010947227478,28.8,-0.7826269268989563,2e-05,0.0
36,-1.0654983952917974e-06,-0.7821010947227478,29.6,-0.7825269103050232,2e-05,0.0
37,-1.0115180657521705e-06,-0.7817944288253784,30.4,-0.7824268937110901,2e-05,0.0
38,-1.0581375136098359e-06,-0.7817944288253784,31.2,-0.7823269367218018,2e-05,0.0
39,-1.091875105885265e-06,-0.7814877033233643,32.0,-0.7822269201278687,2e-05,0.0
40,-1.0759264341686503e-06,-0.7814877033233643,32.8,-0.7821269035339355,2e-05,0.0
41,-1.1078238912887173e-06,-0.7814877033233643,33.6,-0.7820268869400024,2e-05,0.0
42,-1.07776668301085e-06,-0.7811809778213501,34.4,-0.7819269299507141,2e-05,0.0
43,-1.0458692258907831e-06,-0.7811809778213501,35.2,-0.781826913356781,2e-05,0.0
44,-1.0403484793641837e-06,-0.7811809778213501,36.0,-0.7817268967628479,2e-05,0.0
45,-9.814608574743033e-07,-0.7811809778213501,36.8,-0.7816269397735596,2e-05,0.0
46,-9.587646445652354e-07,-0.7808743119239807,37.6,-0.7815269231796265,2e-05,0.0
47,-8.937428788158286e-07,-0.7808743119239807,38.4,-0.7814269065856934,2e-05,0.0
48,-8.508039854859817e-07,-0.7805675864219666,39.2,-0.7813268899917603,2e-05,0.0
49,-8.103187383312616e-07,-0.7805675864219666,40.0,-0.7812269330024719,2e-05,0.0
50,-6.489912038887269e-07,-0.7805675864219666,40.8,-0.7811269164085388,2e-05,0.0
51,-5.74154853438813e-07,-0.7805675864219666,41.6,-0.7810268998146057,2e-05,0.0
52,-5.753817049480858e-07,-0.7802608609199524,42.4,-0.7809268832206726,2e-05,0.0
53,-5.95624271682027e-07,-0.7802608609199524,43.2,-0.7808269262313843,2e-05,0.0
54,-6.097328082432796e-07,-0.779954195022583,44.0,-0.7807269096374512,2e-05,0.0
55,-6.078925594010798e-07,-0.779954195022583,44.8,-0.7806268930435181,2e-05,0.0
56,-6.134132490842603e-07,-0.7796474695205688,45.6,-0.7805269360542297,2e-05,0.0
57,-6.103462055762066e-07,-0.7796474695205688,46.4,-0.7804269194602966,2e-05,0.0
58,-5.876499358237197e-07,-0.7796474695205688,47.2,-0.7803269028663635,2e-05,0.0
59,-5.152672315489326e-07,-0.7796474695205688,48.0,-0.7802268862724304,2e-05,0.0
60,-4.937978133057186e-07,-0.7796474695205688,48.8,-0.7801269292831421,2e-05,0.0
61,-5.164940830582054e-07,-0.7793407440185547,49.6,-0.780026912689209,2e-05,0.0
62,-5.74154853438813e-07,-0.7793407440185547,50.4,-0.7799268960952759,2e-05,0.0
63,-5.545256271943799e-07,-0.7793407440185547,51.2,-0.7798269391059875,2e-05,0.0
64,-5.52685435195599e-07,-0.7790340185165405,52.0,-0.7797269225120544,2e-05,0.0
65,-5.293757112667663e-07,-0.7790340185165405,52.8,-0.7796269059181213,2e-05,0.0
66,-4.723283382190857e-07,-0.7790340185165405,53.6,-0.7795268893241882,2e-05,0.0
67,-4.1160049590871495e-07,-0.7787273526191711,54.4,-0.7794269323348999,2e-05,0.0
68,-4.017858827864984e-07,-0.7787273526191711,55.2,-0.7793269157409668,2e-05,0.0
69,-4.011724854535714e-07,-0.778420627117157,56.0,-0.7792268991470337,2e-05,0.0
70,-3.47805581668581e-07,-0.778420627117157,56.8,-0.7791268825531006,2e-05,0.0
71,-2.858508878489374e-07,-0.778420627117157,57.6,-0.7790269255638123,2e-05,0.0
72,-2.5579367957107024e-07,-0.778420627117157,58.4,-0.7789269089698792,2e-05,0.0
73,-2.5334003339594346e-07,-0.7781139016151428,59.2,-0.778826892375946,2e-05,0.0
74,-1.1532217314424997e-07,-0.7781139016151428,60.0,-0.7787269353866577,2e-05,0.0
75,-2.3310269270382378e-08,-0.7781139016151428,60.8,-0.7786269187927246,2e-05,0.0
76,-7.361539378081261e-09,-0.7778072357177734,61.6,-0.7785269021987915,2e-05,0.0
77,2.0855443594314238e-08,-0.7778072357177734,62.4,-0.7784268856048584,2e-05,0.0
78,3.864441211476333e-08,-0.7778072357177734,63.2,-0.7783269286155701,2e-05,0.0
79,3.128345937852828e-08,-0.7775005102157593,64.0,-0.778226912021637,2e-05,0.0
80,1.839650765056433e-09,-0.7775005102157593,64.8,-0.7781268954277039,2e-05,0.0
81,1.962861873039401e-08,-0.7771937847137451,65.6,-0.7780269384384155,2e-05,0.0
82,-3.6810634540529463e-09,-0.7771937847137451,66.4,-0.7779269218444824,2e-05,0.0
83,-4.2944758860130605e-09,-0.7771937847137451,67.2,-0.7778269052505493,2e-05,0.0
84,2.1468856914452772e-08,-0.7768871188163757,68.0,-0.7777268886566162,2e-05,0.0
85,6.133539454111769e-09,-0.7768871188163757,68.8,-0.7776269316673279,2e-05,0.0
86,-3.9258999606772704e-08,-0.7768871188163757,69.6,-0.7775269150733948,2e-05,0.0
87,-2.8830983822558665e-08,-0.7768871188163757,70.4,-0.7774268984794617,2e-05,0.0
88,1.7174967226196713e-08,-0.7765803933143616,71.2,-0.7773269414901733,2e-05,0.0
89,5.4593140674796814e-08,-0.7765803933143616,72.0,-0.7772269248962402,2e-05,0.0
90,7.606258378700659e-08,-0.7765803933143616,72.8,-0.7771269083023071,2e-05,0.0
91,2.508851935090206e-07,-0.7762736678123474,73.6,-0.777026891708374,2e-05,0.0
92,2.6315345280636393e-07,-0.7762736678123474,74.4,-0.7769269347190857,2e-05,0.0
93,2.9014361757617735e-07,-0.7762736678123474,75.2,-0.7768269181251526,2e-05,0.0
94,3.073191692237742e-07,-0.775967001914978,76.0,-0.7767269015312195,2e-05,0.0
95,3.1590693083671795e-07,-0.775967001914978,76.8,-0.7766268849372864,2e-05,0.0
96,3.4903123946605774e-07,-0.775967001914978,77.6,-0.776526927947998,2e-05,0.0
97,4.0362496633861156e-07,-0.7756602764129639,78.4,-0.7764269113540649,2e-05,0.0
98,3.9012988395370485e-07,-0.7756602764129639,79.2,-0.7763268947601318,2e-05,0.0
