,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.6543746141906013e-06,-0.9854474067687988,0.8,-0.9857927560806274,2e-05,0.0
1,-1.428025257155241e-06,-0.9851406812667847,1.6,-0.9856927394866943,2e-05,0.0
2,-1.6439465753137483e-06,-0.9851406812667847,2.4,-0.985592782497406,2e-05,0.0
3,-1.7525205748825101e-06,-0.9851406812667847,3.2,-0.9854927659034729,2e-05,0.0
4,-2.1119803932379e-06,-0.9851406812667847,4.0,-0.9853927493095398,2e-05,0.0
5,-2.6934956167679047e-06,-0.9848340153694153,4.8,-0.9852927327156067,2e-05,0.0
6,-2.9824129796907073e-06,-0.9848340153694153,5.6,-0.9851927757263184,2e-05,0.0
7,-3.225324462619028e-06,-0.9848340153694153,6.4,-0.9850927591323853,2e-05,0.0
8,-3.5074942843493773e-06,-0.9845272898674011,7.2,-0.9849927425384521,2e-05,0.0
9,-3.5700622902368195e-06,-0.9845272898674011,8.0,-0.9848927855491638,2e-05,0.0
10,-3.5909183679905254e-06,-0.984220564365387,8.8,-0.9847927689552307,2e-05,0.0
11,-3.3185631309606833e-06,-0.984220564365387,9.6,-0.9846927523612976,2e-05,0.0
12,-2.9762788926745998e-06,-0.984220564365387,10.4,-0.9845927357673645,2e-05,0.0
13,-2.6481031909497688e-06,-0.984220564365387,11.2,-0.9844927787780762,2e-05,0.0
14,-2.2720812467014184e-06,-0.9839138984680176,12.0,-0.9843927621841431,2e-05,0.0
15,-1.6746172377679613e-06,-0.9839138984680176,12.8,-0.98429274559021,2e-05,0.0
16,-1.3691376352653606e-06,-0.9839138984680176,13.6,-0.9841927289962769,2e-05,0.0
17,-8.360820515918022e-07,-0.9836071729660034,14.4,-0.9840927720069885,2e-05,0.0
18,-4.4043088109901873e-07,-0.9836071729660034,15.2,-0.9839927554130554,2e-05,0.0
19,-1.453793885275445e-07,-0.9836071729660034,16.0,-0.9838927388191223,2e-05,0.0
20,1.551928221488197e-07,-0.9833004474639893,16.8,-0.983792781829834,2e-05,0.0
21,2.680607451566175e-07,-0.9833004474639893,17.6,-0.9836927652359009,2e-05,0.0
22,1.9015733698779513e-07,-0.9833004474639893,18.4,-0.9835927486419678,2e-05,0.0
23,1.9935853856622998e-07,-0.9829937815666199,19.2,-0.9834927320480347,2e-05,0.0
24,-1.8218415220871975e-07,-0.9829937815666199,20.0,-0.9833927750587463,2e-05,0.0
25,-6.085059567340068e-07,-0.9829937815666199,20.8,-0.9832927584648132,2e-05,0.0
26,-9.563109415466897e-07,-0.9826870560646057,21.6,-0.9831927418708801,2e-05,0.0
27,-1.2869403462900664e-06,-0.9826870560646057,22.4,-0.9830927848815918,2e-05,0.0
28,-1.9794833860942163e-06,-0.9826870560646057,23.2,-0.9829927682876587,2e-05,0.0
29,-2.29784450311854e-06,-0.9823803305625916,24.0,-0.9828927516937256,2e-05,0.0
30,-2.656690867297584e-06,-0.9823803305625916,24.8,-0.9827927350997925,2e-05,0.0
31,-2.8861072678409982e-06,-0.9820736646652222,25.6,-0.9826927781105042,2e-05,0.0
32,-3.129018750769319e-06,-0.9820736646652222,26.4,-0.982592761516571,2e-05,0.0
33,-3.1578490506944945e-06,-0.9820736646652222,27.2,-0.9824927449226379,2e-05,0.0
