,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.281489166009123e-07,-0.5677133798599243,0.8,-0.5680586695671082,2e-05,0.0
1,-4.778490847456851e-07,-0.5674066543579102,1.6,-0.567958652973175,2e-05,0.0
2,-4.4227112994121853e-07,-0.5674066543579102,2.4,-0.5678586959838867,2e-05,0.0
3,-4.26935798714112e-07,-0.5674066543579102,3.2,-0.5677586793899536,2e-05,0.0
4,-4.0914684973358817e-07,-0.5670999884605408,4.0,-0.5676586627960205,2e-05,0.0
5,-3.907444749984279e-07,-0.5670999884605408,4.8,-0.5675586462020874,2e-05,0.0
6,-3.784762157010846e-07,-0.5670999884605408,5.6,-0.5674586892127991,2e-05,0.0
7,-3.6927502833350445e-07,-0.5667932629585266,6.4,-0.567358672618866,2e-05,0.0
8,-3.5455312286103435e-07,-0.5667932629585266,7.2,-0.5672586560249329,2e-05,0.0
9,-3.4289828931832744e-07,-0.5667932629585266,8.0,-0.5671586990356445,2e-05,0.0
10,-3.336970735290379e-07,-0.5667932629585266,8.8,-0.5670586824417114,2e-05,0.0
11,-3.336970735290379e-07,-0.5664865374565125,9.6,-0.5669586658477783,2e-05,0.0
12,-3.300166042663477e-07,-0.5664865374565125,10.4,-0.5668586492538452,2e-05,0.0
13,-3.287897811787843e-07,-0.5661798715591431,11.2,-0.5667586922645569,2e-05,0.0
14,-3.269495323365845e-07,-0.5661798715591431,12.0,-0.5666586756706238,2e-05,0.0
15,-3.2449588616145775e-07,-0.5661798715591431,12.8,-0.5665586590766907,2e-05,0.0
16,-3.1100080377655104e-07,-0.5658731460571289,13.6,-0.5664586424827576,2e-05,0.0
17,-2.9259842904139077e-07,-0.5658731460571289,14.4,-0.5663586854934692,2e-05,0.0
18,-2.729692312186671e-07,-0.5658731460571289,15.2,-0.5662586688995361,2e-05,0.0
19,-2.723558054640307e-07,-0.5655664205551147,16.0,-0.566158652305603,2e-05,0.0
20,-2.784899493235571e-07,-0.5655664205551147,16.8,-0.5660586953163147,2e-05,0.0
21,-2.8155702125332027e-07,-0.5655664205551147,17.6,-0.5659586787223816,2e-05,0.0
22,-2.631546180964506e-07,-0.5652597546577454,18.4,-0.5658586621284485,2e-05,0.0
23,-2.4229859718616353e-07,-0.5652597546577454,19.2,-0.5657586455345154,2e-05,0.0
24,-2.4107177409860014e-07,-0.5652597546577454,20.0,-0.565658688545227,2e-05,0.0
25,-2.5149978455374367e-07,-0.5649530291557312,20.8,-0.565558671951294,2e-05,0.0
26,-2.5272660764130706e-07,-0.5649530291557312,21.6,-0.5654586553573608,2e-05,0.0
27,-2.2512304553856666e-07,-0.5649530291557312,22.4,-0.5653586983680725,2e-05,0.0
28,-2.0917431697853317e-07,-0.5649530291557312,23.2,-0.5652586817741394,2e-05,0.0
29,-2.0917431697853317e-07,-0.564646303653717,24.0,-0.5651586651802063,2e-05,0.0
30,-2.1653526971476822e-07,-0.564646303653717,24.8,-0.5650586485862732,2e-05,0.0
31,-2.2328279669636686e-07,-0.5643396377563477,25.6,-0.5649586915969849,2e-05,0.0
32,-1.2697701379238424e-07,-0.5643396377563477,26.4,-0.5648586750030518,2e-05,0.0
33,-1.4292574235241773e-07,-0.5643396377563477,27.2,-0.5647586584091187,2e-05,0.0
34,-1.5151351817621617e-07,-0.5643396377563477,28.0,-0.5646586418151855,2e-05,0.0
35,-1.631683659297778e-07,-0.5640329122543335,28.8,-0.5645586848258972,2e-05,0.0
36,-1.760500225600481e-07,-0.5640329122543335,29.6,-0.5644586682319641,2e-05,0.0
37,-1.6439518901734118e-07,-0.5637261867523193,30.4,-0.564358651638031,2e-05,0.0
38,-1.447659769837628e-07,-0.5637261867523193,31.2,-0.5642586946487427,2e-05,0.0
39,-1.4353915389619942e-07,-0.5637261867523193,32.0,-0.5641586780548096,2e-05,0.0
40,-1.5090010663243447e-07,-0.56341952085495,32.8,-0.5640586614608765,2e-05,0.0
41,-1.631683659297778e-07,-0.56341952085495,33.6,-0.5639586448669434,2e-05,0.0
42,-1.5519400164976105e-07,-0.56341952085495,34.4,-0.563858687877655,2e-05,0.0
43,-1.3004407151129271e-07,-0.56341952085495,35.2,-0.5637586712837219,2e-05,0.0
44,-1.2145629568749428e-07,-0.5631127953529358,36.0,-0.5636586546897888,2e-05,0.0
45,-1.2697701379238424e-07,-0.5631127953529358,36.8,-0.5635586977005005,2e-05,0.0
46,-1.331111434410559e-07,-0.5631127953529358,37.6,-0.5634586811065674,2e-05,0.0
47,-1.3556478961618268e-07,-0.5628060698509216,38.4,-0.5633586645126343,2e-05,0.0
48,-1.2697701379238424e-07,-0.5628060698509216,39.2,-0.5632586479187012,2e-05,0.0
49,-1.0550756712746079e-07,-0.5628060698509216,40.0,-0.5631586909294128,2e-05,0.0
50,-9.139907319877238e-08,-0.5624993443489075,40.8,-0.5630586743354797,2e-05,0.0
