,current,potential,elapsed_time,applied_potential,current_range,segment
0,-8.186606464732904e-06,-1.1897138357162476,0.8,-1.1900590658187866,2e-05,0.0
1,-7.329055279114982e-06,-1.1897138357162476,1.6,-1.1899590492248535,2e-05,0.0
2,-6.572104211954866e-06,-1.1894071102142334,2.4,-1.1898590326309204,2e-05,0.0
3,-5.783255346614169e-06,-1.1894071102142334,3.2,-1.1897590160369873,2e-05,0.0
4,-5.289457931212382e-06,-1.1894071102142334,4.0,-1.1896591186523438,2e-05,0.0
5,-4.836759671889013e-06,-1.1891003847122192,4.8,-1.1895591020584106,2e-05,0.0
6,-4.326400357967941e-06,-1.1891003847122192,5.6,-1.1894590854644775,2e-05,0.0
7,-4.06753997594933e-06,-1.1891003847122192,6.4,-1.1893590688705444,2e-05,0.0
8,-4.055885256093461e-06,-1.188793659210205,7.2,-1.1892590522766113,2e-05,0.0
9,-4.264445578883169e-06,-1.188793659210205,8.0,-1.1891590356826782,2e-05,0.0
10,-4.506130153458798e-06,-1.188793659210205,8.8,-1.1890590190887451,2e-05,0.0
11,-4.8704973778512795e-06,-1.1884870529174805,9.6,-1.1889591217041016,2e-05,0.0
12,-4.88767273054691e-06,-1.1884870529174805,10.4,-1.1888591051101685,2e-05,0.0
13,-5.292525202094112e-06,-1.1884870529174805,11.2,-1.1887590885162354,2e-05,0.0
14,-5.706578576791799e-06,-1.1884870529174805,12.0,-1.1886590719223022,2e-05,0.0
15,-6.034141279087635e-06,-1.1881803274154663,12.8,-1.1885590553283691,2e-05,0.0
16,-6.417524218704784e-06,-1.1881803274154663,13.6,-1.188459038734436,2e-05,0.0
17,-6.596640560019296e-06,-1.1878736019134521,14.4,-1.188359022140503,2e-05,0.0
18,-6.854887487861561e-06,-1.1878736019134521,15.2,-1.1882591247558594,2e-05,0.0
19,-6.84629958414007e-06,-1.1878736019134521,16.0,-1.1881591081619263,2e-05,0.0
20,-6.6383527155267075e-06,-1.1878736019134521,16.8,-1.1880590915679932,2e-05,0.0
21,-6.261717317102011e-06,-1.187566876411438,17.6,-1.18795907497406,2e-05,0.0
22,-5.9120720834471285e-06,-1.187566876411438,18.4,-1.187859058380127,2e-05,0.0
23,-5.393738319980912e-06,-1.1872601509094238,19.2,-1.1877590417861938,2e-05,0.0
24,-5.07721733811195e-06,-1.1872601509094238,20.0,-1.1876590251922607,2e-05,0.0
25,-4.620838353730505e-06,-1.1872601509094238,20.8,-1.1875590085983276,2e-05,0.0
26,-4.030121999676339e-06,-1.1872601509094238,21.6,-1.187459111213684,2e-05,0.0
27,-3.5498196666594595e-06,-1.1869534254074097,22.4,-1.187359094619751,2e-05,0.0
28,-3.1799318094272166e-06,-1.1869534254074097,23.2,-1.1872590780258179,2e-05,0.0
29,-2.7076041533291573e-06,-1.1869534254074097,24.0,-1.1871590614318848,2e-05,0.0
30,-2.573880237832782e-06,-1.1869534254074097,24.8,-1.1870590448379517,2e-05,0.0
31,-2.481254796293797e-06,-1.186646819114685,25.6,-1.1869590282440186,2e-05,0.0
32,-2.5579315661161672e-06,-1.186646819114685,26.4,-1.1868590116500854,2e-05,0.0
33,-2.921685108958627e-06,-1.186340093612671,27.2,-1.186759114265442,2e-05,0.0
34,-3.214896423742175e-06,-1.186340093612671,28.0,-1.1866590976715088,2e-05,0.0
35,-3.424683654884575e-06,-1.1860333681106567,28.8,-1.1865590810775757,2e-05,0.0
36,-3.696425437738071e-06,-1.1860333681106567,29.6,-1.1864590644836426,2e-05,0.0
37,-4.155258011451224e-06,-1.1860333681106567,30.4,-1.1863590478897095,2e-05,0.0
38,-4.524532414507121e-06,-1.1860333681106567,31.2,-1.1862590312957764,2e-05,0.0
