,current,potential,elapsed_time,applied_potential,current_range,segment
0,-7.851688224036479e-07,-0.848656415939331,0.8,-0.849308431148529,2e-05,0.0
1,-7.318018901969481e-07,-0.848656415939331,1.6,-0.849208414554596,2e-05,0.0
2,-6.89476451043447e-07,-0.848656415939331,2.4,-0.8491084575653076,2e-05,0.0
3,-6.551253477482533e-07,-0.8483496904373169,3.2,-0.8490084409713745,2e-05,0.0
4,-6.293619776442938e-07,-0.8483496904373169,4.0,-0.8489084243774414,2e-05,0.0
5,-6.091193540669337e-07,-0.8483496904373169,4.8,-0.8488084077835083,2e-05,0.0
6,-5.870365384907927e-07,-0.8480429649353027,5.6,-0.84870845079422,2e-05,0.0
7,-5.704743557544134e-07,-0.8480429649353027,6.4,-0.8486084342002869,2e-05,0.0
8,-5.539122298614529e-07,-0.8480429649353027,7.2,-0.8485084176063538,2e-05,0.0
9,-5.398037501436193e-07,-0.8477362394332886,8.0,-0.8484084606170654,2e-05,0.0
10,-5.312159601089661e-07,-0.8477362394332886,8.8,-0.8483084440231323,2e-05,0.0
11,-5.22014772741386e-07,-0.8477362394332886,9.6,-0.8482084274291992,2e-05,0.0
12,-5.128135853738058e-07,-0.8474295735359192,10.4,-0.8481084108352661,2e-05,0.0
13,-5.060660441813525e-07,-0.8474295735359192,11.2,-0.8480084538459778,2e-05,0.0
14,-4.968648568137723e-07,-0.8474295735359192,12.0,-0.8479084372520447,2e-05,0.0
15,-4.852100232710654e-07,-0.847122848033905,12.8,-0.8478084206581116,2e-05,0.0
16,-4.723283382190857e-07,-0.847122848033905,13.6,-0.8477084040641785,2e-05,0.0
17,-4.5392596348392544e-07,-0.847122848033905,14.4,-0.8476084470748901,2e-05,0.0
18,-4.4104430685365514e-07,-0.8468161225318909,15.2,-0.847508430480957,2e-05,0.0
19,-4.300028706438752e-07,-0.8468161225318909,16.0,-0.8474084138870239,2e-05,0.0
20,-4.2325532945142186e-07,-0.8468161225318909,16.8,-0.8473084568977356,2e-05,0.0
21,-4.183480371011683e-07,-0.8468161225318909,17.6,-0.8472084403038025,2e-05,0.0
22,-4.158943909260415e-07,-0.8465094566345215,18.4,-0.8471084237098694,2e-05,0.0
23,-4.05466380470898e-07,-0.8465094566345215,19.2,-0.8470084071159363,2e-05,0.0
24,-4.030127058740618e-07,-0.8462027311325073,20.0,-0.846908450126648,2e-05,0.0
25,-3.9933223661137163e-07,-0.8462027311325073,20.8,-0.8468084335327148,2e-05,0.0
26,-3.9810541352380824e-07,-0.8462027311325073,21.6,-0.8467084169387817,2e-05,0.0
27,-3.9503834159404505e-07,-0.8462027311325073,22.4,-0.8466084599494934,2e-05,0.0
28,-3.889042261562281e-07,-0.8458960056304932,23.2,-0.8465084433555603,2e-05,0.0
29,-3.766359668588848e-07,-0.8458960056304932,24.0,-0.8464084267616272,2e-05,0.0
30,-3.637543102286145e-07,-0.8458960056304932,24.8,-0.8463084101676941,2e-05,0.0
31,-3.471921559139446e-07,-0.8455893397331238,25.6,-0.8462084531784058,2e-05,0.0
32,-3.318568531085475e-07,-0.8455893397331238,26.4,-0.8461084365844727,2e-05,0.0
33,-3.2388248882853077e-07,-0.8452826142311096,27.2,-0.8460084199905396,2e-05,0.0
34,-3.189751680565678e-07,-0.8452826142311096,28.0,-0.8459084033966064,2e-05,0.0
35,-3.226556657409674e-07,-0.8452826142311096,28.8,-0.8458084464073181,2e-05,0.0
36,-3.300166042663477e-07,-0.8449758887290955,29.6,-0.845708429813385,2e-05,0.0
37,-3.2940320693342073e-07,-0.8449758887290955,30.4,-0.8456084132194519,2e-05,0.0
38,-3.1468130146095064e-07,-0.8449758887290955,31.2,-0.8455084562301636,2e-05,0.0
39,-2.9934597023384413e-07,-0.8446692228317261,32.0,-0.8454084396362305,2e-05,0.0
40,-2.876911366911372e-07,-0.8446692228317261,32.8,-0.8453084230422974,2e-05,0.0
41,-2.8646431360357383e-07,-0.8446692228317261,33.6,-0.8452084064483643,2e-05,0.0
42,-2.8462406476137403e-07,-0.8446692228317261,34.4,-0.8451084494590759,2e-05,0.0
43,-2.889179597787006e-07,-0.8443624973297119,35.2,-0.8450084328651428,2e-05,0.0
44,-2.889179597787006e-07,-0.8443624973297119,36.0,-0.8449084162712097,2e-05,0.0
45,-3.6927502833350445e-07,-0.8443624973297119,36.8,-0.8448084592819214,2e-05,0.0
46,-3.5516652019396133e-07,-0.8440557718276978,37.6,-0.8447084426879883,2e-05,0.0
47,-3.373775712134375e-07,-0.8440557718276978,38.4,-0.8446084260940552,2e-05,0.0
48,-3.2388248882853077e-07,-0.8440557718276978,39.2,-0.8445084095001221,2e-05,0.0
49,-2.772631262359937e-07,-0.8437491059303284,40.0,-0.8444084525108337,2e-05,0.0
50,-2.508863872208167e-07,-0.8437491059303284,40.8,-0.8443084359169006,2e-05,0.0
51,-2.4229859718616353e-07,-0.8437491059303284,41.6,-0.8442084193229675,2e-05,0.0
52,-2.3616446753749187e-07,-0.8434423804283142,42.4,-0.8441084027290344,2e-05,0.0
53,-2.2634986862613005e-07,-0.8434423804283142,43.2,-0.8440084457397461,2e-05,0.0
54,-2.0733406813633337e-07,-0.8434423804283142,44.0,-0.843908429145813,2e-05,0.0
55,-1.9199875112008158e-07,-0.8431356549263,44.8,-0.8438084125518799,2e-05,0.0
56,-1.8034391757737467e-07,-0.8431356549263,45.6,-0.8437084555625916,2e-05,0.0
57,-1.8034391757737467e-07,-0.8431356549263,46.4,-0.8436084389686584,2e-05,0.0
58,-1.7850368294602958e-07,-0.8428289890289307,47.2,-0.8435084223747253,2e-05,0.0
59,-1.8034391757737467e-07,-0.8428289890289307,48.0,-0.8434084057807922,2e-05,0.0
60,-1.7727684564761148e-07,-0.8428289890289307,48.8,-0.8433084487915039,2e-05,0.0
61,-1.7052931866601284e-07,-0.8428289890289307,49.6,-0.8432084321975708,2e-05,0.0
62,-1.601012940000146e-07,-0.8425222635269165,50.4,-0.8431084156036377,2e-05,0.0
63,-1.466062116151079e-07,-0.8425222635269165,51.2,-0.8430084586143494,2e-05,0.0
64,-1.2943065996751102e-07,-0.8422155380249023,52.0,-0.8429084420204163,2e-05,0.0
