,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.6543746141906013e-06,-0.7633920311927795,0.8,-0.7637373208999634,2e-05,0.0
1,-1.5666565786887077e-06,-0.7630853056907654,1.6,-0.7636373043060303,2e-05,0.0
2,-1.5139030438149348e-06,-0.7630853056907654,2.4,-0.7635373473167419,2e-05,0.0
3,-1.4869128790451214e-06,-0.762778639793396,3.2,-0.7634373307228088,2e-05,0.0
4,-1.4544020814355463e-06,-0.762778639793396,4.0,-0.7633373141288757,2e-05,0.0
5,-1.428025257155241e-06,-0.762778639793396,4.8,-0.7632372975349426,2e-05,0.0
6,-1.3985815030537196e-06,-0.7624719142913818,5.6,-0.7631373405456543,2e-05,0.0
7,-1.3771120848105056e-06,-0.7624719142913818,6.4,-0.7630373239517212,2e-05,0.0
8,-1.3605499589175452e-06,-0.7624719142913818,7.2,-0.7629373073577881,2e-05,0.0
9,-1.3360133834794397e-06,-0.7624719142913818,8.0,-0.7628373503684998,2e-05,0.0
10,-1.3151574194125715e-06,-0.7621651887893677,8.8,-0.7627373337745667,2e-05,0.0
11,-1.2992086340091191e-06,-0.7621651887893677,9.6,-0.7626373171806335,2e-05,0.0
12,-1.29184763864032e-06,-0.7621651887893677,10.4,-0.7625373005867004,2e-05,0.0
13,-1.2851000974478666e-06,-0.7618585228919983,11.2,-0.7624373435974121,2e-05,0.0
14,-1.2624038845387986e-06,-0.7618585228919983,12.0,-0.762337327003479,2e-05,0.0
15,-1.2329601304372773e-06,-0.7618585228919983,12.8,-0.7622373104095459,2e-05,0.0
16,-1.2114905985072255e-06,-0.7615517973899841,13.6,-0.7621372938156128,2e-05,0.0
17,-1.194928472614265e-06,-0.7615517973899841,14.4,-0.7620373368263245,2e-05,0.0
18,-1.1789798008976504e-06,-0.7615517973899841,15.2,-0.7619373202323914,2e-05,0.0
19,-1.1501493872856372e-06,-0.76124507188797,16.0,-0.7618373036384583,2e-05,0.0
20,-1.14033480258513e-06,-0.76124507188797,16.8,-0.7617373466491699,2e-05,0.0
21,-1.144015186582692e-06,-0.76124507188797,17.6,-0.7616373300552368,2e-05,0.0
22,-1.144015186582692e-06,-0.7609383463859558,18.4,-0.7615373134613037,2e-05,0.0
23,-1.1342006018821849e-06,-0.7609383463859558,19.2,-0.7614372968673706,2e-05,0.0
24,-1.1249994713580236e-06,-0.7609383463859558,20.0,-0.7613373398780823,2e-05,0.0
25,-1.1182519301655702e-06,-0.7606316804885864,20.8,-0.7612373232841492,2e-05,0.0
26,-1.1170250218128785e-06,-0.7606316804885864,21.6,-0.7611373066902161,2e-05,0.0
27,-1.0980093065882102e-06,-0.7606316804885864,22.4,-0.7610373497009277,2e-05,0.0
28,-1.0808337265189039e-06,-0.7603249549865723,23.2,-0.7609373331069946,2e-05,0.0
29,-1.0722459364842507e-06,-0.7603249549865723,24.0,-0.7608373165130615,2e-05,0.0
30,-1.0661118494681432e-06,-0.7603249549865723,24.8,-0.7607372999191284,2e-05,0.0
31,-1.0550703564149444e-06,-0.7600182294845581,25.6,-0.7606373429298401,2e-05,0.0
32,-1.038508230521984e-06,-0.7600182294845581,26.4,-0.760537326335907,2e-05,0.0
33,-1.0293070999978227e-06,-0.7600182294845581,27.2,-0.7604373097419739,2e-05,0.0
34,-1.0207193099631695e-06,-0.7597115635871887,28.0,-0.7603372931480408,2e-05,0.0
35,-1.0084510222441168e-06,-0.7597115635871887,28.8,-0.7602373361587524,2e-05,0.0
36,-9.918888963511563e-07,-0.7597115635871887,29.6,-0.7601373195648193,2e-05,0.0
37,-9.796206086321035e-07,-0.7597115635871887,30.4,-0.7600373029708862,2e-05,0.0
38,-9.673524345998885e-07,-0.7594048380851746,31.2,-0.7599373459815979,2e-05,0.0
39,-9.53243898038636e-07,-0.7594048380851746,32.0,-0.7598373293876648,2e-05,0.0
