,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.628061899187742e-06,-0.8293339014053345,0.8,-0.8296791911125183,2e-05,0.0
1,-5.502925887412857e-06,-0.8293339014053345,1.6,-0.8295791745185852,2e-05,0.0
2,-5.565493665926624e-06,-0.8290271759033203,2.4,-0.8294792175292969,2e-05,0.0
3,-5.520101240108488e-06,-0.8290271759033203,3.2,-0.8293792009353638,2e-05,0.0
4,-5.544024588743923e-06,-0.8290271759033203,4.0,-0.8292791843414307,2e-05,0.0
5,-5.466120910568861e-06,-0.8287204504013062,4.8,-0.8291791677474976,2e-05,0.0
6,-5.279643573885551e-06,-0.8287204504013062,5.6,-0.8290792107582092,2e-05,0.0
7,-5.207260983297601e-06,-0.8287204504013062,6.4,-0.8289791941642761,2e-05,0.0
8,-5.033051820646506e-06,-0.8284137845039368,7.2,-0.828879177570343,2e-05,0.0
9,-4.839826488023391e-06,-0.8284137845039368,8.0,-0.8287792205810547,2e-05,0.0
10,-4.607343271345599e-06,-0.8284137845039368,8.8,-0.8286792039871216,2e-05,0.0
11,-4.351550160208717e-06,-0.8281070590019226,9.6,-0.8285791873931885,2e-05,0.0
12,-4.1607786442909855e-06,-0.8281070590019226,10.4,-0.8284791707992554,2e-05,0.0
13,-4.003131834906526e-06,-0.8281070590019226,11.2,-0.828379213809967,2e-05,0.0
14,-3.7571533084701514e-06,-0.8278003334999084,12.0,-0.8282791972160339,2e-05,0.0
15,-3.617908532760339e-06,-0.8278003334999084,12.8,-0.8281791806221008,2e-05,0.0
16,-3.549206439856789e-06,-0.8278003334999084,13.6,-0.8280791640281677,2e-05,0.0
17,-3.581717237466364e-06,-0.8274936676025391,14.4,-0.8279792070388794,2e-05,0.0
18,-3.6522596928989515e-06,-0.8274936676025391,15.2,-0.8278791904449463,2e-05,0.0
19,-3.7412046367535368e-06,-0.8274936676025391,16.0,-0.8277791738510132,2e-05,0.0
20,-3.843031208816683e-06,-0.8274936676025391,16.8,-0.8276792168617249,2e-05,0.0
21,-4.003745289082872e-06,-0.8271869421005249,17.6,-0.8275792002677917,2e-05,0.0
22,-4.2141455196542665e-06,-0.8271869421005249,18.4,-0.8274791836738586,2e-05,0.0
23,-4.352777068561409e-06,-0.8271869421005249,19.2,-0.8273791670799255,2e-05,0.0
24,-4.549682216747897e-06,-0.8268802165985107,20.0,-0.8272792100906372,2e-05,0.0
25,-4.695061306847492e-06,-0.8265735507011414,20.8,-0.8271791934967041,2e-05,0.0
26,-4.841053396376083e-06,-0.8265735507011414,21.6,-0.827079176902771,2e-05,0.0
27,-4.953921234118752e-06,-0.8265735507011414,22.4,-0.8269792199134827,2e-05,0.0
28,-4.916503257845761e-06,-0.8265735507011414,23.2,-0.8268792033195496,2e-05,0.0
29,-4.7680573516117875e-06,-0.8262668251991272,24.0,-0.8267791867256165,2e-05,0.0
30,-4.663777417590609e-06,-0.8262668251991272,24.8,-0.8266791701316833,2e-05,0.0
31,-4.473005901672877e-06,-0.8262668251991272,25.6,-0.826579213142395,2e-05,0.0
32,-4.347869889897993e-06,-0.825960099697113,26.4,-0.8264791965484619,2e-05,0.0
33,-4.1564849198039155e-06,-0.825960099697113,27.2,-0.8263791799545288,2e-05,0.0
