,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3046675121586304e-05,-0.8100113868713379,0.8,-0.8103566765785217,2e-05,0.0
1,-1.2375601727399044e-05,-0.8100113868713379,1.6,-0.8102566599845886,2e-05,0.0
2,-1.1614356481004506e-05,-0.8097046613693237,2.4,-0.8101567029953003,2e-05,0.0
3,-1.1001557140843943e-05,-0.8097046613693237,3.2,-0.8100566864013672,2e-05,0.0
4,-1.0476475836185273e-05,-0.8097046613693237,4.0,-0.8099566698074341,2e-05,0.0
5,-9.859995770966634e-06,-0.8093979954719543,4.8,-0.809856653213501,2e-05,0.0
6,-9.393188520334661e-06,-0.8093979954719543,5.6,-0.8097566962242126,2e-05,0.0
7,-9.099364433495793e-06,-0.8093979954719543,6.4,-0.8096566796302795,2e-05,0.0
8,-8.91902072908124e-06,-0.8090912699699402,7.2,-0.8095566630363464,2e-05,0.0
9,-8.927609087550081e-06,-0.8090912699699402,8.0,-0.8094567060470581,2e-05,0.0
10,-9.06071909412276e-06,-0.8090912699699402,8.8,-0.809356689453125,2e-05,0.0
11,-9.165612937067635e-06,-0.8090912699699402,9.6,-0.8092566728591919,2e-05,0.0
12,-9.442875125387218e-06,-0.808784544467926,10.4,-0.8091566562652588,2e-05,0.0
13,-9.94035326584708e-06,-0.808784544467926,11.2,-0.8090566992759705,2e-05,0.0
14,-1.0201053555647377e-05,-0.808784544467926,12.0,-0.8089566826820374,2e-05,0.0
15,-1.047402201947989e-05,-0.8084778785705566,12.8,-0.8088566660881042,2e-05,0.0
16,-1.0813238986884244e-05,-0.8084778785705566,13.6,-0.8087566494941711,2e-05,0.0
17,-1.1121785973955411e-05,-0.8084778785705566,14.4,-0.8086566925048828,2e-05,0.0
18,-1.1470204299257603e-05,-0.8081711530685425,15.2,-0.8085566759109497,2e-05,0.0
19,-1.159656767413253e-05,-0.8081711530685425,16.0,-0.8084566593170166,2e-05,0.0
20,-1.1450574675109237e-05,-0.8081711530685425,16.8,-0.8083567023277283,2e-05,0.0
