,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.2268254067748785e-05,-0.7989699840545654,0.8,-0.7996219992637634,2e-05,0.0
1,-1.1350588465575129e-05,-0.7989699840545654,1.6,-0.7995219826698303,2e-05,0.0
2,-1.0877034583245404e-05,-0.7986632585525513,2.4,-0.799422025680542,2e-05,0.0
3,-1.0170996574743185e-05,-0.7986632585525513,3.2,-0.7993220090866089,2e-05,0.0
4,-9.607269930711482e-06,-0.7986632585525513,4.0,-0.7992219924926758,2e-05,0.0
5,-9.122673873207532e-06,-0.7983565330505371,4.8,-0.7991219758987427,2e-05,0.0
6,-8.777936272963416e-06,-0.7983565330505371,5.6,-0.7990220189094543,2e-05,0.0
7,-8.550359780201688e-06,-0.7983565330505371,6.4,-0.7989220023155212,2e-05,0.0
8,-8.495766451233067e-06,-0.7983565330505371,7.2,-0.7988219857215881,2e-05,0.0
9,-8.450987479591276e-06,-0.7980498671531677,8.0,-0.7987220287322998,2e-05,0.0
10,-8.655253623146564e-06,-0.7980498671531677,8.8,-0.7986220121383667,2e-05,0.0
11,-9.080348718271125e-06,-0.7977431416511536,9.6,-0.7985219955444336,2e-05,0.0
12,-9.344729733129498e-06,-0.7977431416511536,10.4,-0.7984219789505005,2e-05,0.0
13,-9.676585250417702e-06,-0.7977431416511536,11.2,-0.7983220219612122,2e-05,0.0
14,-1.012683060253039e-05,-0.7974364161491394,12.0,-0.798222005367279,2e-05,0.0
15,-1.041329414874781e-05,-0.7974364161491394,12.8,-0.798121988773346,2e-05,0.0
16,-1.0754964932857547e-05,-0.7974364161491394,13.6,-0.7980219721794128,2e-05,0.0
17,-1.1051856745325495e-05,-0.79712975025177,14.4,-0.7979220151901245,2e-05,0.0
18,-1.1097249625890981e-05,-0.79712975025177,15.2,-0.7978219985961914,2e-05,0.0
19,-1.1018732948286925e-05,-0.79712975025177,16.0,-0.7977219820022583,2e-05,0.0
20,-1.0829187885974534e-05,-0.79712975025177,16.8,-0.79762202501297,2e-05,0.0
21,-1.0450712579768151e-05,-0.7968230247497559,17.6,-0.7975220084190369,2e-05,0.0
22,-1.011517542792717e-05,-0.7968230247497559,18.4,-0.7974219918251038,2e-05,0.0
23,-9.663090168032795e-06,-0.7968230247497559,19.2,-0.7973219752311707,2e-05,0.0
24,-8.926995178626385e-06,-0.7965162992477417,20.0,-0.7972220182418823,2e-05,0.0
25,-8.617222192697227e-06,-0.7965162992477417,20.8,-0.7971220016479492,2e-05,0.0
26,-8.063923814916052e-06,-0.7965162992477417,21.6,-0.7970219850540161,2e-05,0.0
27,-7.620426458743168e-06,-0.7962095737457275,22.4,-0.7969220280647278,2e-05,0.0
28,-7.0806231633469e-06,-0.7962095737457275,23.2,-0.7968220114707947,2e-05,0.0
29,-6.625471087318147e-06,-0.7962095737457275,24.0,-0.7967219948768616,2e-05,0.0
30,-6.456782557506813e-06,-0.7959029078483582,24.8,-0.7966219782829285,2e-05,0.0
31,-6.440833658416523e-06,-0.7959029078483582,25.6,-0.7965220212936401,2e-05,0.0
32,-6.455555649154121e-06,-0.7959029078483582,26.4,-0.796422004699707,2e-05,0.0
